time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-06 09:08:55,458414,running,1649206756.53,0,0,0,0,0,0,525.13,52.61,0.0,0.0,0.0,40,0.2330709278292669,468901888,1218301952,63143936,438272,0,575176704,0,204467,241529,0,0,560124603,547905523,3,1163,5211,simpleFoam,0
2022-04-06 09:08:55,458413,running,1649206756.53,0,0,0,0,0,0,529.44,48.04,0.0,0.0,0.0,24,0.2343678248839608,471511040,1220993024,62947328,438272,0,577867776,0,100763,134260,0,0,603053576,590551046,3,1041,5559,simpleFoam,0
2022-04-06 09:08:55,458412,running,1649206756.53,0,0,0,0,0,0,544.23,32.37,0.0,0.0,0.0,55,0.23276146416786436,468279296,1217519616,63348736,438272,0,574394368,0,3042,29236,0,0,15355727,1205761,3,1054,3370,simpleFoam,0
2022-04-06 09:08:55,458411,running,1649206756.53,0,0,0,0,0,0,530.91,45.72,0.0,0.0,0.0,7,0.2328754770957495,468508672,1217912832,63021056,438272,0,574787584,0,2908,3564,0,0,14226273,390725,3,1085,8640,simpleFoam,0
2022-04-06 09:08:55,458410,running,1649206756.53,0,0,0,0,0,0,541.38,35.79,0.0,0.0,0.0,39,0.2260408092580615,454758400,1203511296,63791104,438272,0,560386048,0,3002,3564,0,0,14986884,390721,3,1105,6746,simpleFoam,0
2022-04-06 09:08:55,458409,running,1649206756.53,0,0,0,0,0,0,542.13,34.59,0.0,0.0,0.0,54,0.2332643426176436,469291008,1218191360,63455232,438272,0,575066112,0,2928,3564,0,0,14394529,390723,3,1087,4201,simpleFoam,0
2022-04-06 09:08:55,458408,running,1649206756.53,0,0,0,0,0,0,544.29,31.52,0.0,0.0,0.0,23,0.22816633598506364,459034624,1208143872,63311872,438272,0,565018624,0,2926,3564,0,0,14369165,390724,3,1060,3634,simpleFoam,0
2022-04-06 09:08:55,458407,running,1649206756.53,0,0,0,0,0,0,535.26,42.57,0.0,0.0,0.0,6,0.21966422907705496,441929728,1191358464,62988288,438272,0,548233216,0,2838,3564,0,0,13669999,390724,3,1093,5063,simpleFoam,0
2022-04-06 09:08:55,458406,running,1649206756.53,0,0,0,0,0,0,535.79,42.14,0.0,0.0,0.0,38,0.236798743382084,476401664,1223725056,63229952,438272,0,580599808,0,2955,3564,0,0,14617184,390724,3,1114,5049,simpleFoam,0
2022-04-06 09:08:55,458405,running,1649206756.53,0,0,0,0,0,0,539.68,37.08,0.0,0.0,0.0,22,0.23812414366874915,479068160,1228505088,62980096,438272,0,585379840,0,2942,3564,0,0,14513670,390724,3,1089,4029,simpleFoam,0
2022-04-06 09:08:55,458404,running,1649206756.52,0,0,0,0,0,0,544.04,33.64,0.0,0.0,0.0,53,0.22983377505538435,462389248,1209569280,63148032,438272,0,566444032,0,2943,3564,0,0,14524532,390731,3,1069,3198,simpleFoam,0
2022-04-06 09:08:55,458403,running,1649206756.52,0,0,0,0,0,0,532.58,44.21,0.0,0.0,0.0,5,0.2235142013383204,449675264,1198514176,63561728,438272,0,555388928,0,2825,3565,0,0,13550406,390737,3,1257,8547,simpleFoam,0
2022-04-06 09:08:55,458402,running,1649206756.52,0,0,0,0,0,0,528.05,48.93,0.0,0.0,0.0,37,0.22346330270980025,449572864,1198956544,62877696,438272,0,555831296,0,2921,3565,0,0,14319057,390732,3,1301,6199,simpleFoam,0
2022-04-06 09:08:55,458401,running,1649206756.52,0,0,0,0,0,0,540.97,36.15,0.0,0.0,0.0,52,0.2272338731105742,457158656,1205755904,63709184,438272,0,562630656,0,2894,3565,0,0,14105093,390733,3,1225,7481,simpleFoam,0
2022-04-06 09:08:55,458400,running,1649206756.52,0,0,0,0,0,0,543.68,33.35,0.0,0.0,0.0,21,0.2281724438204861,459046912,1206341632,63033344,438272,0,563216384,0,2967,3565,0,0,14706445,390728,3,1125,3478,simpleFoam,0
2022-04-06 09:08:55,458399,running,1649206756.52,0,0,0,0,0,0,540.05,37.98,0.0,0.0,0.0,4,0.2244079812551345,451473408,1199947776,63946752,438272,0,556822528,0,2883,3564,0,0,14020706,390732,3,1469,6480,simpleFoam,0
2022-04-06 09:08:55,458398,running,1649206756.52,0,0,0,0,0,0,534.73,43.2,0.0,0.0,0.0,36,0.2215047234843442,445632512,1194414080,63545344,438272,0,551288832,0,2926,3564,0,0,14380095,390724,3,1465,7263,simpleFoam,0
2022-04-06 09:08:55,458397,running,1649206756.52,0,0,0,0,0,0,538.48,38.92,0.0,0.0,0.0,51,0.2284778355916071,459661312,1208979456,63098880,438272,0,565854208,0,3355,3564,0,0,14760896,390730,3,1329,3722,simpleFoam,0
2022-04-06 09:08:55,458396,running,1649206756.52,0,0,0,0,0,0,538.68,38.49,0.0,0.0,0.01,20,0.21956039587487386,441720832,1190944768,63336448,438272,0,547819520,0,2948,3565,0,0,14551646,390733,3,1258,5220,simpleFoam,0
2022-04-06 09:08:55,458395,running,1649206756.52,0,0,0,0,0,0,529.83,46.6,0.0,0.0,0.0,3,0.2205783684452772,443768832,1193201664,62988288,438272,0,550076416,0,3302,3564,0,0,14336444,390726,3,1605,5399,simpleFoam,0
2022-04-06 09:08:55,458394,running,1649206756.52,0,0,0,0,0,0,530.29,46.06,0.0,0.0,0.0,35,0.2251999639149083,453066752,1202458624,63066112,438272,0,559333376,0,3295,3564,0,0,14278025,390721,3,1530,6045,simpleFoam,0
2022-04-06 09:08:55,458393,running,1649206756.52,0,0,0,0,0,0,538.26,39.06,0.0,0.0,0.0,19,0.22283419566129092,448307200,1197932544,62791680,438272,0,554807296,0,3343,3564,0,0,14663068,390722,3,1408,3313,simpleFoam,0
2022-04-06 09:08:55,458392,running,1649206756.52,0,0,0,0,0,0,539.55,38.4,0.0,0.0,0.0,50,0.2270893210055769,456867840,1205719040,63561728,438272,0,562593792,0,3344,3564,0,0,14678877,390722,3,1528,6619,simpleFoam,0
2022-04-06 09:08:55,458391,running,1649206756.52,0,0,0,0,0,0,541.09,37.23,0.0,0.0,0.0,34,0.21795607110391813,438493184,1187303424,63975424,438272,0,544178176,0,3331,3564,0,0,14555705,390729,3,1764,1889,simpleFoam,0
2022-04-06 09:08:55,458390,running,1649206756.51,0,0,0,0,0,0,534.33,43.94,0.0,0.0,0.0,2,0.2237585147552172,450166784,1199349760,63234048,438272,0,556224512,0,3320,3564,0,0,14476753,390729,3,1836,2518,simpleFoam,0
2022-04-06 09:08:55,458389,running,1649206756.51,0,0,0,0,0,0,540.58,36.51,0.0,0.0,0.01,18,0.225403558428989,453476352,1202434048,63369216,438272,0,559308800,0,3306,3564,0,0,14339521,390722,3,1578,13371,simpleFoam,0
2022-04-06 09:08:55,458388,running,1649206756.51,0,0,0,0,0,0,533.38,44.27,0.0,0.0,0.0,49,0.2263685964257313,455417856,1205559296,62808064,438272,0,562434048,0,3805,3564,0,0,15318292,390727,3,1621,4922,simpleFoam,0
2022-04-06 09:08:55,458387,running,1649206756.51,0,0,0,0,0,0,530.7,47.49,0.0,0.0,0.0,33,0.21955428803945146,441708544,1189097472,62939136,438272,0,545972224,0,3737,3564,0,0,14755514,390722,3,1775,2014,simpleFoam,0
2022-04-06 09:08:55,458386,running,1649206756.51,0,0,0,0,0,0,535.77,41.78,0.0,0.0,0.0,17,0.2459360651740244,494784512,1241985024,63127552,438272,0,598859776,0,3786,3564,0,0,15160658,390724,3,1650,5507,simpleFoam,0
2022-04-06 09:08:55,458385,running,1649206756.51,0,0,0,0,0,0,532.38,45.38,0.0,0.0,0.0,1,0.21542539129389546,433401856,1182167040,63561728,438272,0,539041792,0,3718,3564,0,0,14595863,390726,3,1878,8151,simpleFoam,0
2022-04-06 09:08:55,458384,running,1649206756.51,0,0,0,0,0,0,538.22,38.84,0.0,0.0,0.0,48,0.2389100184931005,480649216,1230041088,63004672,438272,0,586915840,0,4194,3564,0,0,15374385,390722,3,1642,7046,simpleFoam,0
2022-04-06 09:08:55,458383,running,1649206756.51,0,0,0,0,0,0,533.83,44.24,0.0,0.0,0.0,32,0.21591198218254826,434380800,1184022528,63143936,438272,0,540897280,0,4152,3565,0,0,15013131,390726,3,1839,10046,simpleFoam,0
2022-04-06 09:08:55,458382,running,1649206756.51,0,0,0,0,0,0,535.59,38.11,0.0,0.0,0.0,16,0.22827220513238566,459247616,1207824384,63803392,438272,0,564699136,0,4587,3564,0,4096,15452371,390722,3,1538,6056,simpleFoam,0
2022-04-06 09:08:55,458381,running,1649206756.51,0,0,0,0,0,0,508.87,68.85,0.0,0.0,0.0,0,0.22153119077117472,445685760,1203978240,63758336,438272,0,560852992,0,33240,9521,0,192512,16463561,553216,3,1899,10818,simpleFoam,0
2022-04-06 09:09:55,458444,running,1649206756.55,0,0,0,0,0,0,590.1,46.81,0.0,0.0,0.0,63,0.2310940250975437,464924672,1214476288,63143936,438272,0,571351040,0,182800,200902,0,4096,707326815,694604405,3,937,11817,simpleFoam,0
2022-04-06 09:09:55,458443,running,1649206756.55,0,0,0,0,0,0,577.43,60.57,0.0,0.0,0.0,47,0.22748022247261185,457654272,1207054336,63045632,438272,0,563929088,0,273028,307857,0,4096,795295616,783496457,3,976,8764,simpleFoam,0
2022-04-06 09:09:55,458442,running,1649206756.55,0,0,0,0,0,0,591.19,45.93,0.0,0.0,0.0,31,0.2201874669782423,442982400,1192534016,62910464,438272,0,549408768,0,108604,149318,0,0,675495646,663539848,3,998,9362,simpleFoam,0
2022-04-06 09:09:55,458441,running,1649206756.55,0,0,0,0,0,0,578.75,59.28,0.0,0.0,0.0,15,0.22223359184475303,447098880,1196269568,63188992,438272,0,553144320,0,106439,149321,0,4096,583322036,572012074,3,962,9629,simpleFoam,0
2022-04-06 09:09:55,458440,running,1649206756.55,0,0,0,0,0,0,601.22,36.17,0.0,0.0,0.0,62,0.2285653812326618,459837440,1209008128,63299584,438272,0,565882880,0,2578,61616,0,0,14662653,2545772,3,993,10728,simpleFoam,0
2022-04-06 09:09:55,458439,running,1649206756.55,0,0,0,0,0,0,592.49,45.48,0.0,0.0,0.0,46,0.22589422120792335,454463488,1203347456,63578112,438272,0,560222208,0,2570,61616,0,0,14591644,2545772,3,1000,3434,simpleFoam,0
2022-04-06 09:09:55,458438,running,1649206756.55,0,0,0,0,0,0,595.29,41.66,0.0,0.0,0.0,30,0.2257150580355324,454103040,1203666944,63062016,438272,0,560541696,0,2596,61616,0,4096,14804972,2545768,3,1027,13680,simpleFoam,0
2022-04-06 09:09:55,458437,running,1649206756.55,0,0,0,0,0,0,590.77,47.22,0.0,0.0,0.0,14,0.22260616980552064,447848448,1197031424,63361024,438272,0,553906176,0,2556,61616,0,0,14483604,2545771,3,1010,2974,simpleFoam,0
2022-04-06 09:09:55,458436,running,1649206756.55,0,0,0,0,0,0,593.27,44.3,0.0,0.0,0.0,61,0.2375052163459439,477822976,1226969088,63234048,438272,0,583843840,0,2600,61221,0,0,14845201,2435689,3,1052,1217,simpleFoam,0
2022-04-06 09:09:55,458435,running,1649206756.55,0,0,0,0,0,0,594.39,42.87,0.0,0.0,0.0,45,0.22589829309820506,454471680,1203802112,63307776,438272,0,560676864,0,2570,61220,0,0,14596199,2435683,3,1009,3129,simpleFoam,0
2022-04-06 09:09:55,458434,running,1649206756.55,0,0,0,0,0,0,602.41,35.02,0.0,0.0,0.0,29,0.2411923129959448,485240832,1234092032,63614976,438272,0,590966784,0,2751,61220,0,0,16088090,2435681,3,1063,1835,simpleFoam,0
2022-04-06 09:09:55,458433,running,1649206756.55,0,0,0,0,0,0,594.63,42.33,0.0,0.0,0.0,13,0.22280365648417885,448245760,1196834816,63942656,438272,0,553709568,0,2593,61220,0,0,14774616,2435679,3,1001,4169,simpleFoam,0
2022-04-06 09:09:55,458432,running,1649206756.54,0,0,0,0,0,0,592.73,44.97,0.0,0.0,0.0,60,0.21967440880275899,441950208,1191100416,63283200,438272,0,547975168,0,137243,188066,0,0,618662362,606474234,3,1102,4772,simpleFoam,0
2022-04-06 09:09:55,458431,running,1649206756.54,0,0,0,0,0,0,582.89,54.9,0.0,0.0,0.0,44,0.2375581509196049,477929472,1225342976,63180800,438272,0,582217728,0,149368,188063,0,0,665120829,652896586,3,1166,2621,simpleFoam,0
2022-04-06 09:09:55,458430,running,1649206756.54,0,0,0,0,0,0,585.52,52.29,0.0,0.0,0.0,12,0.2195807553262819,441761792,1191124992,63107072,438272,0,547999744,0,144243,188063,0,0,690056713,678671078,3,1134,2375,simpleFoam,0
2022-04-06 09:09:55,458429,running,1649206756.54,0,0,0,0,0,0,589.92,47.62,0.0,0.0,0.0,28,0.23857612349000826,479977472,1229398016,63008768,438272,0,586272768,0,143458,188060,0,0,659587134,647344064,3,1083,3148,simpleFoam,0
2022-04-06 09:09:55,458428,running,1649206756.54,0,0,0,0,0,0,592.84,44.49,0.0,0.0,0.0,59,0.22669027575797884,456065024,1205288960,63225856,438272,0,562163712,0,145958,187664,0,0,671265366,659335470,3,1064,1476,simpleFoam,0
2022-04-06 09:09:55,458427,running,1649206756.54,0,0,0,0,0,0,584.97,52.11,0.0,0.0,0.0,11,0.22308461691361015,448811008,1198026752,63229952,438272,0,554901504,0,147343,187668,0,0,706994053,695063876,3,1220,4094,simpleFoam,0
2022-04-06 09:09:55,458426,running,1649206756.54,0,0,0,0,0,0,587.07,49.72,0.0,0.0,0.0,43,0.2084563510769142,419381248,1168719872,63098880,438272,0,525594624,0,148013,187669,0,0,711684626,699727623,3,1247,3988,simpleFoam,0
2022-04-06 09:09:55,458425,running,1649206756.54,0,0,0,0,0,0,596.17,40.77,0.0,0.0,0.0,27,0.2287872992530097,460283904,1209495552,63352832,438272,0,566370304,0,143846,187663,0,0,584278166,571933771,3,1050,3852,simpleFoam,0
2022-04-06 09:09:55,458424,running,1649206756.54,0,0,0,0,0,0,597.24,40.69,0.0,0.0,0.0,58,0.2266841679225564,456052736,1205305344,63344640,438272,0,562180096,0,2601,60824,0,0,14847924,2325594,3,1063,2920,simpleFoam,0
2022-04-06 09:09:55,458423,running,1649206756.54,0,0,0,0,0,0,592.01,44.41,0.0,0.0,0.0,10,0.22152508293575227,445673472,1194614784,63750144,438272,0,551489536,0,2563,60824,0,0,14547372,2325586,3,1084,10344,simpleFoam,0
2022-04-06 09:09:55,458422,running,1649206756.54,0,0,0,0,0,0,590.15,45.78,0.0,0.0,0.0,42,0.2230316823399492,448704512,1198166016,63234048,438272,0,555040768,0,2558,60824,0,0,14504122,2325590,3,1079,9582,simpleFoam,0
2022-04-06 09:09:55,458421,running,1649206756.54,0,0,0,0,0,0,597.36,40.18,0.0,0.0,0.0,26,0.226751354112203,456187904,1205133312,63606784,438272,0,562008064,0,2585,60824,0,0,14709801,2325587,3,1082,4896,simpleFoam,0
2022-04-06 09:09:55,458420,running,1649206756.54,0,0,0,0,0,0,602.51,35.24,0.0,0.0,0.0,57,0.2265864425557977,455856128,1204940800,63619072,438272,0,561815552,0,2653,60825,0,0,15269322,2325606,3,1141,10535,simpleFoam,0
2022-04-06 09:09:55,458419,running,1649206756.54,0,0,0,0,0,0,591.04,47.27,0.0,0.0,0.0,9,0.2327573922775827,468271104,1217404928,63234048,438272,0,574279680,0,2568,60824,0,0,14578435,2325585,3,1133,2317,simpleFoam,0
2022-04-06 09:09:55,458418,running,1649206756.53,0,0,0,0,0,0,597.68,40.55,0.0,0.0,0.0,41,0.22310904825529987,448860160,1197920256,63401984,438272,0,554795008,0,2574,60824,0,0,14634588,2325601,3,1065,5695,simpleFoam,0
2022-04-06 09:09:55,458417,running,1649206756.53,0,0,0,0,0,0,603.63,34.13,0.0,0.0,0.0,25,0.23828498333487286,479391744,1228361728,63406080,438272,0,585236480,0,2708,60824,0,0,15745215,2325588,3,1107,12013,simpleFoam,0
2022-04-06 09:09:55,458416,running,1649206756.53,0,0,0,0,0,0,587.2,49.98,0.0,0.0,0.0,56,0.2323298437980133,467410944,1216614400,63324160,438272,0,573489152,0,296287,345800,0,0,714237566,701726051,3,1104,7359,simpleFoam,0
2022-04-06 09:09:55,458415,running,1649206756.53,0,0,0,0,0,0,583.78,53.78,0.0,0.0,0.0,8,0.22182233092631004,446271488,1193639936,63156224,438272,0,550514688,0,150528,187667,0,4096,656834868,645259302,3,1103,7533,simpleFoam,0
2022-04-06 09:09:55,458414,running,1649206756.53,0,0,0,0,0,0,580.56,57.14,0.0,0.0,0.0,40,0.2330709278292669,468901888,1218301952,63143936,438272,0,575176704,0,226090,266740,0,0,618947785,606925031,3,1163,5412,simpleFoam,0
2022-04-06 09:09:55,458413,running,1649206756.53,0,0,0,0,0,0,585.05,52.21,0.0,0.0,0.0,24,0.237535755523056,477884416,1227366400,62947328,438272,0,584241152,0,111244,148135,0,0,666530472,654222603,3,1041,5718,simpleFoam,0
2022-04-06 09:09:55,458412,running,1649206756.53,0,0,0,0,0,0,601.45,34.97,0.0,0.0,0.0,55,0.2392724167281641,481378304,1230598144,63348736,438272,0,587472896,0,3042,32152,0,0,15355727,1317462,3,1054,3554,simpleFoam,0
2022-04-06 09:09:55,458411,running,1649206756.53,0,0,0,0,0,0,586.7,49.88,0.0,0.0,0.0,7,0.2328754770957495,468508672,1217912832,63021056,438272,0,574787584,0,2908,3876,0,0,14226273,419427,3,1085,9443,simpleFoam,0
2022-04-06 09:09:55,458410,running,1649206756.53,0,0,0,0,0,0,598.03,39.06,0.0,0.0,0.0,39,0.2260408092580615,454758400,1203511296,63791104,438272,0,560386048,0,3002,3876,0,0,14986884,419422,3,1105,7780,simpleFoam,0
2022-04-06 09:09:55,458409,running,1649206756.53,0,0,0,0,0,0,599.11,37.64,0.0,0.0,0.0,54,0.23016156222305426,463048704,1211920384,63455232,438272,0,568795136,0,2928,3876,0,0,14394529,419422,3,1087,4290,simpleFoam,0
2022-04-06 09:09:55,458408,running,1649206756.53,0,0,0,0,0,0,601.47,34.29,0.0,0.0,0.0,23,0.22816633598506364,459034624,1208143872,63311872,438272,0,565018624,0,2926,3876,0,0,14369165,419422,3,1060,3763,simpleFoam,0
2022-04-06 09:09:55,458407,running,1649206756.53,0,0,0,0,0,0,591.25,46.43,0.0,0.0,0.0,6,0.21971716365071595,442036224,1191358464,62988288,438272,0,548233216,0,2838,3876,0,0,13669999,419423,3,1093,5531,simpleFoam,0
2022-04-06 09:09:55,458406,running,1649206756.53,0,0,0,0,0,0,591.95,45.85,0.0,0.0,0.0,38,0.236798743382084,476401664,1223725056,63229952,438272,0,580599808,0,2955,3876,0,0,14617184,419425,3,1114,5533,simpleFoam,0
2022-04-06 09:09:55,458405,running,1649206756.53,0,0,0,0,0,0,596.32,40.45,0.0,0.0,0.0,22,0.23812414366874915,479068160,1228505088,62980096,438272,0,585379840,0,2942,3876,0,0,14513670,419422,3,1089,4133,simpleFoam,0
2022-04-06 09:09:55,458404,running,1649206756.52,0,0,0,0,0,0,600.64,36.51,0.0,0.0,0.0,53,0.22983377505538435,462389248,1209569280,63148032,438272,0,566444032,0,2943,3876,0,0,14524532,419431,3,1069,4251,simpleFoam,0
2022-04-06 09:09:55,458403,running,1649206756.52,0,0,0,0,0,0,588.61,48.17,0.0,0.0,0.0,5,0.2235162372834612,449679360,1198514176,63565824,438272,0,555388928,0,2825,3877,0,0,13550406,419437,3,1257,9747,simpleFoam,0
2022-04-06 09:09:55,458402,running,1649206756.52,0,0,0,0,0,0,583.75,53.2,0.0,0.0,0.0,37,0.22346330270980025,449572864,1198956544,62877696,438272,0,555831296,0,2921,3877,0,0,14319057,419430,3,1301,7637,simpleFoam,0
2022-04-06 09:09:55,458401,running,1649206756.52,0,0,0,0,0,0,597.55,39.55,0.0,0.0,0.0,52,0.2271646509757868,457019392,1205755904,63713280,438272,0,562630656,0,2894,3877,0,0,14105093,419434,3,1225,8435,simpleFoam,0
2022-04-06 09:09:55,458400,running,1649206756.52,0,0,0,0,0,0,600.51,36.12,0.0,0.0,0.0,21,0.2281744797656269,459051008,1206341632,63037440,438272,0,563216384,0,2967,3877,0,0,14706445,419428,3,1125,4455,simpleFoam,0
2022-04-06 09:09:55,458399,running,1649206756.52,0,0,0,0,0,0,596.29,41.43,0.0,0.0,0.0,4,0.2243937296391489,451444736,1199947776,63950848,438272,0,556822528,0,2883,3876,0,0,14020706,419428,3,1470,7414,simpleFoam,0
2022-04-06 09:09:55,458398,running,1649206756.52,0,0,0,0,0,0,590.39,47.11,0.0,0.0,0.0,36,0.22146400458152807,445550592,1194414080,63545344,438272,0,551288832,0,2926,3876,0,0,14380095,419423,3,1465,8520,simpleFoam,0
2022-04-06 09:09:55,458397,running,1649206756.52,0,0,0,0,0,0,595.13,42.31,0.0,0.0,0.0,51,0.21868290351918612,439955456,1189539840,63102976,438272,0,546414592,0,3355,3876,0,0,14760896,419430,3,1329,3800,simpleFoam,0
2022-04-06 09:09:55,458396,running,1649206756.52,0,0,0,0,0,0,595.21,41.86,0.0,0.0,0.01,20,0.20681537929342397,416079872,1165164544,63336448,438272,0,522039296,0,2948,3877,0,0,14551646,419433,3,1258,6803,simpleFoam,0
2022-04-06 09:09:55,458395,running,1649206756.52,0,0,0,0,0,0,585.8,50.65,0.0,0.0,0.0,3,0.2205783684452772,443768832,1193201664,62988288,438272,0,550076416,0,3302,3876,0,0,14336444,419425,3,1605,6105,simpleFoam,0
2022-04-06 09:09:55,458394,running,1649206756.52,0,0,0,0,0,0,586.16,50.17,0.0,0.0,0.0,35,0.2251999639149083,453066752,1202458624,63066112,438272,0,559333376,0,3295,3876,0,0,14278025,419422,3,1530,6929,simpleFoam,0
2022-04-06 09:09:55,458393,running,1649206756.52,0,0,0,0,0,0,594.77,42.58,0.0,0.0,0.0,19,0.22283623160643176,448311296,1197932544,62795776,438272,0,554807296,0,3343,3876,0,0,14663068,419422,3,1408,3348,simpleFoam,0
2022-04-06 09:09:55,458392,running,1649206756.52,0,0,0,0,0,0,596.15,41.73,0.0,0.0,0.0,50,0.2270139910353671,456716288,1205719040,63561728,438272,0,562593792,0,3344,3876,0,0,14678877,419424,3,1528,6679,simpleFoam,0
2022-04-06 09:09:55,458391,running,1649206756.52,0,0,0,0,0,0,597.91,40.46,0.0,0.0,0.0,34,0.20842581189980208,419319808,1167880192,63979520,438272,0,524754944,0,3331,3876,0,0,14555705,419425,3,1764,1970,simpleFoam,0
2022-04-06 09:09:55,458390,running,1649206756.51,0,0,0,0,0,0,590.33,47.97,0.0,0.0,0.0,2,0.22369743640099302,450043904,1199349760,63238144,438272,0,556224512,0,3320,3876,0,0,14476753,419428,3,1836,2674,simpleFoam,0
2022-04-06 09:09:55,458389,running,1649206756.51,0,0,0,0,0,0,597.36,39.61,0.0,0.0,0.01,18,0.225403558428989,453476352,1202434048,63369216,438272,0,559308800,0,3306,3876,0,0,14339521,419422,3,1578,14090,simpleFoam,0
2022-04-06 09:09:55,458388,running,1649206756.51,0,0,0,0,0,0,589.18,48.12,0.0,0.0,0.0,49,0.21686073261816416,436289536,1185898496,62808064,438272,0,542773248,0,3805,3876,0,0,15318292,419426,3,1621,7084,simpleFoam,0
2022-04-06 09:09:55,458387,running,1649206756.51,0,0,0,0,0,0,586.67,51.54,0.0,0.0,0.0,33,0.21955428803945146,441708544,1189097472,62939136,438272,0,545972224,0,3737,3876,0,0,14755514,419420,3,1775,2798,simpleFoam,0
2022-04-06 09:09:55,458386,running,1649206756.51,0,0,0,0,0,0,591.85,45.15,0.0,0.0,0.0,17,0.2459360651740244,494784512,1241985024,63127552,438272,0,598859776,0,3786,3876,0,0,15160658,419423,3,1650,8545,simpleFoam,0
2022-04-06 09:09:55,458385,running,1649206756.51,0,0,0,0,0,0,588.3,49.41,0.0,0.0,0.0,1,0.2028676816653999,408137728,1156988928,63561728,438272,0,513863680,0,3718,3876,0,0,14595863,419428,3,1878,9410,simpleFoam,0
2022-04-06 09:09:55,458384,running,1649206756.51,0,0,0,0,0,0,594.82,42.13,0.0,0.0,0.0,48,0.23880618529091935,480440320,1230041088,63004672,438272,0,586915840,0,4194,3876,0,0,15374385,419422,3,1643,8173,simpleFoam,0
2022-04-06 09:09:55,458383,running,1649206756.51,0,0,0,0,0,0,589.99,48.12,0.0,0.0,0.0,32,0.20624531465399815,414932992,1164464128,63143936,438272,0,521338880,0,4152,3877,0,0,15013131,419426,3,1839,10123,simpleFoam,0
2022-04-06 09:09:55,458382,running,1649206756.51,0,0,0,0,0,0,591.96,41.32,0.0,0.0,0.0,16,0.22816226409478205,459026432,1207824384,63803392,438272,0,564699136,0,4587,3876,0,4096,15452371,419424,3,1539,7820,simpleFoam,0
2022-04-06 09:09:55,458381,running,1649206756.51,0,0,0,0,0,0,563.06,74.65,0.0,0.0,0.0,0,0.23163151461471665,466006016,1216380928,63758336,438272,0,573255680,0,36016,10345,0,212992,16554869,593697,3,1899,11238,simpleFoam,0
2022-04-06 09:10:55,458444,running,1649206756.55,0,0,0,0,0,0,646.57,50.36,0.0,0.0,0.0,63,0.2374054550340444,477622272,1227198464,63143936,438272,0,584073216,0,199772,219608,0,4096,773669227,761063247,3,937,11965,simpleFoam,0
