time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-06 10:49:00,3041,running,1649212492.76,0,0,0,0,0,0,806.62,67.04,0.0,0.0,0.0,1,0.22464822278174973,451956736,1200971776,63451136,438272,0,557846528,0,3718,5061,0,0,14595863,528198,3,1584,6087,simpleFoam,0
2022-04-06 10:49:00,3040,running,1649212492.76,0,0,0,0,0,0,817.24,57.9,0.0,0.0,0.0,48,0.2419720799848737,486809600,1236328448,63025152,438272,0,593203200,0,4194,5061,0,0,15374385,528200,3,1467,14270,simpleFoam,0
2022-04-06 10:49:00,3039,running,1649212492.76,0,0,0,0,0,0,817.17,57.65,0.0,0.0,0.0,16,0.23542040852175786,473628672,1220435968,63778816,438272,0,577310720,0,4587,5061,0,4096,15452371,528209,3,1428,12333,simpleFoam,0
2022-04-06 10:49:00,3038,running,1649212492.76,0,0,0,0,0,0,757.33,113.39,0.0,0.0,0.02,0,0.2376803076280533,478175232,1228722176,63651840,438272,0,585596928,0,45534,13509,0,274432,16870442,748006,3,1409,13858,simpleFoam,0
2022-04-06 10:50:00,3101,running,1649212492.84,0,0,0,0,0,0,839.71,95.63,0.0,0.0,0.0,47,0.2303834802434021,463495168,1213243392,62955520,438272,0,570118144,0,386517,440029,0,4096,1149886222,1138955637,3,611,2857,simpleFoam,0
2022-04-06 10:50:00,3100,running,1649212492.84,0,0,0,0,0,0,861.84,73.53,0.0,0.0,0.0,46,0.2351394480923265,473063424,1222201344,63537152,438272,0,579076096,0,2570,86110,0,4096,14591644,3418814,3,657,7199,simpleFoam,0
2022-04-06 10:50:00,3099,running,1649212492.83,0,0,0,0,0,0,867.31,67.2,0.0,0.0,0.0,45,0.2323848143168151,467521536,1216724992,63320064,438272,0,573599744,0,2570,85714,0,0,14596199,3308720,3,812,4743,simpleFoam,0
2022-04-06 10:50:00,3098,running,1649212492.83,0,0,0,0,0,0,848.96,86.22,0.0,0.0,0.0,44,0.23967553386604384,482189312,1231691776,63152128,438272,0,588566528,0,210782,268274,0,0,960651995,949297867,3,785,4049,simpleFoam,0
2022-04-06 10:50:00,3097,running,1649212492.83,0,0,0,0,0,0,854.54,81.05,0.0,0.0,0.0,43,0.2372018605199637,477212672,1226899456,62959616,438272,0,583774208,0,211287,267880,0,0,1028647578,1017563545,3,769,7374,simpleFoam,0
2022-04-06 10:50:00,3096,running,1649212492.82,0,0,0,0,0,0,861.05,73.95,0.0,0.0,0.0,42,0.2323624189202662,467476480,1216929792,63229952,438272,0,573804544,0,2558,85318,0,0,14504122,3198634,3,830,7637,simpleFoam,0
2022-04-06 10:50:00,3095,running,1649212492.82,0,0,0,0,0,0,870.03,62.79,0.0,0.0,0.0,41,0.2259776949586965,454631424,1204035584,63324160,438272,0,560910336,0,2574,85318,0,0,14634588,3198613,3,870,12236,simpleFoam,0
2022-04-06 10:50:00,3094,running,1649212492.82,0,0,0,0,0,0,846.2,88.59,0.0,0.0,0.0,40,0.24548408535276525,493875200,1243299840,63131648,438272,0,600174592,0,324304,381592,0,4096,893596609,882445256,3,1013,8209,simpleFoam,0
2022-04-06 10:50:00,3093,running,1649212492.82,0,0,0,0,0,0,875.01,60.54,0.0,0.0,0.0,39,0.22585146635996645,454377472,1203392512,63549440,438272,0,560267264,0,3003,5383,0,0,14986892,557645,3,1006,9167,simpleFoam,0
2022-04-06 10:50:00,3092,running,1649212492.81,0,0,0,0,0,0,861.16,73.04,0.0,0.0,0.0,38,0.2452458797712909,493395968,1242796032,63229952,438272,0,599670784,0,2955,5382,0,0,14617184,557639,3,1041,5341,simpleFoam,0
2022-04-06 10:50:00,3091,running,1649212492.81,0,0,0,0,0,0,855.67,78.05,0.0,0.0,0.0,37,0.2201386042948629,442884096,1192525824,62775296,438272,0,549400576,0,2920,5382,0,0,14319049,557650,3,1016,4994,simpleFoam,0
2022-04-06 10:50:00,3090,running,1649212492.81,0,0,0,0,0,0,858.4,75.51,0.0,0.0,0.01,63,0.23404207366143176,470855680,1220313088,63139840,438272,0,577187840,0,259742,286944,0,4096,1022011841,1009795627,3,879,6154,simpleFoam,0
2022-04-06 10:50:00,3089,running,1649212492.81,0,0,0,0,0,0,857.7,75.97,0.0,0.0,0.0,31,0.23627550548089665,475348992,1224904704,62918656,438272,0,581779456,0,156887,212213,0,4096,975866918,964784165,3,883,9414,simpleFoam,0
2022-04-06 10:50:00,3088,running,1649212492.81,0,0,0,0,0,0,843.66,91.23,0.0,0.0,0.0,15,0.23139534497838304,465530880,1215041536,63062016,438272,0,571916288,0,151369,212212,0,0,842134334,831697370,3,985,3945,simpleFoam,0
2022-04-06 10:50:00,3087,running,1649212492.81,0,0,0,0,0,0,874.6,61.21,0.0,0.0,0.0,62,0.2316050473278861,465952768,1215258624,63279104,438272,0,572133376,0,2578,86110,0,0,14662653,3418803,3,1009,7359,simpleFoam,0
2022-04-06 10:50:00,3086,running,1649212492.81,0,0,0,0,0,0,869.14,66.27,0.0,0.0,0.0,30,0.2320977460519613,466944000,1216262144,63115264,438272,0,573136896,0,2597,86111,0,0,14804980,3418811,3,1091,11225,simpleFoam,0
2022-04-06 10:50:00,3085,running,1649212492.81,0,0,0,0,0,0,858.57,76.26,0.0,0.0,0.0,14,0.22548092434433964,453632000,1203064832,63275008,438272,0,559939584,0,2556,86110,0,0,14483604,3418807,3,980,7103,simpleFoam,0
2022-04-06 10:50:00,3084,running,1649212492.8,0,0,0,0,0,0,866.23,68.78,0.0,0.0,0.0,61,0.240463444635536,483774464,1233174528,63102976,438272,0,590049280,0,2599,85714,0,0,14845193,3308723,3,990,6935,simpleFoam,0
2022-04-06 10:50:00,3083,running,1649212492.8,0,0,0,0,0,0,875.34,59.45,0.0,0.0,0.0,29,0.24426455421342205,491421696,1240272896,63672320,438272,0,597147648,0,2751,85714,0,0,16088090,3308720,3,1000,8638,simpleFoam,0
2022-04-06 10:50:00,3082,running,1649212492.8,0,0,0,0,0,0,866.01,67.71,0.0,0.0,0.0,13,0.2320753506554125,466898944,1215492096,63893504,438272,0,572366848,0,2594,85715,0,0,14774624,3308741,3,1030,4960,simpleFoam,0
2022-04-06 10:50:00,3081,running,1649212492.8,0,0,0,0,0,0,864.58,70.17,0.0,0.0,0.0,36,0.22136424326962856,445349888,1194414080,63434752,438272,0,551288832,0,2926,5382,0,0,14380095,557645,3,1125,10785,simpleFoam,0
2022-04-06 10:50:00,3080,running,1649212492.8,0,0,0,0,0,0,861.01,73.81,0.0,0.0,0.0,28,0.2448305469625663,492560384,1241964544,63102976,438272,0,598839296,0,202207,268277,0,0,952703650,941333626,3,1081,16993,simpleFoam,0
2022-04-06 10:50:00,3079,running,1649212492.8,0,0,0,0,0,0,859.3,75.66,0.0,0.0,0.0,60,0.2387593585526808,480346112,1229565952,63385600,438272,0,586440704,0,192752,268277,0,0,893119294,881767548,3,1077,18775,simpleFoam,0
2022-04-06 10:50:00,3078,running,1649212492.8,0,0,0,0,0,0,850.03,84.13,0.0,0.0,0.01,12,0.22577613638975666,454225920,1203683328,63082496,438272,0,560558080,0,205100,268276,0,0,997391809,986879178,3,921,4675,simpleFoam,0
2022-04-06 10:50:00,3077,running,1649212492.8,0,0,0,0,0,0,867.42,67.89,0.0,0.0,0.0,27,0.2382605519931832,479342592,1228713984,63373312,438272,0,585588736,0,204333,267881,0,0,843145218,831673861,3,1077,11739,simpleFoam,0
2022-04-06 10:50:00,3076,running,1649212492.8,0,0,0,0,0,0,862.17,73.23,0.0,0.0,0.0,59,0.236314188438572,475426816,1224560640,63291392,438272,0,581435392,0,210333,267880,0,0,969811314,958754460,3,1132,10567,simpleFoam,0
2022-04-06 10:50:00,3075,running,1649212492.8,0,0,0,0,0,0,861.94,73.93,0.0,0.0,0.0,35,0.22821316272330225,459128832,1208610816,63045632,438272,0,565485568,0,3295,5382,0,0,14278025,557639,3,1020,3139,simpleFoam,0
2022-04-06 10:50:00,3074,running,1649212492.79,0,0,0,0,0,0,854.03,80.68,0.0,0.0,0.0,11,0.23516795132429785,473120768,1222594560,63086592,438272,0,579469312,0,213421,267880,0,0,1021755673,1010691657,3,1015,7245,simpleFoam,0
2022-04-06 10:50:00,3073,running,1649212492.79,0,0,0,0,0,0,873.18,62.51,0.0,0.0,0.0,26,0.2363711949025146,475541504,1224187904,63758336,438272,0,581062656,0,2586,85319,0,4096,14709809,3198636,3,1064,2802,simpleFoam,0
2022-04-06 10:50:00,3072,running,1649212492.79,0,0,0,0,0,0,866.13,69.05,0.0,0.0,0.0,58,0.2395167301450609,481869824,1231138816,63291392,438272,0,588013568,0,2602,85319,0,0,14847932,3198638,3,1111,1637,simpleFoam,0
2022-04-06 10:50:00,3071,running,1649212492.79,0,0,0,0,0,0,869.83,65.18,0.0,0.0,0.0,10,0.22450367067675245,451665920,1200615424,63696896,438272,0,557490176,0,2563,85318,0,0,14547372,3198623,3,974,7131,simpleFoam,0
2022-04-06 10:50:00,3070,running,1649212492.79,0,0,0,0,0,0,877.9,57.62,0.0,0.0,0.01,25,0.2445210833011637,491937792,1240883200,63369216,438272,0,597757952,0,2710,85320,0,0,15745231,3198650,3,1068,12719,simpleFoam,0
2022-04-06 10:50:00,3069,running,1649212492.79,0,0,0,0,0,0,879.12,56.74,0.0,0.0,0.0,57,0.2362286787426581,475254784,1224085504,63672320,438272,0,580960256,0,2653,85319,0,0,15269322,3198631,3,1108,9312,simpleFoam,0
2022-04-06 10:50:00,3068,running,1649212492.79,0,0,0,0,0,0,861.31,71.11,0.0,0.0,0.0,9,0.2356830454449219,474157056,1223479296,63143936,438272,0,580354048,0,2568,85318,0,0,14578435,3198629,3,960,12581,simpleFoam,0
2022-04-06 10:50:00,3067,running,1649212492.79,0,0,0,0,0,0,871.29,62.68,0.0,0.0,0.0,34,0.2369514392676445,476708864,1225412608,63926272,438272,0,582287360,0,3332,5383,0,0,14555713,557641,3,1226,8336,simpleFoam,0
2022-04-06 10:50:00,3066,running,1649212492.79,0,0,0,0,0,0,856.73,78.09,0.0,0.0,0.0,24,0.238398996262758,479621120,1229062144,62889984,438272,0,585936896,0,155987,211024,0,0,962688866,951254048,3,1115,8878,simpleFoam,0
2022-04-06 10:50:00,3065,running,1649212492.79,0,0,0,0,0,0,851.2,83.11,0.0,0.0,0.02,56,0.24200465510712665,486875136,1236000768,63401984,438272,0,592875520,0,426902,495304,0,0,1032001226,1020362738,3,1163,11914,simpleFoam,0
2022-04-06 10:50:00,3064,running,1649212492.79,0,0,0,0,0,0,850.23,84.34,0.0,0.0,0.0,8,0.22999257877636725,462708736,1212227584,63143936,438272,0,569102336,0,212512,267881,0,0,949036666,938334011,3,988,5654,simpleFoam,0
2022-04-06 10:50:00,3063,running,1649212492.78,0,0,0,0,0,0,888.78,46.37,0.0,0.0,0.0,23,0.2312406131476817,465219584,1214341120,63422464,438272,0,571215872,0,2926,5382,0,0,14369165,557637,3,1110,18003,simpleFoam,0
2022-04-06 10:50:00,3062,running,1649212492.78,0,0,0,0,0,0,877.96,56.77,0.0,0.0,0.0,55,0.24239759251930235,487665664,1236819968,63455232,438272,0,593694720,0,3042,45152,0,0,15355727,1823082,3,1113,22977,simpleFoam,0
2022-04-06 10:50:00,3061,running,1649212492.78,0,0,0,0,0,0,852.37,83.04,0.0,0.0,0.0,7,0.23286122547976384,468480000,1217912832,62988288,438272,0,574787584,0,2908,5382,0,0,14226273,557651,3,1001,9398,simpleFoam,0
2022-04-06 10:50:00,3060,running,1649212492.78,0,0,0,0,0,0,852.78,82.02,0.0,0.0,0.0,33,0.22161873641222932,445861888,1195364352,62947328,438272,0,552239104,0,3738,5383,0,0,14755522,557648,3,1170,6361,simpleFoam,0
2022-04-06 10:50:00,3059,running,1649212492.78,0,0,0,0,0,0,877.66,58.02,0.0,0.0,0.0,54,0.2364383810921612,475676672,1224675328,63467520,438272,0,581550080,0,2928,5382,0,0,14394529,557647,3,1136,9502,simpleFoam,0
2022-04-06 10:50:00,3058,running,1649212492.78,0,0,0,0,0,0,874.57,61.15,0.0,0.0,0.0,22,0.2421512431572647,487170048,1234731008,62996480,438272,0,591605760,0,2943,5383,0,0,14513678,557637,3,1148,11001,simpleFoam,0
2022-04-06 10:50:00,3057,running,1649212492.78,0,0,0,0,0,0,859.5,74.38,0.0,0.0,0.0,6,0.2227771891973484,448192512,1197764608,63000576,438272,0,554639360,0,2838,5382,0,0,13669999,557634,3,1134,6331,simpleFoam,0
2022-04-06 10:50:00,3056,running,1649212492.78,0,0,0,0,0,0,886.35,49.42,0.0,0.0,0.01,53,0.2286855019959693,460079104,1209466880,63131648,438272,0,566341632,0,2943,5382,0,0,14524532,557635,3,1120,7473,simpleFoam,0
2022-04-06 10:50:00,3055,running,1649212492.78,0,0,0,0,0,0,875.93,59.29,0.0,0.0,0.0,21,0.2368252106689145,476454912,1225674752,63127552,438272,0,582549504,0,2966,5382,0,0,14706437,557652,3,1076,7163,simpleFoam,0
2022-04-06 10:50:00,3054,running,1649212492.78,0,0,0,0,0,0,860.25,73.18,0.0,0.0,0.0,32,0.2287262208987855,460161024,1209470976,63193088,438272,0,566345728,0,4151,5382,0,4096,15013123,557638,3,1107,8703,simpleFoam,0
2022-04-06 10:50:00,3053,running,1649212492.78,0,0,0,0,0,0,861.24,71.1,0.0,0.0,0.01,5,0.2262627272784094,455204864,1204563968,63291392,438272,0,561438720,0,2824,5382,0,0,13550398,557642,3,1240,5472,simpleFoam,0
2022-04-06 10:50:00,3052,running,1649212492.77,0,0,0,0,0,0,876.21,58.55,0.0,0.0,0.0,52,0.2336084173464399,469983232,1218666496,63733760,438272,0,575541248,0,2893,5382,0,0,14105085,557625,3,1116,4848,simpleFoam,0
2022-04-06 10:50:00,3051,running,1649212492.77,0,0,0,0,0,0,878.15,56.58,0.0,0.0,0.0,20,0.2292168836777199,461148160,1210204160,63401984,438272,0,567078912,0,2947,5382,0,0,14551638,557635,3,1102,5314,simpleFoam,0
2022-04-06 10:50:00,3050,running,1649212492.77,0,0,0,0,0,0,875.63,58.43,0.0,0.0,0.0,4,0.2336430284138336,470052864,1218658304,63905792,438272,0,575533056,0,2883,5382,0,0,14020706,557643,3,1442,5601,simpleFoam,0
2022-04-06 10:50:00,3049,running,1649212492.77,0,0,0,0,0,0,876.4,59.43,0.0,0.0,0.0,51,0.2325090069704043,467771392,1215238144,63066112,438272,0,572112896,0,3355,5382,0,0,14760896,557629,3,1323,7963,simpleFoam,0
2022-04-06 10:50:00,3048,running,1649212492.77,0,0,0,0,0,0,876.65,58.79,0.0,0.0,0.01,19,0.22282808782586846,448294912,1197928448,62783488,438272,0,554803200,0,3343,5382,0,0,14663068,557636,3,1274,13171,simpleFoam,0
2022-04-06 10:50:00,3047,running,1649212492.77,0,0,0,0,0,0,855.54,80.14,0.0,0.0,0.03,3,0.2308293522292388,464392192,1212022784,62963712,438272,0,568897536,0,3302,5382,0,0,14336444,557636,3,1495,3084,simpleFoam,0
2022-04-06 10:50:00,3046,running,1649212492.77,0,0,0,0,0,0,865.78,65.52,0.0,0.0,0.0,50,0.2301289871008013,462983168,1212108800,63389696,438272,0,568983552,0,3344,5382,0,0,14678877,557637,3,1482,21184,simpleFoam,0
2022-04-06 10:50:00,3045,running,1649212492.77,0,0,0,0,0,0,868.63,62.79,0.0,0.0,0.0,18,0.23479740930867105,472375296,1221517312,63340544,438272,0,578392064,0,3306,5382,0,0,14339521,557647,3,1542,26043,simpleFoam,0
2022-04-06 10:50:00,3044,running,1649212492.77,0,0,0,0,0,0,871.39,62.62,0.0,0.0,0.0,2,0.2204521398465472,443514880,1192816640,63221760,438272,0,549691392,0,3320,5382,0,0,14476753,557648,3,1469,7271,simpleFoam,0
2022-04-06 10:50:00,3043,running,1649212492.77,0,0,0,0,0,0,866.24,69.28,0.0,0.0,0.01,49,0.2392439134961928,481320960,1231126528,62824448,438272,0,588001280,0,3805,5382,0,0,15318292,557640,3,1585,17886,simpleFoam,0
2022-04-06 10:50:00,3042,running,1649212492.76,0,0,0,0,0,0,868.52,67.04,0.0,0.0,0.0,17,0.2480310527239144,498999296,1248223232,63213568,438272,0,605097984,0,3786,5382,0,0,15160658,557636,3,1539,15679,simpleFoam,0
2022-04-06 10:50:00,3041,running,1649212492.76,0,0,0,0,0,0,862.74,70.92,0.0,0.0,0.0,1,0.22464822278174973,451956736,1200971776,63451136,438272,0,557846528,0,3718,5382,0,0,14595863,557634,3,1584,6207,simpleFoam,0
2022-04-06 10:50:00,3040,running,1649212492.76,0,0,0,0,0,0,873.91,61.22,0.0,0.0,0.0,48,0.2419720799848737,486809600,1236328448,63025152,438272,0,593203200,0,4194,5382,0,0,15374385,557634,3,1467,17007,simpleFoam,0
2022-04-06 10:50:00,3039,running,1649212492.76,0,0,0,0,0,0,874.13,60.7,0.0,0.0,0.0,16,0.23542040852175786,473628672,1220435968,63778816,438272,0,577310720,0,4587,5382,0,4096,15452371,557647,3,1428,14796,simpleFoam,0
2022-04-06 10:50:00,3038,running,1649212492.76,0,0,0,0,0,0,811.38,119.38,0.0,0.0,0.02,0,0.2376803076280533,478175232,1228722176,63651840,438272,0,585596928,0,48347,14369,0,299008,16963059,789845,3,1409,14967,simpleFoam,0
2022-04-06 10:51:00,3101,running,1649212492.84,0,0,0,0,0,0,894.47,100.46,0.0,0.0,0.0,47,0.22735806576416345,457408512,1207054336,62955520,438272,0,563929088,0,412500,469843,0,4096,1226066660,1215334326,3,611,3811,simpleFoam,0
2022-04-06 10:51:00,3100,running,1649212492.84,0,0,0,0,0,0,918.02,77.36,0.0,0.0,0.0,46,0.2258087115120095,454291456,1203347456,63541248,438272,0,560222208,0,2570,92038,0,4096,14591644,3625740,3,657,8299,simpleFoam,0
2022-04-06 10:51:00,3099,running,1649212492.83,0,0,0,0,0,0,923.85,70.65,0.0,0.0,0.0,45,0.22590440093362746,454483968,1203802112,63320064,438272,0,560676864,0,2570,91642,0,0,14596199,3515646,3,812,4831,simpleFoam,0
2022-04-06 10:51:00,3098,running,1649212492.83,0,0,0,0,0,0,904.43,90.58,0.0,0.0,0.0,44,0.2175896009785729,437755904,1187045376,63152128,438272,0,543920128,0,224944,286546,0,0,1024100551,1012953286,3,785,4250,simpleFoam,0
2022-04-06 10:51:00,3097,running,1649212492.83,0,0,0,0,0,0,909.87,85.13,0.0,0.0,0.0,43,0.20833623031360665,419139584,1168711680,62959616,438272,0,525586432,0,225092,286150,0,0,1096599844,1085719333,3,769,8746,simpleFoam,0
2022-04-06 10:51:00,3096,running,1649212492.82,0,0,0,0,0,0,917.05,77.96,0.0,0.0,0.0,42,0.2230642574622021,448770048,1198166016,63229952,438272,0,555040768,0,2558,91246,0,0,14504122,3405562,3,830,8204,simpleFoam,0
2022-04-06 10:51:00,3095,running,1649212492.82,0,0,0,0,0,0,926.6,66.28,0.0,0.0,0.0,41,0.22295635236973926,448552960,1197920256,63324160,438272,0,554795008,0,2574,91246,0,0,14634588,3405540,3,870,12315,simpleFoam,0
2022-04-06 10:51:00,3094,running,1649212492.82,0,0,0,0,0,0,901.36,93.33,0.0,0.0,0.0,40,0.2329304476145513,468619264,1218293760,63131648,438272,0,575168512,0,346185,407556,0,4096,952466897,941522468,3,1013,8582,simpleFoam,0
2022-04-06 10:51:00,3093,running,1649212492.82,0,0,0,0,0,0,931.66,63.95,0.0,0.0,0.0,39,0.21651869383450864,435601408,1184481280,63549440,438272,0,541356032,0,3003,5695,0,0,14986892,586331,3,1006,9244,simpleFoam,0
2022-04-06 10:51:00,3092,running,1649212492.81,0,0,0,0,0,0,917.19,77.05,0.0,0.0,0.0,38,0.23578077081168064,474353664,1223725056,63229952,438272,0,580599808,0,2955,5694,0,0,14617184,586328,3,1041,5423,simpleFoam,0
2022-04-06 10:51:00,3091,running,1649212492.81,0,0,0,0,0,0,911.34,82.45,0.0,0.0,0.0,37,0.2201386042948629,442884096,1192525824,62775296,438272,0,549400576,0,2920,5694,0,0,14319049,586337,3,1016,5011,simpleFoam,0
2022-04-06 10:51:00,3090,running,1649212492.81,0,0,0,0,0,0,914.8,79.18,0.0,0.0,0.01,63,0.2309026462543078,464539648,1214058496,63139840,438272,0,570933248,0,277195,306260,0,4096,1089565749,1077497841,3,879,6239,simpleFoam,0
2022-04-06 10:51:00,3089,running,1649212492.81,0,0,0,0,0,0,914.01,79.74,0.0,0.0,0.0,31,0.2298297031651028,462381056,1212088320,62918656,438272,0,568963072,0,167392,226638,0,4096,1040270600,1029423583,3,883,9500,simpleFoam,0
2022-04-06 10:51:00,3088,running,1649212492.81,0,0,0,0,0,0,898.39,95.93,0.0,0.0,0.0,15,0.22206257245292524,446754816,1196265472,63062016,438272,0,553140224,0,161373,226637,0,0,897600156,887370120,3,985,5235,simpleFoam,0
2022-04-06 10:51:00,3087,running,1649212492.81,0,0,0,0,0,0,931.84,64.05,0.0,0.0,0.0,62,0.2284493323596358,459603968,1209008128,63279104,438272,0,565882880,0,2578,92038,0,0,14662653,3625732,3,1009,7437,simpleFoam,0
2022-04-06 10:51:00,3086,running,1649212492.81,0,0,0,0,0,0,925.76,69.71,0.0,0.0,0.0,30,0.2321730760221712,467095552,1216585728,63115264,438272,0,573460480,0,2597,92039,0,0,14804980,3625738,3,1091,11625,simpleFoam,0
2022-04-06 10:51:00,3085,running,1649212492.81,0,0,0,0,0,0,914.63,80.24,0.0,0.0,0.0,14,0.22259395413467573,447823872,1197027328,63275008,438272,0,553902080,0,2556,92038,0,0,14483604,3625733,3,980,8081,simpleFoam,0
2022-04-06 10:51:00,3084,running,1649212492.8,0,0,0,0,0,0,922.77,72.33,0.0,0.0,0.0,61,0.23730772966728564,477425664,1226973184,63102976,438272,0,583847936,0,2599,91642,0,0,14845193,3515650,3,990,6952,simpleFoam,0
2022-04-06 10:51:00,3083,running,1649212492.8,0,0,0,0,0,0,932.53,62.34,0.0,0.0,0.0,29,0.2412432116244649,485343232,1234092032,63672320,438272,0,590966784,0,2751,91642,0,0,16088090,3515642,3,1000,8715,simpleFoam,0
2022-04-06 10:51:00,3082,running,1649212492.8,0,0,0,0,0,0,922.58,71.17,0.0,0.0,0.0,13,0.22274257812995465,448122880,1196834816,63893504,438272,0,553709568,0,2594,91643,0,0,14774624,3515667,3,1030,5076,simpleFoam,0
2022-04-06 10:51:00,3081,running,1649212492.8,0,0,0,0,0,0,920.66,74.14,0.0,0.0,0.0,36,0.2119663204996649,426442752,1175556096,63434752,438272,0,532430848,0,2926,5694,0,0,14380095,586332,3,1125,11169,simpleFoam,0
2022-04-06 10:51:00,3080,running,1649212492.8,0,0,0,0,0,0,917.46,77.43,0.0,0.0,0.0,28,0.23864738156993645,480120832,1229398016,63102976,438272,0,586272768,0,215651,286550,0,0,1015571456,1004408361,3,1081,17072,simpleFoam,0
2022-04-06 10:51:00,3079,running,1649212492.8,0,0,0,0,0,0,915.63,79.4,0.0,0.0,0.0,60,0.22922706340342394,461168640,1210335232,63385600,438272,0,567209984,0,205577,286550,0,0,951983372,940838554,3,1077,18865,simpleFoam,0
2022-04-06 10:51:00,3078,running,1649212492.8,0,0,0,0,0,0,905.44,88.59,0.0,0.0,0.01,12,0.20395894826087227,410333184,1159884800,63082496,438272,0,516759552,0,218715,286549,0,0,1063289935,1052984230,3,921,4774,simpleFoam,0
2022-04-06 10:51:00,3077,running,1649212492.8,0,0,0,0,0,0,924.18,71.17,0.0,0.0,0.0,27,0.2288443057169523,460398592,1209487360,63373312,438272,0,566362112,0,217903,286154,0,0,898671584,887407152,3,1077,12408,simpleFoam,0
2022-04-06 10:51:00,3076,running,1649212492.8,0,0,0,0,0,0,918.54,76.85,0.0,0.0,0.0,59,0.2267126711545277,456110080,1205297152,63291392,438272,0,562171904,0,224268,286153,0,0,1033871104,1023021177,3,1132,11425,simpleFoam,0
2022-04-06 10:51:00,3075,running,1649212492.8,0,0,0,0,0,0,917.9,78.02,0.0,0.0,0.0,35,0.2251877482440635,453042176,1202458624,63045632,438272,0,559333376,0,3295,5694,0,0,14278025,586326,3,1020,3445,simpleFoam,0
2022-04-06 10:51:00,3074,running,1649212492.79,0,0,0,0,0,0,909.08,84.78,0.0,0.0,0.0,11,0.2321425368450591,467034112,1216552960,63086592,438272,0,573427712,0,227658,286153,0,0,1089300535,1078443447,3,1015,9143,simpleFoam,0
2022-04-06 10:51:00,3073,running,1649212492.79,0,0,0,0,0,0,930.08,65.63,0.0,0.0,0.0,26,0.2268551873143841,456396800,1205137408,63758336,438272,0,562012160,0,2586,91247,0,4096,14709809,3405560,3,1064,2912,simpleFoam,0
2022-04-06 10:51:00,3072,running,1649212492.79,0,0,0,0,0,0,922.5,72.65,0.0,0.0,0.0,58,0.2266943476482605,456073216,1205309440,63291392,438272,0,562184192,0,2602,91247,0,0,14847932,3405564,3,1112,2882,simpleFoam,0
2022-04-06 10:51:00,3071,running,1649212492.79,0,0,0,0,0,0,926.54,68.47,0.0,0.0,0.0,10,0.22163298802821504,445890560,1194610688,63696896,438272,0,551485440,0,2563,91246,0,0,14547372,3405551,3,974,7694,simpleFoam,0
2022-04-06 10:51:00,3070,running,1649212492.79,0,0,0,0,0,0,935.14,60.36,0.0,0.0,0.01,25,0.23825648010290154,479334400,1228357632,63369216,438272,0,585232384,0,2710,91248,0,0,15745231,3405579,3,1068,13310,simpleFoam,0
