time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-06 02:36:11,447307,running,1649182869.3,0,0,0,0,0,0,785.53,116.28,0.0,0.0,0.0,15,0.21255470864535805,427626496,1177071616,63098880,438272,0,533946368,0,145901,195040,0,0,772380620,761701517,3,957,3020,simpleFoam,30
2022-04-06 02:36:11,447306,running,1649182869.3,0,0,0,0,0,0,794.17,104.39,0.0,0.0,0.0,63,0.2210812468950564,444780544,1194319872,63143936,438272,0,551194624,0,240111,263664,0,0,937331129,924974566,3,1025,11747,simpleFoam,30
2022-04-06 02:36:11,447305,running,1649182869.3,0,0,0,0,0,0,810.55,87.1,0.0,0.0,0.0,27,0.21905548147995374,440705024,1189826560,63369216,438272,0,546701312,0,190540,246047,0,0,773458546,761745044,3,1031,7932,simpleFoam,30
2022-04-06 02:36:11,447304,running,1649182869.3,0,0,0,0,0,0,812.19,85.19,0.0,0.0,0.01,62,0.21870937080601666,440008704,1189269504,63332352,438272,0,546144256,0,2577,79277,0,4096,14662645,3176655,3,1039,16562,simpleFoam,30
2022-04-06 02:36:11,447303,running,1649182869.3,0,0,0,0,0,0,804.86,97.19,0.0,0.0,0.0,14,0.2130901622173902,428703744,1177976832,63324160,438272,0,534851584,0,2555,79277,0,0,14483596,3176662,3,1138,1096,simpleFoam,30
2022-04-06 02:36:11,447302,running,1649182869.3,0,0,0,0,0,0,782.39,119.62,0.0,0.0,0.0,47,0.2080776652807242,418619392,1168343040,62939136,438272,0,525217792,0,362336,404216,0,4096,1054554560,1043373169,3,1098,2360,simpleFoam,30
2022-04-06 02:36:11,447301,running,1649182869.3,0,0,0,0,0,0,797.99,102.61,0.0,0.0,0.0,61,0.2277021404929597,458100736,1207431168,63139840,438272,0,564305920,0,2598,78881,0,0,14845185,3066554,3,1058,5065,simpleFoam,30
2022-04-06 02:36:11,447300,running,1649182869.29,0,0,0,0,0,0,817.68,83.78,0.0,0.0,0.0,13,0.2132428581029507,429010944,1177759744,63881216,438272,0,534634496,0,2592,78881,0,0,14774608,3066575,3,1155,3437,simpleFoam,30
2022-04-06 02:36:11,447299,running,1649182869.29,0,0,0,0,0,0,810.22,91.86,0.0,0.0,0.0,46,0.21629677581416076,435154944,1184067584,63582208,438272,0,540942336,0,2570,79278,0,0,14591644,3176664,3,1088,586,simpleFoam,30
2022-04-06 02:36:11,447298,running,1649182869.29,0,0,0,0,0,0,806.33,94.84,0.0,0.0,0.0,60,0.20996091453597035,422408192,1171542016,63299584,438272,0,528416768,0,191919,246443,0,0,819201318,807607420,3,1088,6576,simpleFoam,30
2022-04-06 02:36:11,447297,running,1649182869.29,0,0,0,0,0,0,789.24,112.66,0.0,0.0,0.0,12,0.21325100188351395,429027328,1178566656,63070208,438272,0,535441408,0,189778,246443,0,0,914603665,903848902,3,1118,1473,simpleFoam,30
2022-04-06 02:36:11,447296,running,1649182869.29,0,0,0,0,0,0,811.07,90.43,0.0,0.0,0.0,45,0.21623366151479573,435027968,1184260096,63315968,438272,0,541134848,0,2570,78882,0,0,14596199,3066590,3,1195,2518,simpleFoam,30
2022-04-06 02:36:11,447295,running,1649182869.29,0,0,0,0,0,0,805.43,93.4,0.0,0.0,0.0,59,0.21687905612443145,436326400,1185619968,63254528,438272,0,542494720,0,197268,246047,0,0,889466402,878167406,3,1127,6019,simpleFoam,30
2022-04-06 02:36:11,447294,running,1649182869.29,0,0,0,0,0,0,798.24,103.25,0.0,0.0,0.0,11,0.2134627401781578,429453312,1178943488,63131648,438272,0,535818240,0,200193,246048,0,0,937072713,925766562,3,1146,10106,simpleFoam,30
2022-04-06 02:36:11,447293,running,1649182869.29,0,0,0,0,0,0,790.46,111.43,0.0,0.0,0.0,44,0.22691626566860834,456519680,1206022144,63152128,438272,0,562896896,0,198416,246444,0,0,881135075,869538746,3,1144,1173,simpleFoam,30
2022-04-06 02:36:11,447292,running,1649182869.29,0,0,0,0,0,0,812.4,86.61,0.0,0.0,0.0,26,0.2076114338434794,417681408,1166503936,63758336,438272,0,523378688,0,2585,78486,0,0,14709801,2956487,3,1265,12360,simpleFoam,30
2022-04-06 02:36:11,447291,running,1649182869.29,0,0,0,0,0,0,810.31,88.21,0.0,0.0,0.0,58,0.21700935661344306,436588544,1185533952,63434752,438272,0,542408704,0,2602,78487,0,4096,14847932,2956501,3,1268,11843,simpleFoam,30
2022-04-06 02:36:11,447290,running,1649182869.28,0,0,0,0,0,0,797.67,104.11,0.0,0.0,0.0,43,0.21801104162271992,438603776,1188081664,62967808,438272,0,544956416,0,196836,246047,0,0,943314168,931984597,3,1140,6815,simpleFoam,30
2022-04-06 02:36:11,447289,running,1649182869.28,0,0,0,0,0,0,815.91,85.52,0.0,0.0,0.0,10,0.21209865693381733,426708992,1175642112,63746048,438272,0,532516864,0,2562,78485,0,0,14547364,2956472,3,1101,4136,simpleFoam,30
2022-04-06 02:36:11,447288,running,1649182869.28,0,0,0,0,0,0,818.83,82.58,0.0,0.0,0.0,25,0.2294184422466597,461553664,1208840192,63270912,438272,0,565714944,0,2707,78485,0,0,15745207,2956486,3,1125,9293,simpleFoam,30
2022-04-06 02:36:11,447287,running,1649182869.28,0,0,0,0,0,0,824.44,77.23,0.0,0.0,0.0,57,0.21691366719182514,436396032,1185386496,63623168,438272,0,542261248,0,2651,78485,0,0,15269306,2956485,3,1184,8308,simpleFoam,30
2022-04-06 02:36:11,447286,running,1649182869.28,0,0,0,0,0,0,807.73,94.13,0.0,0.0,0.0,42,0.213503459080974,429535232,1178873856,63246336,438272,0,535748608,0,2558,78486,0,0,14504122,2956484,3,1169,6668,simpleFoam,30
2022-04-06 02:36:11,447285,running,1649182869.28,0,0,0,0,0,0,811.74,90.16,0.0,0.0,0.0,9,0.21372334115618108,429977600,1179422720,63119360,438272,0,536297472,0,2568,78486,0,0,14578435,2956500,3,1156,6243,simpleFoam,30
2022-04-06 02:36:11,447284,running,1649182869.28,0,0,0,0,0,0,792.99,106.83,0.0,0.0,0.0,24,0.21528083918889815,433111040,1182433280,62996480,438272,0,539308032,0,148636,193854,0,0,882955264,871278297,3,1244,9215,simpleFoam,30
2022-04-06 02:36:11,447283,running,1649182869.28,0,0,0,0,0,0,799.16,100.64,0.0,0.0,0.0,56,0.22252676794502915,447688704,1196683264,63451136,438272,0,553558016,0,399319,454828,0,0,946438346,934557722,3,1216,9175,simpleFoam,30
2022-04-06 02:36:11,447282,running,1649182869.28,0,0,0,0,0,0,823.4,78.52,0.0,0.0,0.0,41,0.21988207520712127,442368000,1191493632,63336448,438272,0,548368384,0,2575,78487,0,0,14634596,2956494,3,1209,6063,simpleFoam,30
2022-04-06 02:36:11,447281,running,1649182869.28,0,0,0,0,0,0,795.43,106.2,0.0,0.0,0.0,8,0.2114125434213655,425328640,1174630400,63168512,438272,0,531505152,0,195323,246053,0,0,870360910,859416166,3,1226,7384,simpleFoam,30
2022-04-06 02:36:11,447280,running,1649182869.28,0,0,0,0,0,0,818.39,81.1,0.0,0.0,0.0,23,0.21837343985778354,439332864,1188564992,63344640,438272,0,545439744,0,2926,4974,0,0,14369165,520226,3,1205,12152,simpleFoam,30
2022-04-06 02:36:11,447279,running,1649182869.28,0,0,0,0,0,0,812.72,87.79,0.0,0.0,0.0,55,0.22967293538926065,462065664,1210982400,63463424,438272,0,567857152,0,3042,41532,0,0,15355727,1683314,3,1228,8652,simpleFoam,30
2022-04-06 02:36:11,447278,running,1649182869.27,0,0,0,0,0,0,783.58,118.13,0.0,0.0,0.0,40,0.2235325248445877,449712128,1199153152,63123456,438272,0,556027904,0,293354,350446,0,0,819825749,808432261,3,1327,5169,simpleFoam,30
2022-04-06 02:36:11,447277,running,1649182869.27,0,0,0,0,0,0,801.0,101.03,0.0,0.0,0.0,7,0.2307479144236065,464228352,1211564032,62992384,438272,0,568438784,0,2908,4974,0,0,14226273,520223,3,1372,926,simpleFoam,30
2022-04-06 02:36:11,447276,running,1649182869.27,0,0,0,0,0,0,810.63,87.03,0.0,0.0,0.0,22,0.2187521256539736,440094720,1189494784,63090688,438272,0,546369536,0,2943,4975,0,0,14513678,520231,3,1285,24711,simpleFoam,30
2022-04-06 02:36:11,447275,running,1649182869.27,0,0,0,0,0,0,818.54,79.67,0.0,0.0,0.0,54,0.2203360909735212,443281408,1192144896,63479808,438272,0,549019648,0,2928,4974,0,0,14394529,520221,3,1310,19619,simpleFoam,30
2022-04-06 02:36:11,447274,running,1649182869.27,0,0,0,0,0,0,810.84,91.2,0.0,0.0,0.0,39,0.2162886320335975,435138560,1184153600,63557632,438272,0,541028352,0,3002,4974,0,0,14986884,520220,3,1467,1265,simpleFoam,30
2022-04-06 02:36:11,447273,running,1649182869.27,0,0,0,0,0,0,802.69,99.23,0.0,0.0,0.0,6,0.20404445795678613,410505216,1159999488,62992384,438272,0,516874240,0,2839,4975,0,0,13670007,520234,3,1533,4093,simpleFoam,30
2022-04-06 02:36:11,447272,running,1649182869.27,0,0,0,0,0,0,815.22,83.89,0.0,0.0,0.0,21,0.21729438893315603,437161984,1186586624,63139840,438272,0,543461376,0,2967,4975,0,0,14706445,520222,3,1460,11104,simpleFoam,30
2022-04-06 02:36:11,447271,running,1649182869.27,0,0,0,0,0,0,823.1,76.51,0.0,0.0,0.0,53,0.21898829529030714,440569856,1189744640,63254528,438272,0,546619392,0,2943,4974,0,0,14524532,520210,3,1439,9167,simpleFoam,30
2022-04-06 02:36:11,447270,running,1649182869.27,0,0,0,0,0,0,802.98,98.88,0.0,0.0,0.0,38,0.2261588940762283,454995968,1204236288,63229952,438272,0,561111040,0,2955,4974,0,0,14617184,520230,3,1641,4211,simpleFoam,30
2022-04-06 02:36:11,447269,running,1649182869.27,0,0,0,0,0,0,813.63,88.46,0.0,0.0,0.0,5,0.21385974948061512,430252032,1179361280,63324160,438272,0,536236032,0,2824,4974,0,0,13550398,520224,3,1647,1477,simpleFoam,30
2022-04-06 02:36:11,447268,running,1649182869.27,0,0,0,0,0,0,823.35,76.33,0.0,0.0,0.0,20,0.21643114819345394,435425280,1184423936,63406080,438272,0,541298688,0,2948,4975,0,0,14551646,520227,3,1460,14665,simpleFoam,30
2022-04-06 02:36:11,447267,running,1649182869.26,0,0,0,0,0,0,820.12,80.12,0.0,0.0,0.0,52,0.21749187561181427,437559296,1186226176,63721472,438272,0,543100928,0,2894,4975,0,0,14105093,520204,3,1505,9451,simpleFoam,30
2022-04-06 02:36:11,447266,running,1649182869.26,0,0,0,0,0,0,824.7,76.33,0.0,0.0,0.0,4,0.21486754232531444,432279552,1180819456,63930368,438272,0,537694208,0,2883,4974,0,0,14020706,520214,3,1603,4760,simpleFoam,30
2022-04-06 02:36:11,447265,running,1649182869.26,0,0,0,0,0,0,793.06,109.05,0.0,0.0,0.0,37,0.2137355568270259,430002176,1179668480,62808064,438272,0,536543232,0,2921,4975,0,0,14319057,520229,3,1631,495,simpleFoam,30
2022-04-06 02:36:11,447264,running,1649182869.26,0,0,0,0,0,0,802.45,98.67,0.0,0.0,0.0,36,0.21184823568149813,426205184,1175244800,63447040,438272,0,532119552,0,2926,4974,0,0,14380095,520218,3,1700,4034,simpleFoam,30
2022-04-06 02:36:11,447263,running,1649182869.25,0,0,0,0,0,0,809.51,90.19,0.0,0.0,0.0,51,0.21866050812263726,439910400,1189216256,63201280,438272,0,546091008,0,3356,4975,0,0,14760904,520220,3,1453,14174,simpleFoam,30
2022-04-06 02:36:11,447262,running,1649182869.25,0,0,0,0,0,0,803.96,94.76,0.0,0.0,0.0,19,0.20677669633574872,416002048,1165664256,62779392,438272,0,522539008,0,3344,4975,0,0,14663076,520225,3,1444,21242,simpleFoam,30
2022-04-06 02:36:11,447261,running,1649182869.25,0,0,0,0,0,0,807.96,93.51,0.0,0.0,0.0,35,0.21556790745375196,433688576,1183047680,63070208,438272,0,539922432,0,3296,4975,0,0,14278033,520220,3,1664,10197,simpleFoam,30
2022-04-06 02:36:11,447260,running,1649182869.25,0,0,0,0,0,0,800.03,100.94,0.0,0.0,0.0,3,0.21422825555110114,430993408,1180377088,63004672,438272,0,537251840,0,3303,4975,0,0,14336452,520202,3,1730,18956,simpleFoam,30
2022-04-06 02:36:11,447259,running,1649182869.25,0,0,0,0,0,0,810.99,86.76,0.0,0.0,0.0,50,0.21732085621998645,437215232,1186172928,63422464,438272,0,543047680,0,3344,4974,0,0,14678877,520217,3,1682,12492,simpleFoam,30
2022-04-06 02:36:11,447258,running,1649182869.25,0,0,0,0,0,0,812.53,85.78,0.0,0.0,0.0,18,0.2157470706261429,434049024,1182941184,63401984,438272,0,539815936,0,3306,4974,0,0,14339521,520211,3,1771,14256,simpleFoam,30
2022-04-06 02:36:11,447257,running,1649182869.25,0,0,0,0,0,0,814.87,86.67,0.0,0.0,0.0,34,0.2179458913782141,438472704,1186988032,63934464,438272,0,543862784,0,3331,4974,0,0,14555705,520228,3,2071,10627,simpleFoam,30
2022-04-06 02:36:11,447256,running,1649182869.25,0,0,0,0,0,0,812.15,88.81,0.0,0.0,0.0,2,0.2205295057618978,443670528,1192820736,63266816,438272,0,549695488,0,3320,4974,0,0,14476753,520217,3,2084,19579,simpleFoam,30
2022-04-06 02:36:11,447255,running,1649182869.25,0,0,0,0,0,0,791.35,109.25,0.0,0.0,0.0,49,0.2264744655730533,455630848,1205239808,62853120,438272,0,562114560,0,3806,4975,0,0,15318300,520211,3,1737,12953,simpleFoam,30
2022-04-06 02:36:11,447254,running,1649182869.25,0,0,0,0,0,0,798.12,103.16,0.0,0.0,0.0,33,0.2120518301955788,426614784,1176350720,62947328,438272,0,533225472,0,3738,4975,0,0,14755522,520224,3,2035,19189,simpleFoam,30
2022-04-06 02:36:11,447253,running,1649182869.25,0,0,0,0,0,0,797.26,102.95,0.0,0.0,0.0,17,0.22646224990220845,455606272,1204781056,63176704,438272,0,561655808,0,3786,4974,0,0,15160658,520223,3,1761,19270,simpleFoam,30
2022-04-06 02:36:11,447252,running,1649182869.25,0,0,0,0,0,0,806.5,94.6,0.0,0.0,0.0,1,0.21206608181156444,426643456,1175797760,63516672,438272,0,532672512,0,3719,4975,0,0,14595871,520229,3,2034,19440,simpleFoam,30
2022-04-06 02:36:11,447251,running,1649182869.24,0,0,0,0,0,0,800.76,99.97,0.0,0.0,0.0,48,0.2291496974880733,461012992,1210232832,63299584,438272,0,567107584,0,4195,4975,0,4096,15374393,520228,3,1721,7520,simpleFoam,30
2022-04-06 02:36:11,447250,running,1649182869.24,0,0,0,0,0,0,770.64,131.46,0.0,0.0,0.0,32,0.21587737111515454,434311168,1183707136,63143936,438272,0,540581888,0,4151,4974,0,0,15013123,520228,3,2134,1145,simpleFoam,30
2022-04-06 02:36:11,447249,running,1649182869.24,0,0,0,0,0,0,809.82,90.26,0.0,0.0,0.0,16,0.21955835992973305,441716736,1188265984,63926272,438272,0,545140736,0,4587,4974,0,4096,15452371,520210,3,1686,8389,simpleFoam,30
2022-04-06 02:36:11,447248,running,1649182869.24,0,0,0,0,0,0,630.21,83.15,0.0,0.0,0.11,0,0.21607078590353115,434700288,1184919552,63934464,438272,0,541794304,0,44897,13273,0,303104,16849567,736588,3,989,23099,simpleFoam,30
2022-04-06 02:37:11,447311,running,1649182869.31,0,0,0,0,0,0,845.35,113.21,0.0,0.0,0.0,31,0.23950655041935684,481849344,1231564800,62906368,438272,0,588439552,0,153350,208608,0,4096,956135442,945004950,3,950,13400,simpleFoam,30
2022-04-06 02:37:11,447310,running,1649182869.31,0,0,0,0,0,0,861.2,96.59,0.0,0.0,0.0,30,0.2288605932780788,460431360,1209860096,63041536,438272,0,566734848,0,2595,84823,0,0,14804964,3371063,3,963,16639,simpleFoam,30
2022-04-06 02:37:11,447309,running,1649182869.31,0,0,0,0,0,0,859.39,100.81,0.0,0.0,0.0,29,0.2538457120460583,510697472,1259585536,63578112,438272,0,616460288,0,2750,84427,0,0,16088082,3260985,3,989,5602,simpleFoam,30
2022-04-06 02:37:11,447308,running,1649182869.3,0,0,0,0,0,0,848.77,111.06,0.0,0.0,0.0,28,0.2447857561694686,492470272,1242001408,63008768,438272,0,598876160,0,209521,263641,0,0,933431114,922013356,3,1034,8685,simpleFoam,30
2022-04-06 02:37:11,447307,running,1649182869.3,0,0,0,0,0,0,838.81,123.05,0.0,0.0,0.0,15,0.23141977632007274,465580032,1215041536,63098880,438272,0,571916288,0,155783,208607,0,0,825006786,814522096,3,957,3114,simpleFoam,30
2022-04-06 02:37:11,447306,running,1649182869.3,0,0,0,0,0,0,848.32,110.29,0.0,0.0,0.0,63,0.2341255474122048,471023616,1220304896,63143936,438272,0,577179648,0,256666,281872,0,0,1001366595,989121187,3,1025,11779,simpleFoam,30
2022-04-06 02:37:11,447305,running,1649182869.3,0,0,0,0,0,0,865.55,91.96,0.0,0.0,0.0,27,0.2319389423309784,466624512,1215721472,63369216,438272,0,572596224,0,203603,263245,0,0,826124554,814605462,3,1031,8636,simpleFoam,30
2022-04-06 02:37:11,447304,running,1649182869.3,0,0,0,0,0,0,867.48,89.84,0.0,0.0,0.01,62,0.2349073503462745,472596480,1221730304,63332352,438272,0,578605056,0,2577,84823,0,4096,14662645,3371069,3,1039,17916,simpleFoam,30
2022-04-06 02:37:11,447303,running,1649182869.3,0,0,0,0,0,0,859.02,102.89,0.0,0.0,0.0,14,0.2286651425445613,460038144,1209315328,63324160,438272,0,566190080,0,2555,84823,0,0,14483596,3371074,3,1139,1561,simpleFoam,30
2022-04-06 02:37:11,447302,running,1649182869.3,0,0,0,0,0,0,835.53,126.52,0.0,0.0,0.0,47,0.2273458500933185,457383936,1206968320,62939136,438272,0,563843072,0,387486,432307,0,4096,1126741798,1115754820,3,1098,2399,simpleFoam,30
2022-04-06 02:37:11,447301,running,1649182869.3,0,0,0,0,0,0,852.13,108.5,0.0,0.0,0.0,61,0.24368430984829215,490254336,1239584768,63139840,438272,0,596459520,0,2598,84427,0,0,14845185,3260962,3,1058,5142,simpleFoam,30
2022-04-06 02:37:11,447300,running,1649182869.29,0,0,0,0,0,0,873.04,88.46,0.0,0.0,0.0,13,0.2257964958411647,454266880,1202884608,63881216,438272,0,559759360,0,2592,84427,0,0,14774608,3260987,3,1155,3514,simpleFoam,30
2022-04-06 02:37:11,447299,running,1649182869.29,0,0,0,0,0,0,865.05,96.89,0.0,0.0,0.0,46,0.23200612852062505,466759680,1215774720,63582208,438272,0,572649472,0,2570,84824,0,0,14591644,3371075,3,1088,963,simpleFoam,30
2022-04-06 02:37:11,447298,running,1649182869.29,0,0,0,0,0,0,860.84,100.06,0.0,0.0,0.0,60,0.2291863445006078,461086720,1210220544,63299584,438272,0,567095296,0,204994,263641,0,0,875038342,863638858,3,1088,6719,simpleFoam,30
2022-04-06 02:37:11,447297,running,1649182869.29,0,0,0,0,0,0,842.85,119.09,0.0,0.0,0.0,12,0.23191247504414794,466571264,1216135168,63070208,438272,0,573009920,0,202794,263641,0,0,977117553,966557203,3,1118,1550,simpleFoam,30
2022-04-06 02:37:11,447296,running,1649182869.29,0,0,0,0,0,0,865.95,95.59,0.0,0.0,0.0,45,0.2353674739480969,473522176,1222918144,63315968,438272,0,579792896,0,2570,84428,0,0,14596199,3261004,3,1195,2596,simpleFoam,30
2022-04-06 02:37:11,447295,running,1649182869.29,0,0,0,0,0,0,860.19,98.67,0.0,0.0,0.0,59,0.22969125889552786,462102528,1211543552,63254528,438272,0,568418304,0,210872,263245,0,0,950219842,939115257,3,1127,6223,simpleFoam,30
2022-04-06 02:37:11,447294,running,1649182869.29,0,0,0,0,0,0,852.44,109.09,0.0,0.0,0.0,11,0.2321934354735793,467136512,1216692224,63131648,438272,0,573566976,0,214138,263246,0,0,1001127345,990015604,3,1146,10183,simpleFoam,30
2022-04-06 02:37:11,447293,running,1649182869.29,0,0,0,0,0,0,844.12,117.78,0.0,0.0,0.0,44,0.24913657093537245,501223424,1250562048,63152128,438272,0,607436800,0,211932,263642,0,0,941244449,929871559,3,1144,1255,simpleFoam,30
2022-04-06 02:37:11,447292,running,1649182869.29,0,0,0,0,0,0,867.55,91.41,0.0,0.0,0.0,26,0.2300394055146058,462802944,1211420672,63758336,438272,0,568295424,0,2585,84032,0,0,14709801,3150900,3,1265,13052,simpleFoam,30
2022-04-06 02:37:11,447291,running,1649182869.29,0,0,0,0,0,0,865.42,93.15,0.0,0.0,0.0,58,0.2299559317638327,462635008,1211576320,63434752,438272,0,568451072,0,2602,84033,0,4096,14847932,3150914,3,1268,11860,simpleFoam,30
2022-04-06 02:37:11,447290,running,1649182869.28,0,0,0,0,0,0,851.8,110.01,0.0,0.0,0.0,43,0.2340889003996703,470949888,1220456448,62967808,438272,0,577331200,0,210244,263245,0,0,1007794744,996659581,3,1140,6893,simpleFoam,30
2022-04-06 02:37:11,447289,running,1649182869.28,0,0,0,0,0,0,871.14,90.33,0.0,0.0,0.0,10,0.2245179222927381,451694592,1200611328,63746048,438272,0,557486080,0,2562,84031,0,0,14547364,3150884,3,1101,4234,simpleFoam,30
2022-04-06 02:37:11,447288,running,1649182869.28,0,0,0,0,0,0,874.13,87.1,0.0,0.0,0.0,25,0.242169566663532,487206912,1234497536,63270912,438272,0,591372288,0,2707,84031,0,0,15745207,3150899,3,1125,9406,simpleFoam,30
2022-04-06 02:37:11,447287,running,1649182869.28,0,0,0,0,0,0,880.05,81.37,0.0,0.0,0.0,57,0.23302817298131,468815872,1217884160,63623168,438272,0,574758912,0,2651,84031,0,0,15269306,3150897,3,1184,8360,simpleFoam,30
2022-04-06 02:37:11,447286,running,1649182869.28,0,0,0,0,0,0,862.4,99.49,0.0,0.0,0.0,42,0.2325028991349819,467759104,1217036288,63246336,438272,0,573911040,0,2558,84032,0,0,14504122,3150898,3,1169,7284,simpleFoam,30
2022-04-06 02:37:11,447285,running,1649182869.28,0,0,0,0,0,0,865.68,95.18,0.0,0.0,0.0,9,0.23263727151427516,468029440,1217404928,63119360,438272,0,574279680,0,2568,84032,0,0,14578435,3150913,3,1156,8564,simpleFoam,30
2022-04-06 02:37:11,447284,running,1649182869.28,0,0,0,0,0,0,846.79,113.03,0.0,0.0,0.0,24,0.2375724025355905,477958144,1227362304,62996480,438272,0,584237056,0,158896,207421,0,0,943226422,931743866,3,1244,10447,simpleFoam,30
2022-04-06 02:37:11,447283,running,1649182869.28,0,0,0,0,0,0,853.51,106.26,0.0,0.0,0.0,56,0.23556903251703676,473927680,1222922240,63451136,438272,0,579796992,0,426828,486550,0,0,1011097554,999411344,3,1216,10676,simpleFoam,30
2022-04-06 02:37:11,447282,running,1649182869.28,0,0,0,0,0,0,877.68,83.22,0.0,0.0,0.0,41,0.22602044980665345,454717440,1204035584,63336448,438272,0,560910336,0,2575,84033,0,0,14634596,3150908,3,1209,8396,simpleFoam,30
2022-04-06 02:37:11,447281,running,1649182869.28,0,0,0,0,0,0,849.2,112.46,0.0,0.0,0.0,8,0.22685315136924336,456392704,1205895168,63168512,438272,0,562769920,0,208791,263247,0,0,929776962,919026567,3,1226,7476,simpleFoam,30
2022-04-06 02:37:11,447280,running,1649182869.28,0,0,0,0,0,0,873.46,86.07,0.0,0.0,0.0,23,0.231195822354584,465129472,1214353408,63344640,438272,0,571228160,0,2926,5278,0,0,14369165,548130,3,1205,12229,simpleFoam,30
2022-04-06 02:37:11,447279,running,1649182869.28,0,0,0,0,0,0,867.91,92.63,0.0,0.0,0.0,55,0.2457263628245213,494362624,1243250688,63463424,438272,0,600125440,0,3042,44457,0,0,15355727,1794470,3,1228,8729,simpleFoam,30
2022-04-06 02:37:11,447278,running,1649182869.27,0,0,0,0,0,0,836.73,124.99,0.0,0.0,0.0,40,0.2359497542583676,474693632,1224364032,63123456,438272,0,581238784,0,313555,374898,0,0,875450097,864251021,3,1327,5316,simpleFoam,30
2022-04-06 02:37:11,447277,running,1649182869.27,0,0,0,0,0,0,854.89,107.17,0.0,0.0,0.0,7,0.2307479144236065,464228352,1211564032,62992384,438272,0,568438784,0,2908,5278,0,0,14226273,548129,3,1372,963,simpleFoam,30
2022-04-06 02:37:11,447276,running,1649182869.27,0,0,0,0,0,0,865.2,92.45,0.0,0.0,0.0,22,0.241379619948899,485617664,1234952192,63090688,438272,0,591826944,0,2943,5279,0,0,14513678,548135,3,1285,25712,simpleFoam,30
2022-04-06 02:37:11,447275,running,1649182869.27,0,0,0,0,0,0,873.67,84.55,0.0,0.0,0.0,54,0.2397386481654088,482316288,1231278080,63479808,438272,0,588152832,0,2928,5278,0,0,14394529,548121,3,1310,19994,simpleFoam,30
