time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-06 08:03:53,456628,running,1649202887.64,0,0,0,0,0,0,486.14,58.99,0.0,0.0,0.0,44,0.2491813617284702,501313536,1250541568,63193088,438272,0,607416320,0,120142,153146,0,0,545836847,533209555,3,1164,1272,simpleFoam,50
2022-04-06 08:03:53,456627,running,1649202887.64,0,0,0,0,0,0,499.4,45.65,0.0,0.0,0.0,27,0.23508651351866555,472956928,1222156288,63336448,438272,0,579031040,0,117320,152750,0,0,479813654,467069204,3,1179,14333,simpleFoam,50
2022-04-06 08:03:53,456626,running,1649202887.64,0,0,0,0,0,0,487.83,56.91,0.0,0.0,0.0,12,0.2319593017823865,466665472,1216135168,63094784,438272,0,573009920,0,120174,153146,0,0,566086669,554300943,3,1190,2173,simpleFoam,50
2022-04-06 08:03:53,456625,running,1649202887.63,0,0,0,0,0,0,489.27,54.58,0.0,0.0,0.0,43,0.2374461739368605,477704192,1227051008,63045632,438272,0,583925760,0,123719,152751,0,0,583794876,571434337,3,1148,12455,simpleFoam,50
2022-04-06 08:03:53,456624,running,1649202887.63,0,0,0,0,0,0,495.69,49.48,0.0,0.0,0.0,59,0.23615334877244826,475103232,1224556544,63221760,438272,0,581431296,0,118627,152750,0,0,550732574,538402624,3,1148,11027,simpleFoam,50
2022-04-06 08:03:53,456623,running,1649202887.63,0,0,0,0,0,0,490.69,53.46,0.0,0.0,0.0,11,0.2336002735658767,469966848,1219149824,63197184,438272,0,576024576,0,123031,152750,0,0,579898405,567561292,3,1233,14916,simpleFoam,50
2022-04-06 08:03:53,456622,running,1649202887.63,0,0,0,0,0,0,501.55,43.58,0.0,0.0,0.0,26,0.23950044258393444,481837056,1230569472,63741952,438272,0,587444224,0,2585,49334,0,0,14709801,1925537,3,1136,8041,simpleFoam,50
2022-04-06 08:03:53,456621,running,1649202887.63,0,0,0,0,0,0,495.63,49.85,0.0,0.0,0.0,42,0.22941437035637816,461545472,1210925056,63234048,438272,0,567799808,0,2558,49334,0,0,14504122,1925537,3,1226,833,simpleFoam,50
2022-04-06 08:03:53,456620,running,1649202887.63,0,0,0,0,0,0,501.18,43.75,0.0,0.0,0.0,58,0.2362999368225863,475398144,1224646656,63303680,438272,0,581521408,0,2602,49335,0,0,14847932,1925547,3,1146,8094,simpleFoam,50
2022-04-06 08:03:53,456619,running,1649202887.63,0,0,0,0,0,0,499.81,45.1,0.0,0.0,0.0,10,0.2308313881743796,464396288,1213145088,63746048,438272,0,570019840,0,2563,49334,0,0,14547372,1925533,3,1208,1341,simpleFoam,50
2022-04-06 08:03:53,456618,running,1649202887.63,0,0,0,0,0,0,504.45,39.74,0.0,0.0,0.0,25,0.24130632592383,485470208,1234501632,63385600,438272,0,591376384,0,2709,49335,0,0,15745223,1925543,3,1141,8258,simpleFoam,50
2022-04-06 08:03:53,456617,running,1649202887.63,0,0,0,0,0,0,500.49,43.97,0.0,0.0,0.0,41,0.22374629908437235,450142208,1199427584,63369216,438272,0,556302336,0,2574,49334,0,0,14634588,1925536,3,1343,1012,simpleFoam,50
2022-04-06 08:03:53,456616,running,1649202887.63,0,0,0,0,0,0,506.42,37.79,0.0,0.0,0.0,57,0.2297238340177808,462168064,1211158528,63569920,438272,0,568033280,0,2652,49334,0,0,15269314,1925529,3,1163,5497,simpleFoam,50
2022-04-06 08:03:53,456615,running,1649202887.63,0,0,0,0,0,0,494.41,49.49,0.0,0.0,0.0,9,0.2389242701090861,480677888,1230057472,63234048,438272,0,586932224,0,2568,49334,0,0,14578435,1925531,3,1322,1150,simpleFoam,50
2022-04-06 08:03:53,456614,running,1649202887.63,0,0,0,0,0,0,485.76,58.36,0.0,0.0,0.0,40,0.243338199174355,489558016,1237028864,63143936,438272,0,593903616,0,184220,217206,0,0,508078805,495654363,3,1304,12690,simpleFoam,50
2022-04-06 08:03:53,456613,running,1649202887.63,0,0,0,0,0,0,488.21,55.5,0.0,0.0,0.0,24,0.2438471854595567,490582016,1240010752,63004672,438272,0,596885504,0,90439,120525,0,0,546915850,534207928,3,1222,8750,simpleFoam,50
2022-04-06 08:03:53,456612,running,1649202887.63,0,0,0,0,0,0,491.6,51.71,0.0,0.0,0.0,56,0.2365544299651872,475910144,1225068544,63422464,438272,0,581943296,0,242912,281669,0,0,586014624,573103038,3,1249,9716,simpleFoam,50
2022-04-06 08:03:53,456611,running,1649202887.63,0,0,0,0,0,0,489.62,54.27,0.0,0.0,0.01,8,0.22073310027597848,444080128,1193533440,63143936,438272,0,550408192,0,119101,152753,0,0,538988248,527012492,3,1263,9722,simpleFoam,50
2022-04-06 08:03:53,456610,running,1649202887.62,0,0,0,0,0,0,506.71,38.6,0.0,0.0,0.0,39,0.2258535023051073,454381568,1203388416,63483904,438272,0,560263168,0,3002,3278,0,0,14986884,364542,3,1312,841,simpleFoam,50
2022-04-06 08:03:53,456609,running,1649202887.62,0,0,0,0,0,0,509.63,35.0,0.0,0.0,0.0,23,0.2312324693671185,465203200,1214349312,63291392,438272,0,571224064,0,2926,3278,0,0,14369165,364545,3,1195,5763,simpleFoam,50
2022-04-06 08:03:53,456608,running,1649202887.62,0,0,0,0,0,0,505.26,39.56,0.0,0.0,0.0,55,0.2456713923057195,494252032,1243250688,63438848,438272,0,600125440,0,3042,26108,0,0,15355727,1089999,3,1195,6112,simpleFoam,50
2022-04-06 08:03:53,456607,running,1649202887.62,0,0,0,0,0,0,497.14,47.85,0.0,0.0,0.0,7,0.2357563394699909,474304512,1223954432,63000576,438272,0,580829184,0,2908,3278,0,0,14226273,364540,3,1276,1250,simpleFoam,50
2022-04-06 08:03:53,456606,running,1649202887.62,0,0,0,0,0,0,501.83,43.72,0.0,0.0,0.0,38,0.23886726364514355,480563200,1229910016,63201280,438272,0,586784768,0,2955,3278,0,0,14617184,364539,3,1330,762,simpleFoam,50
2022-04-06 08:03:53,456605,running,1649202887.62,0,0,0,0,0,0,506.0,39.4,0.0,0.0,0.0,22,0.23810378421734105,479027200,1228394496,63082496,438272,0,585269248,0,2943,3279,0,0,14513678,364551,3,1163,5743,simpleFoam,50
2022-04-06 08:03:53,456604,running,1649202887.62,0,0,0,0,0,0,505.76,39.64,0.0,0.0,0.0,54,0.2365951488680033,475992064,1225003008,63463424,438272,0,581877760,0,2928,3278,0,0,14394529,364536,3,1175,6092,simpleFoam,50
2022-04-06 08:03:53,456603,running,1649202887.62,0,0,0,0,0,0,501.68,43.47,0.0,0.0,0.0,6,0.219379196757342,441356288,1191014400,62976000,438272,0,547889152,0,2838,3278,0,0,13669999,364545,3,1205,767,simpleFoam,50
2022-04-06 08:03:53,456602,running,1649202887.62,0,0,0,0,0,0,497.26,47.18,0.0,0.0,0.0,37,0.2202241139907768,443056128,1192423424,62853120,438272,0,549298176,0,2920,3278,0,0,14319049,364547,3,1305,4418,simpleFoam,50
2022-04-06 08:03:53,456601,running,1649202887.62,0,0,0,0,0,0,508.84,35.08,0.0,0.0,0.0,53,0.2329304476145513,468619264,1215856640,63160320,438272,0,572731392,0,2943,3278,0,0,14524532,364545,3,1207,7903,simpleFoam,50
2022-04-06 08:03:53,456600,running,1649202887.62,0,0,0,0,0,0,505.93,37.28,0.0,0.0,0.0,21,0.23011269953967484,462950400,1212608512,63008768,438272,0,569483264,0,2966,3278,0,0,14706437,364541,3,1233,11797,simpleFoam,50
2022-04-06 08:03:53,456599,running,1649202887.62,0,0,0,0,0,0,500.25,44.36,0.0,0.0,0.0,5,0.2262627272784094,455204864,1204559872,63270912,438272,0,561434624,0,2824,3278,0,0,13550398,364553,3,1386,3096,simpleFoam,50
2022-04-06 08:03:53,456598,running,1649202887.62,0,0,0,0,0,0,502.68,39.7,0.0,0.0,0.0,52,0.2333926071615144,469549056,1218342912,63623168,438272,0,575217664,0,2893,3278,0,0,14105085,364550,3,1366,3942,simpleFoam,50
2022-04-06 08:03:53,456597,running,1649202887.62,0,0,0,0,0,0,497.45,46.91,0.0,0.0,0.0,36,0.22529158144624464,453251072,1200476160,63184896,438272,0,557350912,0,2926,3278,0,0,14380095,364541,3,1462,3141,simpleFoam,50
2022-04-06 08:03:53,456596,running,1649202887.62,0,0,0,0,0,0,507.13,37.92,0.0,0.0,0.0,20,0.2322870889500564,467324928,1216610304,63307776,438272,0,573485056,0,2947,3278,0,0,14551638,364539,3,1426,6816,simpleFoam,50
2022-04-06 08:03:53,456595,running,1649202887.61,0,0,0,0,0,0,507.19,36.36,0.0,0.0,0.0,4,0.2306277936602989,463986688,1212604416,63913984,438272,0,569479168,0,2883,3278,0,0,14020706,364546,3,1540,5311,simpleFoam,50
2022-04-06 08:03:53,456594,running,1649202887.61,0,0,0,0,0,0,503.88,41.61,0.0,0.0,0.0,51,0.23178624644541795,466317312,1215459328,63201280,438272,0,572334080,0,3355,3278,0,0,14760896,364544,3,1366,2996,simpleFoam,50
2022-04-06 08:03:53,456593,running,1649202887.61,0,0,0,0,0,0,497.0,48.39,0.0,0.0,0.0,35,0.2313424104047221,465424384,1214971904,63049728,438272,0,571846656,0,3295,3278,0,0,14278025,364550,3,1554,2607,simpleFoam,50
2022-04-06 08:03:53,456592,running,1649202887.61,0,0,0,0,0,0,503.81,41.66,0.0,0.0,0.0,19,0.22297467587600664,448589824,1197907968,62906368,438272,0,554782720,0,3343,3278,0,0,14663068,364549,3,1466,3920,simpleFoam,50
2022-04-06 08:03:53,456591,running,1649202887.61,0,0,0,0,0,0,491.75,53.64,0.0,0.0,0.0,3,0.2278059736951409,458309632,1205714944,62963712,438272,0,562589696,0,3302,3279,0,0,14336444,364655,3,1623,2321,simpleFoam,50
2022-04-06 08:03:53,456590,running,1649202887.61,0,0,0,0,0,0,505.17,39.87,0.0,0.0,0.0,50,0.2299946147215081,462712832,1211899904,63299584,438272,0,568774656,0,3344,3279,0,0,14678877,364655,3,1651,5678,simpleFoam,50
2022-04-06 08:03:53,456589,running,1649202887.61,0,0,0,0,0,0,507.87,37.22,0.0,0.0,0.0,34,0.22515110123152896,452968448,1201610752,63930368,438272,0,558485504,0,3331,3279,0,0,14555705,364656,3,1760,2312,simpleFoam,50
2022-04-06 08:03:53,456588,running,1649202887.61,0,0,0,0,0,0,505.13,39.73,0.0,0.0,0.0,18,0.23575837541513175,474308608,1221513216,63311872,438272,0,578387968,0,3306,3279,0,0,14339521,364645,3,1714,7355,simpleFoam,50
2022-04-06 08:03:53,456587,running,1649202887.61,0,0,0,0,0,0,499.82,45.21,0.0,0.0,0.0,2,0.2278161534208449,458330112,1205460992,63229952,438272,0,562335744,0,3320,3279,0,0,14476753,364652,3,1875,2369,simpleFoam,50
2022-04-06 08:03:53,456586,running,1649202887.61,0,0,0,0,0,0,495.96,46.12,0.0,0.0,0.0,49,0.23615334877244826,475103232,1224908800,62865408,438272,0,581783552,0,3805,3279,0,0,15318292,364642,3,1734,7595,simpleFoam,50
2022-04-06 08:03:53,456585,running,1649202887.61,0,0,0,0,0,0,492.07,52.91,0.0,0.0,0.0,33,0.2256539796813082,453980160,1201532928,62967808,438272,0,558407680,0,3737,3279,0,0,14755514,364642,3,1855,6308,simpleFoam,50
2022-04-06 08:03:53,456584,running,1649202887.61,0,0,0,0,0,0,499.14,43.08,0.0,0.0,0.0,17,0.23922151809964395,481275904,1230368768,63221760,438272,0,587243520,0,3786,3279,0,0,15160658,364649,3,1696,12382,simpleFoam,50
2022-04-06 08:03:53,456583,running,1649202887.61,0,0,0,0,0,0,496.4,48.37,0.0,0.0,0.0,1,0.22776118290204314,458219520,1207246848,63492096,438272,0,564121600,0,3718,3279,0,0,14595863,364647,3,1957,2649,simpleFoam,50
2022-04-06 08:03:53,456582,running,1649202887.61,0,0,0,0,0,0,502.25,41.65,0.0,0.0,0.0,48,0.2357563394699909,474304512,1223450624,63275008,438272,0,580325376,0,4194,3279,0,0,15374385,364651,3,1678,11927,simpleFoam,50
2022-04-06 08:03:53,456581,running,1649202887.61,0,0,0,0,0,0,496.74,47.54,0.0,0.0,0.0,32,0.22881173059469934,460333056,1209466880,63156224,438272,0,566341632,0,4151,3279,0,0,15013123,364651,3,1874,3383,simpleFoam,50
2022-04-06 08:03:53,456580,running,1649202887.61,0,0,0,0,0,0,505.47,38.6,0.0,0.0,0.0,16,0.2291354458720876,460984320,1209798656,63762432,438272,0,566673408,0,4587,3279,0,4096,15452371,364659,3,1654,11849,simpleFoam,50
2022-04-06 08:03:53,456579,running,1649202887.61,0,0,0,0,0,0,462.35,80.05,0.0,0.0,0.0,0,0.2439245513749073,490737664,1241387008,63655936,438272,0,598261760,0,30237,8756,0,180224,16366257,516117,3,1811,6800,simpleFoam,50
2022-04-06 08:04:53,456642,running,1649202887.65,0,0,0,0,0,0,548.35,55.54,0.0,0.0,0.0,31,0.2298744939582005,462471168,1212096512,62930944,438272,0,568971264,0,100174,137247,0,4096,618438430,606315435,3,1074,7680,simpleFoam,50
2022-04-06 08:04:53,456641,running,1649202887.65,0,0,0,0,0,0,548.53,56.34,0.0,0.0,0.0,63,0.2308761789674773,464486400,1214042112,63139840,438272,0,570916864,0,166009,184403,0,0,647560991,634742293,3,1048,3356,simpleFoam,50
2022-04-06 08:04:53,456640,running,1649202887.65,0,0,0,0,0,0,537.63,67.61,0.0,0.0,0.0,47,0.2273723173801491,457437184,1207054336,62967808,438272,0,563929088,0,248869,282484,0,8192,727887474,715907987,3,1104,1243,simpleFoam,50
2022-04-06 08:04:53,456639,running,1649202887.64,0,0,0,0,0,0,557.86,47.51,0.0,0.0,0.0,30,0.2257903880057423,454254592,1203666944,63123456,438272,0,560541696,0,2596,56902,0,4096,14804972,2378568,3,1092,6067,simpleFoam,50
2022-04-06 08:04:53,456638,running,1649202887.64,0,0,0,0,0,0,539.62,65.35,0.0,0.0,0.0,15,0.2220564646175028,446742528,1196265472,63053824,438272,0,553140224,0,98223,137248,0,0,534219102,522741902,3,1085,1217,simpleFoam,50
2022-04-06 08:04:53,456637,running,1649202887.64,0,0,0,0,0,0,560.17,45.27,0.0,0.0,0.0,62,0.2285470577263945,459800576,1209008128,63381504,438272,0,565882880,0,2579,56903,0,0,14662661,2378583,3,1229,5243,simpleFoam,50
2022-04-06 08:04:53,456636,running,1649202887.64,0,0,0,0,0,0,561.81,42.82,0.0,0.0,0.0,29,0.24112512680629816,485105664,1234092032,63594496,438272,0,590966784,0,2751,56506,0,0,16088090,2268485,3,1063,5782,simpleFoam,50
2022-04-06 08:04:53,456635,running,1649202887.64,0,0,0,0,0,0,554.16,50.89,0.0,0.0,0.0,46,0.2258046396217279,454283264,1203351552,63533056,438272,0,560226304,0,2569,56901,0,0,14591636,2378572,3,1052,1094,simpleFoam,50
2022-04-06 08:04:53,456634,running,1649202887.64,0,0,0,0,0,0,550.65,53.76,0.0,0.0,0.0,14,0.22260616980552064,447848448,1197027328,63291392,438272,0,553902080,0,2556,56902,0,0,14483604,2378580,3,1139,6635,simpleFoam,50
2022-04-06 08:04:53,456633,running,1649202887.64,0,0,0,0,0,0,552.57,52.23,0.0,0.0,0.0,61,0.237283298325596,477376512,1226973184,63123456,438272,0,583847936,0,2599,56506,0,4096,14845193,2268487,3,1090,5972,simpleFoam,50
2022-04-06 08:04:53,456632,running,1649202887.64,0,0,0,0,0,0,556.04,49.16,0.0,0.0,0.0,45,0.2334251822837673,469614592,1218830336,63410176,438272,0,575705088,0,2570,56506,0,0,14596199,2268484,3,1163,1775,simpleFoam,50
2022-04-06 08:04:53,456631,running,1649202887.64,0,0,0,0,0,0,549.78,55.09,0.0,0.0,0.0,28,0.2385740875448674,479973376,1229430784,63012864,438272,0,586305536,0,123105,172672,0,0,603918756,591592181,3,1209,3850,simpleFoam,50
2022-04-06 08:04:53,456630,running,1649202887.64,0,0,0,0,0,0,556.58,48.26,0.0,0.0,0.0,13,0.22285862700298065,448356352,1196838912,63959040,438272,0,553713664,0,2594,56507,0,0,14774624,2268497,3,1209,2415,simpleFoam,50
2022-04-06 08:04:53,456629,running,1649202887.64,0,0,0,0,0,0,552.19,52.62,0.0,0.0,0.0,60,0.2226224573666471,447881216,1197293568,63291392,438272,0,554168320,0,125856,172666,0,0,566499938,554107957,3,1273,5325,simpleFoam,50
2022-04-06 08:04:53,456628,running,1649202887.64,0,0,0,0,0,0,541.65,63.55,0.0,0.0,0.0,44,0.23662772399025625,476057600,1225322496,63193088,438272,0,582197248,0,134654,172670,0,0,608989291,596594927,3,1164,1354,simpleFoam,50
2022-04-06 08:04:53,456627,running,1649202887.64,0,0,0,0,0,0,556.22,48.82,0.0,0.0,0.0,27,0.2287750835821649,460259328,1209483264,63336448,438272,0,566358016,0,131395,172273,0,0,535113830,522603479,3,1179,17011,simpleFoam,50
2022-04-06 08:04:53,456626,running,1649202887.64,0,0,0,0,0,0,543.33,61.43,0.0,0.0,0.0,12,0.22276090163622192,448159744,1197559808,63094784,438272,0,554434560,0,134722,172672,0,0,631800841,620247979,3,1190,2260,simpleFoam,50
2022-04-06 08:04:53,456625,running,1649202887.63,0,0,0,0,0,0,545.18,58.67,0.0,0.0,0.0,43,0.2278446566528162,458387456,1207795712,63045632,438272,0,564670464,0,138809,172277,0,0,651585032,639457356,3,1148,13613,simpleFoam,50
2022-04-06 08:04:53,456624,running,1649202887.63,0,0,0,0,0,0,552.14,53.01,0.0,0.0,0.0,59,0.2266862038676972,456056832,1205297152,63221760,438272,0,562171904,0,132873,172276,0,0,614631546,602534459,3,1148,13966,simpleFoam,50
2022-04-06 08:04:53,456623,running,1649202887.63,0,0,0,0,0,0,546.59,57.39,0.0,0.0,0.0,11,0.2305789309769196,463888384,1213108224,63197184,438272,0,569982976,0,137729,172276,0,0,647267385,635163133,3,1233,16499,simpleFoam,50
2022-04-06 08:04:53,456622,running,1649202887.63,0,0,0,0,0,0,558.07,46.81,0.0,0.0,0.0,26,0.2204358522854207,443482112,1192144896,63741952,438272,0,549019648,0,2585,56110,0,0,14709801,2158401,3,1136,8990,simpleFoam,50
2022-04-06 08:04:53,456621,running,1649202887.63,0,0,0,0,0,0,551.81,53.74,0.0,0.0,0.0,42,0.21672636023887093,436019200,1185308672,63234048,438272,0,542183424,0,2558,56110,0,0,14504122,2158401,3,1226,916,simpleFoam,50
2022-04-06 08:04:53,456620,running,1649202887.63,0,0,0,0,0,0,557.73,46.9,0.0,0.0,0.0,58,0.22669841953854206,456081408,1205301248,63303680,438272,0,562176000,0,2602,56111,0,0,14847932,2158409,3,1146,9559,simpleFoam,50
2022-04-06 08:04:53,456619,running,1649202887.63,0,0,0,0,0,0,556.33,48.58,0.0,0.0,0.0,10,0.2214986156489218,445620224,1194606592,63746048,438272,0,551481344,0,2563,56110,0,0,14547372,2158396,3,1208,1460,simpleFoam,50
2022-04-06 08:04:53,456618,running,1649202887.63,0,0,0,0,0,0,561.77,42.37,0.0,0.0,0.0,25,0.2381506109555796,479121408,1228357632,63385600,438272,0,585232384,0,2709,56111,0,0,15745223,2158406,3,1141,9974,simpleFoam,50
2022-04-06 08:04:53,456617,running,1649202887.63,0,0,0,0,0,0,557.34,47.18,0.0,0.0,0.0,41,0.21423029149624195,430997504,1180139520,63369216,438272,0,537014272,0,2574,56110,0,0,14634588,2158401,3,1343,1374,simpleFoam,50
2022-04-06 08:04:53,456616,running,1649202887.63,0,0,0,0,0,0,563.89,40.39,0.0,0.0,0.0,57,0.2265701549946712,455823360,1204953088,63574016,438272,0,561827840,0,2652,56110,0,0,15269314,2158392,3,1163,5719,simpleFoam,50
2022-04-06 08:04:53,456615,running,1649202887.63,0,0,0,0,0,0,550.56,53.33,0.0,0.0,0.0,9,0.2327146374296257,468185088,1217396736,63234048,438272,0,574271488,0,2568,56110,0,0,14578435,2158394,3,1322,1370,simpleFoam,50
2022-04-06 08:04:53,456614,running,1649202887.63,0,0,0,0,0,0,541.09,62.75,0.0,0.0,0.0,40,0.23400542664889726,470781952,1218301952,63143936,438272,0,575176704,0,206573,244698,0,0,566815925,554624345,3,1304,14281,simpleFoam,50
2022-04-06 08:04:53,456613,running,1649202887.63,0,0,0,0,0,0,543.82,59.82,0.0,0.0,0.0,24,0.23439022028050965,471556096,1220993024,63025152,438272,0,577867776,0,101255,136066,0,0,610258560,597783503,3,1222,9956,simpleFoam,50
2022-04-06 08:04:53,456612,running,1649202887.63,0,0,0,0,0,0,547.89,55.37,0.0,0.0,0.0,56,0.22346330270980025,449572864,1198612480,63422464,438272,0,555487232,0,272523,317117,0,0,653896038,641228837,3,1249,10236,simpleFoam,50
2022-04-06 08:04:53,456611,running,1649202887.63,0,0,0,0,0,0,545.32,58.52,0.0,0.0,0.01,8,0.21153470012981396,425574400,1174941696,63143936,438272,0,531816448,0,133384,172276,0,0,601442754,589699862,3,1263,10291,simpleFoam,50
2022-04-06 08:04:53,456610,running,1649202887.62,0,0,0,0,0,0,563.51,41.81,0.0,0.0,0.0,39,0.2163863574003562,435335168,1184481280,63483904,438272,0,541356032,0,3002,3600,0,0,14986884,394042,3,1312,1320,simpleFoam,50
2022-04-06 08:04:53,456609,running,1649202887.62,0,0,0,0,0,0,566.9,37.79,0.0,0.0,0.0,23,0.2281500484239372,459001856,1208143872,63295488,438272,0,565018624,0,2926,3600,0,0,14369165,394044,3,1195,5892,simpleFoam,50
2022-04-06 08:04:53,456608,running,1649202887.62,0,0,0,0,0,0,562.62,42.26,0.0,0.0,0.0,55,0.2393599623692188,481554432,1230594048,63438848,438272,0,587468800,0,3042,29657,0,0,15355727,1221181,3,1195,6337,simpleFoam,50
2022-04-06 08:04:53,456607,running,1649202887.62,0,0,0,0,0,0,553.01,52.04,0.0,0.0,0.0,7,0.23287751304089035,468512768,1217912832,63025152,438272,0,574787584,0,2908,3600,0,0,14226273,394039,3,1276,1576,simpleFoam,50
2022-04-06 08:04:53,456606,running,1649202887.62,0,0,0,0,0,0,558.18,47.43,0.0,0.0,0.0,38,0.2358459210561865,474484736,1223725056,63201280,438272,0,580599808,0,2955,3600,0,0,14617184,394039,3,1330,839,simpleFoam,50
2022-04-06 08:04:53,456605,running,1649202887.62,0,0,0,0,0,0,562.45,42.73,0.0,0.0,0.0,22,0.2286040641903371,459915264,1209159680,63082496,438272,0,566034432,0,2943,3601,0,0,14513678,394052,3,1163,6456,simpleFoam,50
2022-04-06 08:04:53,456604,running,1649202887.62,0,0,0,0,0,0,562.21,42.85,0.0,0.0,0.0,54,0.22348162621606749,449609728,1198735360,63467520,438272,0,555610112,0,2928,3600,0,0,14394529,394033,3,1178,6882,simpleFoam,50
2022-04-06 08:04:53,456603,running,1649202887.62,0,0,0,0,0,0,558.06,47.0,0.0,0.0,0.0,6,0.21335279914055427,429232128,1178714112,62976000,438272,0,535588864,0,2838,3600,0,0,13669999,394045,3,1205,855,simpleFoam,50
2022-04-06 08:04:53,456602,running,1649202887.62,0,0,0,0,0,0,553.04,51.27,0.0,0.0,0.0,37,0.2202241139907768,443056128,1192423424,62853120,438272,0,549298176,0,2920,3600,0,0,14319049,394045,3,1305,4558,simpleFoam,50
2022-04-06 08:04:53,456601,running,1649202887.62,0,0,0,0,0,0,566.05,37.8,0.0,0.0,0.0,53,0.22984191883594754,462405632,1209573376,63160320,438272,0,566448128,0,2943,3600,0,0,14524532,394044,3,1210,10666,simpleFoam,50
2022-04-06 08:04:53,456600,running,1649202887.62,0,0,0,0,0,0,562.87,40.26,0.0,0.0,0.0,21,0.22712189612782985,456933376,1206345728,63008768,438272,0,563220480,0,2966,3600,0,0,14706437,394040,3,1236,14217,simpleFoam,50
2022-04-06 08:04:53,456599,running,1649202887.62,0,0,0,0,0,0,556.1,48.25,0.0,0.0,0.0,5,0.2232434206345931,449130496,1198497792,63275008,438272,0,555372544,0,2824,3600,0,0,13550398,394054,3,1388,4198,simpleFoam,50
2022-04-06 08:04:53,456598,running,1649202887.62,0,0,0,0,0,0,558.89,43.03,0.0,0.0,0.0,52,0.2271341117986747,456957952,1205747712,63627264,438272,0,562622464,0,2893,3600,0,0,14105085,394048,3,1366,4481,simpleFoam,50
2022-04-06 08:04:53,456597,running,1649202887.62,0,0,0,0,0,0,553.06,51.05,0.0,0.0,0.0,36,0.2222722748024283,447176704,1194397696,63188992,438272,0,551272448,0,2926,3600,0,0,14380095,394039,3,1462,3461,simpleFoam,50
2022-04-06 08:04:53,456596,running,1649202887.62,0,0,0,0,0,0,563.99,40.9,0.0,0.0,0.0,20,0.2259776949586965,454631424,1203982336,63311872,438272,0,560857088,0,2947,3600,0,0,14551638,394037,3,1426,7263,simpleFoam,50
2022-04-06 08:04:53,456595,running,1649202887.61,0,0,0,0,0,0,563.79,39.48,0.0,0.0,0.0,4,0.22429396832724932,451244032,1199955968,63922176,438272,0,556830720,0,2883,3600,0,0,14020706,394046,3,1543,5513,simpleFoam,50
