time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-06 04:47:29,450984,running,1649190340.6,0,0,0,0,0,0,878.1,388.8,0.0,0.0,0.0,23,0.25008939326127,503140352,1252818944,62590976,438272,0,609693696,0,281123,267962,0,0,810967524,797395425,3,1095,30930,simpleFoam,80
2022-04-06 04:47:29,450983,running,1649190340.6,0,0,0,0,0,0,842.62,430.49,0.0,0.0,0.0,54,0.2277224999443678,458141696,1207930880,62599168,438272,0,564805632,0,281568,267962,0,0,942111751,928619257,3,1096,17159,simpleFoam,80
2022-04-06 04:47:29,450982,running,1649190340.6,0,0,0,0,0,0,837.79,349.15,0.0,0.0,0.0,38,0.2283332834866098,459370496,1209229312,62636032,438272,0,566104064,0,103762,92123,0,0,557050202,543355301,3,1415,17905,simpleFoam,80
2022-04-06 04:47:29,450981,running,1649190340.6,0,0,0,0,0,0,891.4,371.72,0.0,0.0,0.0,22,0.2520785116638381,507142144,1254658048,62644224,438272,0,611532800,0,189282,180042,0,0,595204343,582283406,3,1159,20106,simpleFoam,80
2022-04-06 04:47:29,450980,running,1649190340.6,0,0,0,0,0,0,922.13,333.77,0.0,0.0,0.0,53,0.25041718042893985,503799808,1253363712,62701568,438272,0,610238464,0,101951,92122,0,0,571821144,558456485,3,1114,16818,simpleFoam,80
2022-04-06 04:47:29,450979,running,1649190340.6,0,0,0,0,0,0,839.67,351.79,0.0,0.0,0.0,37,0.2493890281328325,501731328,1249267712,62668800,438272,0,606142464,0,196047,180042,0,0,822125804,808787605,3,1527,11603,simpleFoam,80
2022-04-06 04:47:29,450978,running,1649190340.6,0,0,0,0,0,0,869.64,382.43,0.0,0.0,0.0,21,0.2276288464678907,457953280,1207738368,62627840,438272,0,564613120,0,282981,267963,0,0,820972963,807480022,3,1208,17322,simpleFoam,80
2022-04-06 04:47:29,450977,running,1649190340.6,0,0,0,0,0,0,849.9,422.93,0.0,0.0,0.0,52,0.24944603459677506,501846016,1251377152,62713856,438272,0,608251904,0,287325,267963,0,0,925572896,912054201,3,1322,19566,simpleFoam,80
2022-04-06 04:47:29,450976,running,1649190340.6,0,0,0,0,0,0,848.14,351.53,0.0,0.0,0.0,36,0.2486621957175645,500269056,1249996800,62631936,438272,0,606871552,0,104836,92122,0,0,544628461,530961609,3,1642,11281,simpleFoam,80
2022-04-06 04:47:29,450975,running,1649190340.6,0,0,0,0,0,0,890.22,376.78,0.0,0.0,0.0,20,0.25090987915301505,504791040,1254285312,62713856,438272,0,611160064,0,188906,180042,0,0,617742112,604833789,3,1390,28006,simpleFoam,80
2022-04-06 04:47:29,450974,running,1649190340.6,0,0,0,0,0,0,888.05,381.0,0.0,0.0,0.0,51,0.2536115783548655,510226432,1260154880,62550016,438272,0,617029632,0,103477,92123,0,0,599981768,586401635,3,1405,24673,simpleFoam,80
2022-04-06 04:47:29,450973,running,1649190340.6,0,0,0,0,0,0,810.34,387.09,0.0,0.0,0.0,35,0.249604838317758,502165504,1252007936,62599168,438272,0,608882688,0,195302,180042,0,0,783092459,769681713,3,1619,12564,simpleFoam,80
2022-04-06 04:47:29,450972,running,1649190340.59,0,0,0,0,0,0,850.09,413.06,0.0,0.0,0.01,19,0.2499081941437382,502775808,1252319232,62685184,438272,0,609193984,0,281248,267963,0,0,806328548,792687312,3,1409,25375,simpleFoam,80
2022-04-06 04:47:29,450971,running,1649190340.59,0,0,0,0,0,0,831.51,440.52,0.0,0.0,0.0,50,0.2527463016700227,508485632,1258246144,62586880,438272,0,615120896,0,285755,267963,0,0,931786511,918064583,3,1561,22242,simpleFoam,80
2022-04-06 04:47:29,450970,running,1649190340.59,0,0,0,0,0,0,817.4,383.19,0.0,0.0,0.0,34,0.24858482980221386,500113408,1249812480,62660608,438272,0,606687232,0,102907,92124,0,0,551252331,537388229,3,1778,14250,simpleFoam,80
2022-04-06 04:47:29,450969,running,1649190340.59,0,0,0,0,0,0,861.44,407.3,0.0,0.0,0.0,18,0.2514270092187799,505831424,1255698432,62574592,438272,0,612573184,0,189252,180044,0,0,624139101,611100965,3,1662,23733,simpleFoam,80
2022-04-06 04:47:29,450968,running,1649190340.59,0,0,0,0,0,0,857.71,406.64,0.0,0.0,0.0,49,0.2488718980670676,500690944,1250693120,62545920,438272,0,607567872,0,103007,92123,0,0,579940519,566241882,3,1671,19204,simpleFoam,80
2022-04-06 04:47:29,450967,running,1649190340.59,0,0,0,0,0,0,782.94,405.74,0.0,0.0,0.0,33,0.24996316466254,502886400,1252405248,62664704,438272,0,609280000,0,199697,180044,0,0,820500127,806829223,3,1789,15429,simpleFoam,80
2022-04-06 04:47:29,450966,running,1649190340.59,0,0,0,0,0,0,824.9,434.58,0.0,0.0,0.0,17,0.24898591099495276,500920320,1248497664,62562304,438272,0,605372416,0,285372,267963,0,0,837180003,823414408,3,1683,18532,simpleFoam,80
2022-04-06 04:47:29,450965,running,1649190340.59,0,0,0,0,0,0,783.55,486.24,0.0,0.0,0.0,48,0.2496923839588127,502341632,1252139008,62492672,438272,0,609013760,0,287287,267965,0,0,941738649,927742903,3,1607,27868,simpleFoam,80
2022-04-06 04:47:29,450964,running,1649190340.59,0,0,0,0,0,0,762.76,442.38,0.0,0.0,0.0,32,0.2495885507566315,502132736,1249849344,62554112,438272,0,606724096,0,105333,92124,0,0,551025933,536858164,3,1771,13721,simpleFoam,80
2022-04-06 04:47:29,450963,running,1649190340.59,0,0,0,0,0,0,788.96,473.96,0.0,0.0,0.0,16,0.2520235411450363,507031552,1256816640,62492672,438272,0,613691392,0,190101,180045,0,4096,639258402,626087751,3,1598,28342,simpleFoam,80
2022-04-06 04:47:29,450962,running,1649190340.59,0,0,0,0,0,0,558.89,648.71,0.0,0.0,0.0,0,0.2438777246366688,490643456,1239896064,63111168,438272,0,596770816,0,252635,185430,0,327680,841781136,826673386,3,1732,17552,simpleFoam,80
2022-04-06 04:48:29,451025,running,1649190340.66,0,0,0,0,0,0,820.49,403.49,0.0,0.0,0.0,15,0.2497778936547265,502513664,1252429824,62623744,438272,0,609304576,0,111281,193329,0,4096,575590880,564879597,3,748,18166,simpleFoam,80
2022-04-06 04:48:29,451024,running,1649190340.66,0,0,0,0,0,0,811.89,409.59,0.0,0.0,0.0,14,0.2302816829863618,463290368,1212895232,62652416,438272,0,569769984,0,303519,373117,0,0,1275322338,1264947216,3,937,14839,simpleFoam,80
2022-04-06 04:48:29,451023,running,1649190340.66,0,0,0,0,0,0,882.61,368.39,0.0,0.0,0.0,13,0.2479394351925781,498814976,1248526336,62664704,438272,0,605401088,0,109613,192841,0,0,576175145,565370679,3,1001,13203,simpleFoam,80
2022-04-06 04:48:29,451022,running,1649190340.65,0,0,0,0,0,0,852.99,394.91,0.0,0.0,0.0,12,0.2490877082519931,501125120,1250861056,62672896,438272,0,607735808,0,306917,372873,0,0,1278022799,1267701812,3,1014,16181,simpleFoam,80
2022-04-06 04:48:29,451021,running,1649190340.65,0,0,0,0,0,0,895.13,346.55,0.0,0.0,0.0,11,0.2529600759098074,508915712,1258819584,62701568,438272,0,615694336,0,107518,192597,0,0,582440635,571689909,3,948,15499,simpleFoam,80
2022-04-06 04:48:29,451020,running,1649190340.65,0,0,0,0,0,0,842.6,385.33,0.0,0.0,0.0,10,0.2492872308757921,501526528,1251291136,62644224,438272,0,608165888,0,303802,372629,0,0,1254081871,1243822334,3,915,14607,simpleFoam,80
2022-04-06 04:48:29,451019,running,1649190340.64,0,0,0,0,0,0,898.79,353.69,0.0,0.0,0.0,9,0.2513353916874436,505647104,1255317504,62705664,438272,0,612192256,0,109737,192597,0,0,584692640,574060612,3,947,15692,simpleFoam,80
2022-04-06 04:48:29,451018,running,1649190340.64,0,0,0,0,0,0,875.66,372.0,0.0,0.0,0.0,8,0.2478905725091988,498716672,1248370688,62726144,438272,0,605245440,0,306412,372634,0,0,1256026205,1245823576,3,1034,14869,simpleFoam,80
2022-04-06 04:48:29,451017,running,1649190340.64,0,0,0,0,0,0,897.49,347.12,0.0,0.0,0.0,7,0.2496984917942351,502353920,1252020224,62689280,438272,0,608894976,0,109341,93957,0,0,595725670,581696248,3,988,18363,simpleFoam,80
2022-04-06 04:48:29,451016,running,1649190340.64,0,0,0,0,0,0,856.33,392.29,0.0,0.0,0.0,6,0.22752094137542794,457736192,1207435264,62676992,438272,0,564310016,0,307730,273994,0,0,1305619399,1292100105,3,1022,18486,simpleFoam,80
2022-04-06 04:48:29,451015,running,1649190340.63,0,0,0,0,0,0,862.6,468.09,0.0,0.0,0.0,63,0.2442910215002525,491474944,1241427968,62529536,438272,0,598302720,0,105446,144619,0,4096,598294683,586391677,3,936,25210,simpleFoam,80
2022-04-06 04:48:29,451014,running,1649190340.63,0,0,0,0,0,0,886.37,349.44,0.0,0.0,0.0,5,0.2470130801535111,496951296,1246613504,62693376,438272,0,603488256,0,109116,93957,0,0,586420240,572536248,3,1032,13395,simpleFoam,80
2022-04-06 04:48:29,451013,running,1649190340.63,0,0,0,0,0,0,872.48,462.19,0.0,0.0,0.0,62,0.24808195135243455,499101696,1248800768,62566400,438272,0,605675520,0,292816,372117,0,0,968838192,958492411,3,975,19379,simpleFoam,80
2022-04-06 04:48:29,451012,running,1649190340.63,0,0,0,0,0,0,868.32,455.33,0.0,0.0,0.0,31,0.25084472890850923,504659968,1254555648,62566400,438272,0,611430400,0,288140,372356,0,0,846403848,836101746,3,1016,27186,simpleFoam,80
2022-04-06 04:48:29,451011,running,1649190340.63,0,0,0,0,0,0,811.62,428.27,0.0,0.0,0.0,47,0.24886986212192674,500686848,1250406400,62595072,438272,0,607281152,0,201656,283089,0,0,845981470,835772225,3,1015,18180,simpleFoam,80
2022-04-06 04:48:29,451010,running,1649190340.63,0,0,0,0,0,0,935.26,379.43,0.0,0.0,0.0,61,0.24877010081002726,500486144,1250512896,62574592,438272,0,607387648,0,104700,192838,0,0,616080972,605787316,3,1065,17547,simpleFoam,80
2022-04-06 04:48:29,451009,running,1649190340.63,0,0,0,0,0,0,900.82,420.18,0.0,0.0,0.0,30,0.2482631504699664,499466240,1249189888,62603264,438272,0,606064640,0,192563,282600,0,0,640319656,630482342,3,1013,25142,simpleFoam,80
2022-04-06 04:48:29,451008,running,1649190340.63,0,0,0,0,0,0,837.89,399.69,0.0,0.0,0.0,46,0.2496170539886028,502190080,1252032512,62636032,438272,0,608907264,0,104718,193085,0,0,570951245,560388595,3,1083,13561,simpleFoam,80
2022-04-06 04:48:29,451007,running,1649190340.62,0,0,0,0,0,0,885.35,443.64,0.0,0.0,0.0,60,0.24825093479912155,499441664,1248919552,62701568,438272,0,605794304,0,289728,371873,0,0,969195898,958721185,3,1049,22226,simpleFoam,80
2022-04-06 04:48:29,451006,running,1649190340.62,0,0,0,0,0,0,888.88,415.62,0.0,0.0,0.0,29,0.24943381892593025,501821440,1251586048,62623744,438272,0,608460800,0,288026,371868,0,0,845657652,835278397,3,1071,18458,simpleFoam,80
2022-04-06 04:48:29,451005,running,1649190340.62,0,0,0,0,0,0,857.74,387.1,0.0,0.0,0.0,45,0.24678301835259994,496488448,1246142464,62660608,438272,0,603017216,0,203154,282357,0,0,824919798,814661389,3,1093,13193,simpleFoam,80
2022-04-06 04:48:29,451004,running,1649190340.62,0,0,0,0,0,0,979.97,354.74,0.0,0.0,0.0,59,0.2476890139402589,498311168,1247854592,62746624,438272,0,604729344,0,103971,192597,0,0,603887336,593621155,3,1096,15609,simpleFoam,80
2022-04-06 04:48:29,451003,running,1649190340.62,0,0,0,0,0,0,914.92,401.04,0.0,0.0,0.0,28,0.2498776549666261,502714368,1252237312,62709760,438272,0,609112064,0,191890,282358,0,0,642122262,632354530,3,1148,22283,simpleFoam,80
2022-04-06 04:48:29,451002,running,1649190340.62,0,0,0,0,0,0,864.18,374.98,0.0,0.0,0.0,44,0.2491284271548092,501207040,1250930688,62656512,438272,0,607805440,0,104885,192841,0,0,571917575,561330515,3,1167,16505,simpleFoam,80
2022-04-06 04:48:29,451001,running,1649190340.62,0,0,0,0,0,0,893.33,424.27,0.0,0.0,0.0,58,0.2540818816823919,511172608,1260949504,62636032,438272,0,617824256,0,291055,371629,0,0,979581192,969308765,3,1192,21015,simpleFoam,80
2022-04-06 04:48:29,451000,running,1649190340.62,0,0,0,0,0,0,918.16,404.84,0.0,0.0,0.0,27,0.22747207869204855,457637888,1207320576,62705664,438272,0,564195328,0,288336,371630,0,0,853085119,842778880,3,1132,17920,simpleFoam,80
2022-04-06 04:48:29,450999,running,1649190340.62,0,0,0,0,0,0,876.88,382.5,0.0,0.0,0.0,4,0.24792111168631084,498778112,1248366592,62644224,438272,0,605241344,0,306017,273994,0,0,1225458880,1211833190,3,1215,12454,simpleFoam,80
2022-04-06 04:48:29,450998,running,1649190340.62,0,0,0,0,0,0,872.27,363.09,0.0,0.0,0.0,43,0.2504090366483766,503783424,1253421056,62676992,438272,0,610295808,0,201913,282113,0,0,823049927,812924194,3,1093,15491,simpleFoam,80
2022-04-06 04:48:29,450997,running,1649190340.62,0,0,0,0,0,0,927.88,380.66,0.0,0.0,0.0,26,0.2481104545844059,499159040,1248833536,62648320,438272,0,605708288,0,192786,282112,0,0,641457486,631723270,3,1144,23251,simpleFoam,80
2022-04-06 04:48:29,450996,running,1649190340.61,0,0,0,0,0,0,963.34,349.13,0.0,0.0,0.0,57,0.2473021843635056,497532928,1247059968,62763008,438272,0,603934720,0,104065,192597,0,0,602247881,592131971,3,1128,20966,simpleFoam,80
2022-04-06 04:48:29,450995,running,1649190340.61,0,0,0,0,0,0,870.86,398.01,0.0,0.0,0.0,3,0.2500425665230314,503046144,1252802560,62668800,438272,0,609677312,0,110528,93958,0,0,580099796,565966687,3,1166,13206,simpleFoam,80
2022-04-06 04:48:29,450994,running,1649190340.61,0,0,0,0,0,0,872.85,369.61,0.0,0.0,0.0,42,0.2496007664274764,502157312,1252118528,62668800,438272,0,608993280,0,104721,192599,0,0,585919149,575401909,3,1131,12336,simpleFoam,80
2022-04-06 04:48:29,450993,running,1649190340.61,0,0,0,0,0,0,914.97,392.3,0.0,0.0,0.0,25,0.25176294016701306,506507264,1256263680,62636032,438272,0,613138432,0,287105,371630,0,0,833828862,823595973,3,1158,22749,simpleFoam,80
2022-04-06 04:48:29,450992,running,1649190340.61,0,0,0,0,0,0,892.55,427.1,0.0,0.0,0.0,56,0.2501382559446493,503238656,1252741120,62750720,438272,0,609615872,0,293331,371631,0,0,944383972,934147358,3,1157,24970,simpleFoam,80
2022-04-06 04:48:29,450991,running,1649190340.61,0,0,0,0,0,0,876.64,364.08,0.0,0.0,0.0,41,0.24812470620039154,499187712,1248821248,62640128,438272,0,605696000,0,200142,282113,0,0,810289154,800203655,3,1109,15177,simpleFoam,80
2022-04-06 04:48:29,450990,running,1649190340.61,0,0,0,0,0,0,828.12,422.67,0.0,0.0,0.0,2,0.22736213765444505,457416704,1207128064,62660608,438272,0,564002816,0,308169,273994,0,0,1250846630,1237111527,3,1269,15788,simpleFoam,80
2022-04-06 04:48:29,450989,running,1649190340.61,0,0,0,0,0,0,937.94,381.23,0.0,0.0,0.0,24,0.2515654534883548,506109952,1256030208,62648320,438272,0,612904960,0,195298,282115,0,0,657004073,647418514,3,1176,23061,simpleFoam,80
2022-04-06 04:48:29,450988,running,1649190340.61,0,0,0,0,0,0,890.86,361.29,0.0,0.0,0.0,40,0.2482407550734175,499421184,1249161216,62681088,438272,0,606035968,0,106143,192599,0,0,575154246,564780333,3,1202,16519,simpleFoam,80
2022-04-06 04:48:29,450987,running,1649190340.61,0,0,0,0,0,0,966.89,367.44,0.0,0.0,0.0,55,0.24871920218150706,500383744,1250209792,62582784,438272,0,607084544,0,103756,143156,0,4096,605964103,594194051,3,1135,30583,simpleFoam,80
2022-04-06 04:48:29,450986,running,1649190340.61,0,0,0,0,0,0,832.44,415.55,0.0,0.0,0.0,1,0.2501972983537327,503357440,1251033088,62595072,438272,0,607907840,0,111408,93957,0,0,603429693,589225825,3,1255,17291,simpleFoam,80
2022-04-06 04:48:29,450985,running,1649190340.61,0,0,0,0,0,0,865.23,355.7,0.0,0.0,0.0,39,0.2484117744652453,499765248,1249423360,62636032,438272,0,606298112,0,199190,183473,0,0,802696681,789371038,3,1310,19762,simpleFoam,80
2022-04-06 04:48:29,450984,running,1649190340.6,0,0,0,0,0,0,918.38,405.92,0.0,0.0,0.0,23,0.2500120273459193,502984704,1252818944,62590976,438272,0,609693696,0,286769,272989,0,0,839531684,825973895,3,1095,33779,simpleFoam,80
2022-04-06 04:48:29,450983,running,1649190340.6,0,0,0,0,0,0,880.04,448.96,0.0,0.0,0.0,54,0.2467219399983757,496365568,1246023680,62599168,438272,0,602898432,0,287553,272989,0,0,976501815,963023631,3,1096,18139,simpleFoam,80
2022-04-06 04:48:29,450982,running,1649190340.6,0,0,0,0,0,0,876.92,365.44,0.0,0.0,0.0,38,0.2471922433259021,497311744,1247084544,62636032,438272,0,603959296,0,106144,93958,0,0,577541690,563861096,3,1415,18368,simpleFoam,80
2022-04-06 04:48:29,450981,running,1649190340.6,0,0,0,0,0,0,930.38,386.6,0.0,0.0,0.0,22,0.2520785116638381,507142144,1254658048,62644224,438272,0,611532800,0,193215,183473,0,0,617432015,604525388,3,1159,21493,simpleFoam,80
2022-04-06 04:48:29,450980,running,1649190340.6,0,0,0,0,0,0,963.25,347.99,0.0,0.0,0.0,53,0.25041718042893985,503799808,1253363712,62701568,438272,0,610238464,0,104236,93957,0,0,592757512,579407163,3,1114,18019,simpleFoam,80
2022-04-06 04:48:29,450979,running,1649190340.6,0,0,0,0,0,0,878.34,367.74,0.0,0.0,0.0,37,0.2493890281328325,501731328,1249267712,62668800,438272,0,606142464,0,200392,183473,0,0,851517204,838193315,3,1527,12171,simpleFoam,80
2022-04-06 04:48:29,450978,running,1649190340.6,0,0,0,0,0,0,908.28,398.84,0.0,0.0,0.0,21,0.2276288464678907,457953280,1207738368,62627840,438272,0,564613120,0,288808,272990,0,0,849669635,836191003,3,1208,19078,simpleFoam,80
2022-04-06 04:48:29,450977,running,1649190340.6,0,0,0,0,0,0,888.11,441.69,0.0,0.0,0.0,52,0.2494154954196629,501784576,1251377152,62713856,438272,0,608251904,0,293432,272990,0,0,959746512,946242127,3,1322,20931,simpleFoam,80
2022-04-06 04:48:29,450976,running,1649190340.6,0,0,0,0,0,0,888.69,368.65,0.0,0.0,0.0,36,0.2486621957175645,500269056,1249996800,62631936,438272,0,606871552,0,107278,93957,0,0,564959213,551306670,3,1642,11600,simpleFoam,80
2022-04-06 04:48:29,450975,running,1649190340.6,0,0,0,0,0,0,930.22,393.31,0.0,0.0,0.0,20,0.2508569445793541,504684544,1254285312,62713856,438272,0,611160064,0,192757,183473,0,0,640265576,627371562,3,1390,29807,simpleFoam,80
2022-04-06 04:48:29,450974,running,1649190340.6,0,0,0,0,0,0,926.91,396.8,0.0,0.0,0.0,51,0.2505087979602761,503984128,1253928960,62550016,438272,0,610803712,0,105879,93958,0,0,621282104,607716280,3,1405,25208,simpleFoam,80
2022-04-06 04:48:29,450973,running,1649190340.6,0,0,0,0,0,0,848.12,405.13,0.0,0.0,0.0,35,0.2496760963976862,502308864,1252007936,62599168,438272,0,608882688,0,199533,183473,0,0,811973891,798577454,3,1619,12999,simpleFoam,80
2022-04-06 04:48:29,450972,running,1649190340.59,0,0,0,0,0,0,888.12,430.64,0.0,0.0,0.01,19,0.2497778936547265,502513664,1252057088,62685184,438272,0,608931840,0,287049,272990,0,0,834833748,821206819,3,1409,25923,simpleFoam,80
2022-04-06 04:48:29,450971,running,1649190340.59,0,0,0,0,0,0,869.56,459.72,0.0,0.0,0.0,50,0.2527463016700227,508485632,1258246144,62586880,438272,0,615120896,0,291831,272990,0,0,966039807,952332189,3,1561,23886,simpleFoam,80
2022-04-06 04:48:29,450970,running,1649190340.59,0,0,0,0,0,0,855.5,400.85,0.0,0.0,0.0,34,0.24858482980221386,500113408,1249812480,62660608,438272,0,606687232,0,105222,93958,0,0,571667115,557817217,3,1778,14713,simpleFoam,80
2022-04-06 04:48:29,450969,running,1649190340.59,0,0,0,0,0,0,900.58,424.72,0.0,0.0,0.0,18,0.25138425437082296,505745408,1255698432,62574592,438272,0,612573184,0,193034,183474,0,0,646743445,633719516,3,1662,25537,simpleFoam,80
2022-04-06 04:48:29,450968,running,1649190340.59,0,0,0,0,0,0,896.17,423.91,0.0,0.0,0.0,49,0.24910195986797876,501153792,1250942976,62545920,438272,0,607817728,0,105354,93957,0,0,600978359,587293927,3,1671,19774,simpleFoam,80
2022-04-06 04:48:29,450967,running,1649190340.59,0,0,0,0,0,0,818.92,424.38,0.0,0.0,0.0,33,0.24996316466254,502886400,1252405248,62664704,438272,0,609280000,0,203985,183474,0,0,849865735,836209037,3,1789,16178,simpleFoam,80
2022-04-06 04:48:29,450966,running,1649190340.59,0,0,0,0,0,0,861.86,452.6,0.0,0.0,0.0,17,0.24898591099495276,500920320,1248497664,62562304,438272,0,605372416,0,291311,272989,0,0,866085971,852334580,3,1683,19224,simpleFoam,80
2022-04-06 04:48:29,450965,running,1649190340.59,0,0,0,0,0,0,819.69,508.27,0.0,0.0,0.0,48,0.2498878346923301,502734848,1252659200,62492672,438272,0,609533952,0,293337,272991,0,0,976117289,962135747,3,1607,28842,simpleFoam,80
2022-04-06 04:48:29,450964,running,1649190340.59,0,0,0,0,0,0,798.2,462.7,0.0,0.0,0.0,32,0.2495885507566315,502132736,1249849344,62554112,438272,0,606724096,0,107771,93958,0,0,571433005,557279443,3,1771,14121,simpleFoam,80
2022-04-06 04:48:29,450963,running,1649190340.59,0,0,0,0,0,0,824.71,494.45,0.0,0.0,0.0,16,0.2520235411450363,507031552,1256816640,62492672,438272,0,613691392,0,193956,183475,0,4096,662057818,648901370,3,1598,29801,simpleFoam,80
2022-04-06 04:48:29,450962,running,1649190340.59,0,0,0,0,0,0,585.35,675.76,0.0,0.0,0.0,0,0.22182640281659166,446279680,1195589632,63111168,438272,0,552464384,0,258124,189160,0,348160,871353572,856231333,3,1732,18380,simpleFoam,80
2022-04-06 04:49:29,451025,running,1649190340.66,0,0,0,0,0,0,856.86,422.16,0.0,0.0,0.0,15,0.23393824045925055,470646784,1220538368,62623744,438272,0,577413120,0,113806,197283,0,4096,595576244,584945955,3,748,18928,simpleFoam,80
2022-04-06 04:49:29,451024,running,1649190340.66,0,0,0,0,0,0,847.01,427.94,0.0,0.0,0.0,14,0.2335676984436238,469901312,1219637248,62652416,438272,0,576512000,0,310079,380340,0,0,1317101618,1306807635,3,937,15412,simpleFoam,80
2022-04-06 04:49:29,451023,running,1649190340.66,0,0,0,0,0,0,919.87,384.42,0.0,0.0,0.0,13,0.2479394351925781,498814976,1248526336,62664704,438272,0,605401088,0,112249,196795,0,0,596168573,585445101,3,1001,13827,simpleFoam,80
2022-04-06 04:49:29,451022,running,1649190340.65,0,0,0,0,0,0,889.99,412.78,0.0,0.0,0.0,12,0.2335351233213709,469835776,1219514368,62672896,438272,0,576389120,0,313806,380096,0,0,1319836529,1309596744,3,1014,16696,simpleFoam,80
2022-04-06 04:49:29,451021,running,1649190340.65,0,0,0,0,0,0,934.84,362.44,0.0,0.0,0.0,11,0.23412758335734565,471027712,1220706304,62701568,438272,0,577581056,0,109970,196552,0,0,602518607,591867241,3,948,15921,simpleFoam,80
2022-04-06 04:49:29,451020,running,1649190340.65,0,0,0,0,0,0,880.29,403.15,0.0,0.0,0.0,10,0.2402557782311737,483356672,1233170432,62644224,438272,0,590045184,0,310573,379855,0,0,1295585119,1285443443,3,915,15218,simpleFoam,80
