time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-06 03:39:20,449073,running,1649186774.99,0,0,0,0,0,0,721.29,63.34,0.0,0.0,0.0,45,0.23858426727057144,479993856,1229324288,63307776,438272,0,586199040,0,2571,71956,0,0,14596207,2818968,3,906,6531,simpleFoam,60
2022-04-06 03:39:20,449072,running,1649186774.99,0,0,0,0,0,0,719.16,63.59,0.0,0.0,0.0,59,0.23722832780679415,477265920,1224560640,63201280,438272,0,581435392,0,176705,223098,0,0,803247352,791700748,3,800,11601,simpleFoam,60
2022-04-06 03:39:20,449071,running,1649186774.99,0,0,0,0,0,0,708.62,74.73,0.0,0.0,0.0,12,0.2258657179759521,454406144,1203576832,63193088,438272,0,560451584,0,173621,223494,0,0,825848391,814846015,3,958,7808,simpleFoam,60
2022-04-06 03:39:20,449070,running,1649186774.99,0,0,0,0,0,0,705.95,77.81,0.0,0.0,0.0,44,0.24608876105958485,495091712,1244229632,63270912,438272,0,601104384,0,177772,223495,0,0,795764305,783920354,3,928,6521,simpleFoam,60
2022-04-06 03:39:20,449069,running,1649186774.99,0,0,0,0,0,0,723.43,58.59,0.0,0.0,0.0,58,0.23301595731046515,468791296,1218060288,63311872,438272,0,574935040,0,2600,71558,0,0,14847916,2708878,3,824,4260,simpleFoam,60
2022-04-06 03:39:20,449068,running,1649186774.99,0,0,0,0,0,0,712.86,70.77,0.0,0.0,0.0,11,0.22608356410601846,454844416,1204068352,63180800,438272,0,560943104,0,178786,223099,0,0,846166919,834613154,3,947,8715,simpleFoam,60
2022-04-06 03:39:20,449067,running,1649186774.99,0,0,0,0,0,0,712.19,71.64,0.0,0.0,0.0,43,0.23088432274804055,464502784,1213992960,63049728,438272,0,570867712,0,175738,223099,0,0,851775934,840198736,3,984,11146,simpleFoam,60
2022-04-06 03:39:20,449066,running,1649186774.99,0,0,0,0,0,0,733.85,48.33,0.0,0.0,0.0,20,0.2292514947451136,461217792,1210413056,63295488,438272,0,567287808,0,2947,4542,0,0,14551638,480580,3,893,7136,simpleFoam,60
2022-04-06 03:39:20,449065,running,1649186774.98,0,0,0,0,0,0,731.62,51.99,0.0,0.0,0.0,57,0.2392663088927417,481366016,1230499840,63590400,438272,0,587374592,0,2651,71567,0,0,15269306,2709226,3,837,4563,simpleFoam,60
2022-04-06 03:39:20,449064,running,1649186774.98,0,0,0,0,0,0,721.61,63.34,0.0,0.0,0.0,10,0.2309026462543078,464539648,1213149184,63795200,438272,0,570023936,0,2563,71568,0,0,14547372,2709230,3,988,3325,simpleFoam,60
2022-04-06 03:39:20,449063,running,1649186774.98,0,0,0,0,0,0,721.42,63.58,0.0,0.0,0.0,42,0.22615075029566506,454979584,1204277248,63344640,438272,0,561152000,0,2558,71568,0,0,14504122,2709218,3,850,2765,simpleFoam,60
2022-04-06 03:39:20,449062,running,1649186774.98,0,0,0,0,0,0,726.37,56.65,0.0,0.0,0.0,19,0.22283419566129092,448307200,1197912064,62812160,438272,0,554786816,0,3342,4541,0,0,14663060,480580,3,877,9451,simpleFoam,60
2022-04-06 03:39:20,449061,running,1649186774.98,0,0,0,0,0,0,717.02,65.74,0.0,0.0,0.0,56,0.2354061569057722,473600000,1222926336,63385600,438272,0,579801088,0,356383,411970,0,0,854675560,842547670,3,828,7952,simpleFoam,60
2022-04-06 03:39:20,449060,running,1649186774.98,0,0,0,0,0,0,722.47,61.46,0.0,0.0,0.0,41,0.23234613135913976,467443712,1216790528,63369216,438272,0,573665280,0,2575,71569,0,0,14634596,2709227,3,865,10124,simpleFoam,60
2022-04-06 03:39:20,449059,running,1649186774.98,0,0,0,0,0,0,719.34,64.36,0.0,0.0,0.0,9,0.2365931129228625,475987968,1223479296,63152128,438272,0,580354048,0,2569,71569,0,0,14578443,2709243,3,902,11727,simpleFoam,60
2022-04-06 03:39:20,449058,running,1649186774.98,0,0,0,0,0,0,727.91,55.71,0.0,0.0,0.0,18,0.22847579964646625,459657216,1208832000,63275008,438272,0,565706752,0,3306,4542,0,0,14339521,480592,3,909,15030,simpleFoam,60
2022-04-06 03:39:20,449057,running,1649186774.98,0,0,0,0,0,0,730.14,51.54,0.0,0.0,0.0,55,0.24888614968305325,500719616,1249787904,63377408,438272,0,606662656,0,3042,37857,0,0,15355727,1539874,3,891,8784,simpleFoam,60
2022-04-06 03:39:20,449056,running,1649186774.98,0,0,0,0,0,0,705.58,78.61,0.0,0.0,0.0,40,0.2361207736501953,475037696,1224368128,63188992,438272,0,581242880,0,265005,317540,0,4096,740238727,728597984,3,890,7930,simpleFoam,60
2022-04-06 03:39:20,449055,running,1649186774.98,0,0,0,0,0,0,711.9,72.49,0.0,0.0,0.0,8,0.22481720622843665,452296704,1199661056,63131648,438272,0,556535808,0,177268,223107,0,0,785953736,774761670,3,924,7515,simpleFoam,60
2022-04-06 03:39:20,449054,running,1649186774.97,0,0,0,0,0,0,737.65,46.99,0.0,0.0,0.0,54,0.2187684132151,440127488,1187364864,63344640,438272,0,544239616,0,2928,4542,0,0,14394529,480589,3,1011,2192,simpleFoam,60
2022-04-06 03:39:20,449053,running,1649186774.97,0,0,0,0,0,0,729.47,55.42,0.0,0.0,0.0,39,0.2416870476651608,486236160,1235087360,63594496,438272,0,591962112,0,3003,4543,0,0,14986892,480604,3,1110,2615,simpleFoam,60
2022-04-06 03:39:20,449052,running,1649186774.97,0,0,0,0,0,0,718.88,65.96,0.0,0.0,0.0,7,0.23691886414539154,476643328,1224052736,62988288,438272,0,580927488,0,2909,4543,0,0,14226281,480606,3,1094,2511,simpleFoam,60
2022-04-06 03:39:20,449051,running,1649186774.97,0,0,0,0,0,0,739.28,44.46,0.0,0.0,0.0,53,0.23181474967738924,466374656,1215860736,63148032,438272,0,572735488,0,2943,4542,0,0,14524532,480587,3,971,815,simpleFoam,60
2022-04-06 03:39:20,449050,running,1649186774.97,0,0,0,0,0,0,724.03,60.6,0.0,0.0,0.0,38,0.2462394210000045,495394816,1242693632,63201280,438272,0,599568384,0,2956,4543,0,0,14617192,480593,3,1169,9960,simpleFoam,60
2022-04-06 03:39:20,449049,running,1649186774.97,0,0,0,0,0,0,724.95,59.42,0.0,0.0,0.0,6,0.22263670898263274,447909888,1197494272,62971904,438272,0,554369024,0,2839,4543,0,0,13670007,480603,3,1097,10175,simpleFoam,60
2022-04-06 03:39:20,449048,running,1649186774.97,0,0,0,0,0,0,731.77,52.16,0.0,0.0,0.0,52,0.2302470719189681,463220736,1212162048,63610880,438272,0,569036800,0,2893,4542,0,0,14105085,480598,3,1018,6400,simpleFoam,60
2022-04-06 03:39:20,449047,running,1649186774.97,0,0,0,0,0,0,716.42,68.68,0.0,0.0,0.0,37,0.22428989643696776,451235840,1198956544,62771200,438272,0,555831296,0,2920,4542,0,0,14319049,480593,3,1174,7148,simpleFoam,60
2022-04-06 03:39:20,449046,running,1649186774.97,0,0,0,0,0,0,722.19,62.6,0.0,0.0,0.0,5,0.2326230198982895,468000768,1217110016,63369216,438272,0,573984768,0,2825,4543,0,0,13550406,480606,3,1200,12745,simpleFoam,60
2022-04-06 03:39:20,449045,running,1649186774.97,0,0,0,0,0,0,731.03,52.62,0.0,0.0,0.0,51,0.2314706749485929,465682432,1215242240,63053824,438272,0,572116992,0,3355,4542,0,0,14760896,480583,3,1009,8818,simpleFoam,60
2022-04-06 03:39:20,449044,running,1649186774.97,0,0,0,0,0,0,725.13,56.8,0.0,0.0,0.0,17,0.24541689916311865,493740032,1243054080,63115264,438272,0,599928832,0,3786,4542,0,0,15160658,480587,3,1128,8846,simpleFoam,60
2022-04-06 03:39:20,449043,running,1649186774.96,0,0,0,0,0,0,723.62,60.83,0.0,0.0,0.0,36,0.22438354991344486,451424256,1200492544,63426560,438272,0,557367296,0,2926,4542,0,0,14380095,480593,3,1361,8364,simpleFoam,60
2022-04-06 03:39:20,449042,running,1649186774.96,0,0,0,0,0,0,728.7,55.29,0.0,0.0,0.0,4,0.23371021460348024,470188032,1218658304,63905792,438272,0,575533056,0,2884,4543,0,0,14020714,480596,3,1326,8547,simpleFoam,60
2022-04-06 03:39:20,449041,running,1649186774.95,0,0,0,0,0,0,716.21,68.92,0.0,0.0,0.0,3,0.22677171356361106,456228864,1205714944,62967808,438272,0,562589696,0,3303,4543,0,0,14336452,480588,3,1338,7433,simpleFoam,60
2022-04-06 03:39:20,449040,running,1649186774.95,0,0,0,0,0,0,720.51,64.36,0.0,0.0,0.0,35,0.2313240868984548,465387520,1214967808,63037440,438272,0,571842560,0,3295,4542,0,0,14278025,480599,3,1352,13722,simpleFoam,60
2022-04-06 03:39:20,449039,running,1649186774.95,0,0,0,0,0,0,730.76,53.44,0.0,0.0,0.0,50,0.22687758271093306,456441856,1205706752,63287296,438272,0,562581504,0,3344,4542,0,0,14678877,480585,3,1003,13755,simpleFoam,60
2022-04-06 03:39:20,449038,running,1649186774.95,0,0,0,0,0,0,729.01,54.77,0.0,0.0,0.0,16,0.23139941686866464,465539072,1214242816,63770624,438272,0,571117568,0,4588,4543,0,4096,15452379,480605,3,1048,10846,simpleFoam,60
2022-04-06 03:39:20,449037,running,1649186774.94,0,0,0,0,0,0,728.3,51.76,0.0,0.0,0.0,34,0.2370674881406705,476942336,1225412608,64012288,438272,0,582287360,0,3332,4543,0,0,14555713,480607,3,1623,16785,simpleFoam,60
2022-04-06 03:39:20,449036,running,1649186774.94,0,0,0,0,0,0,723.71,55.96,0.0,0.0,0.0,2,0.2268714748755106,456429568,1205460992,63324160,438272,0,562335744,0,3320,4542,0,0,14476753,480589,3,1601,19743,simpleFoam,60
2022-04-06 03:39:20,449035,running,1649186774.94,0,0,0,0,0,0,720.25,63.58,0.0,0.0,0.0,49,0.2392744526733049,481382400,1231130624,62808064,438272,0,588005376,0,3806,4543,0,0,15318300,480590,3,1062,7468,simpleFoam,60
2022-04-06 03:39:20,449034,running,1649186774.94,0,0,0,0,0,0,714.84,69.29,0.0,0.0,0.0,33,0.2310471983593051,464830464,1214177280,63041536,438272,0,571052032,0,3738,4543,0,0,14755522,480598,3,1666,12269,simpleFoam,60
2022-04-06 03:39:20,449033,running,1649186774.94,0,0,0,0,0,0,720.15,63.63,0.0,0.0,0.0,1,0.22463397116576408,451928064,1200975872,63508480,438272,0,557850624,0,3719,4543,0,0,14595871,480582,3,1642,12432,simpleFoam,60
2022-04-06 03:39:20,449032,running,1649186774.94,0,0,0,0,0,0,726.82,57.65,0.0,0.0,0.0,48,0.2451970170879115,493297664,1242828800,62988288,438272,0,599703552,0,4195,4543,0,0,15374393,480601,3,1087,10094,simpleFoam,60
2022-04-06 03:39:20,449031,running,1649186774.94,0,0,0,0,0,0,717.01,68.24,0.0,0.0,0.0,32,0.23191247504414794,466571264,1215885312,63229952,438272,0,572760064,0,4151,4542,0,0,15013123,480580,3,1700,4962,simpleFoam,60
2022-04-06 03:39:20,449030,running,1649186774.94,0,0,0,0,0,0,671.93,112.4,0.0,0.0,0.0,0,0.23450016131811324,471777280,1222471680,63643648,438272,0,579346432,0,41450,12122,0,266240,16734093,680402,3,1736,9370,simpleFoam,60
2022-04-06 03:40:20,449093,running,1649186775.04,0,0,0,0,0,0,771.93,71.5,0.0,0.0,0.0,31,0.23941696883316135,481669120,1231429632,62943232,438272,0,588304384,0,140722,190340,0,4096,871338074,859952316,3,483,5900,simpleFoam,60
2022-04-06 03:40:20,449092,running,1649186775.04,0,0,0,0,0,0,778.04,63.7,0.0,0.0,0.0,30,0.2352168140076772,473219072,1222774784,63033344,438272,0,579649536,0,2596,77612,0,4096,14804972,3115809,3,495,10906,simpleFoam,60
2022-04-06 03:40:20,449091,running,1649186775.03,0,0,0,0,0,0,787.83,55.89,0.0,0.0,0.0,29,0.2506044873818941,504176640,1253277696,63614976,438272,0,610152448,0,2751,77216,0,0,16088090,3005733,3,537,3533,simpleFoam,60
2022-04-06 03:40:20,449090,running,1649186775.02,0,0,0,0,0,0,771.76,69.72,0.0,0.0,0.0,28,0.24157303473727565,486006784,1235574784,63000576,438272,0,592449536,0,183378,240368,0,0,850703870,839030836,3,569,6320,simpleFoam,60
2022-04-06 03:40:20,449089,running,1649186775.02,0,0,0,0,0,0,779.88,62.91,0.0,0.0,0.0,27,0.23836845708564594,479559680,1228828672,63373312,438272,0,585703424,0,182376,239972,0,0,753064622,741290281,3,623,14646,simpleFoam,60
2022-04-06 03:40:20,449088,running,1649186775.01,0,0,0,0,0,0,779.89,61.65,0.0,0.0,0.0,26,0.2361431690467442,475082752,1224183808,63623168,438272,0,581058560,0,2585,76820,0,0,14709801,2895645,3,669,4785,simpleFoam,60
2022-04-06 03:40:20,449087,running,1649186775.01,0,0,0,0,0,0,789.05,53.37,0.0,0.0,0.0,25,0.24118009732509996,485216256,1234497536,63287296,438272,0,591372288,0,2708,76820,0,0,15745215,2895652,3,622,7092,simpleFoam,60
2022-04-06 03:40:20,449086,running,1649186775.01,0,0,0,0,0,0,764.0,76.72,0.0,0.0,0.0,24,0.2461600191395131,495235072,1244942336,62918656,438272,0,601817088,0,143190,189152,0,0,859597102,847859285,3,752,13079,simpleFoam,60
2022-04-06 03:40:20,449085,running,1649186775.01,0,0,0,0,0,0,791.78,49.26,0.0,0.0,0.0,23,0.237609049548125,478031872,1227292672,63340544,438272,0,584167424,0,2926,4860,0,0,14369165,509706,3,683,9754,simpleFoam,60
2022-04-06 03:40:20,449084,running,1649186775.01,0,0,0,0,0,0,772.94,70.94,0.0,0.0,0.0,63,0.2405061994834929,483860480,1233338368,63139840,438272,0,590213120,0,232002,256990,0,4096,912564451,900172201,3,765,7577,simpleFoam,60
2022-04-06 03:40:20,449083,running,1649186775.0,0,0,0,0,0,0,787.71,56.47,0.0,0.0,0.0,22,0.2411454862577062,485146624,1234731008,62992384,438272,0,591605760,0,2942,4860,0,0,14513670,509710,3,693,4397,simpleFoam,60
2022-04-06 03:40:20,449082,running,1649186775.0,0,0,0,0,0,0,786.9,56.36,0.0,0.0,0.01,62,0.23161522705359014,465973248,1215262720,63291392,438272,0,572137472,0,2577,77611,0,0,14662645,3115819,3,675,4131,simpleFoam,60
2022-04-06 03:40:20,449081,running,1649186775.0,0,0,0,0,0,0,757.41,87.45,0.0,0.0,0.0,15,0.2315561846445068,465854464,1215041536,63156224,438272,0,571916288,0,134829,190340,0,0,752099018,741359047,3,694,9814,simpleFoam,60
2022-04-06 03:40:20,449080,running,1649186775.0,0,0,0,0,0,0,756.25,88.48,0.0,0.0,0.0,47,0.23047509777473846,463679488,1213243392,63057920,438272,0,570118144,0,344075,394016,0,4096,1026533518,1015291264,3,675,10139,simpleFoam,60
2022-04-06 03:40:20,449079,running,1649186775.0,0,0,0,0,0,0,786.91,54.93,0.0,0.0,0.0,21,0.2335676984436238,469901312,1219407872,63012864,438272,0,576282624,0,2966,4860,0,0,14706437,509706,3,709,4739,simpleFoam,60
2022-04-06 03:40:20,449078,running,1649186775.0,0,0,0,0,0,0,779.85,65.34,0.0,0.0,0.0,61,0.23735048451524254,477511680,1226977280,63115264,438272,0,583852032,0,2599,77216,0,0,14845193,3005732,3,764,763,simpleFoam,60
2022-04-06 03:40:20,449077,running,1649186775.0,0,0,0,0,0,0,773.74,71.17,0.0,0.0,0.01,14,0.2255990091625064,453869568,1203064832,63410176,438272,0,559939584,0,2556,77612,0,0,14483604,3115827,3,745,3695,simpleFoam,60
2022-04-06 03:40:20,449076,running,1649186775.0,0,0,0,0,0,0,777.52,67.76,0.0,0.0,0.0,46,0.24161578958523255,486092800,1234837504,63631360,438272,0,591712256,0,2571,77613,0,0,14591652,3115828,3,795,4169,simpleFoam,60
2022-04-06 03:40:20,449075,running,1649186774.99,0,0,0,0,0,0,773.99,69.29,0.0,0.0,0.0,60,0.2419211813563536,486707200,1235869696,63283200,438272,0,592744448,0,173851,240368,0,0,797605946,785951200,3,824,4188,simpleFoam,60
2022-04-06 03:40:20,449074,running,1649186774.99,0,0,0,0,0,0,781.34,63.47,0.0,0.0,0.01,13,0.22682464813727204,456335360,1202880512,63864832,438272,0,559755264,0,2594,77217,0,4096,14774624,3005724,3,884,8474,simpleFoam,60
2022-04-06 03:40:20,449073,running,1649186774.99,0,0,0,0,0,0,777.61,67.11,0.0,0.0,0.0,45,0.23858426727057144,479993856,1229324288,63307776,438272,0,586199040,0,2571,77217,0,0,14596207,3005729,3,906,6611,simpleFoam,60
2022-04-06 03:40:20,449072,running,1649186774.99,0,0,0,0,0,0,775.45,67.24,0.0,0.0,0.0,59,0.237230363751935,477270016,1224560640,63201280,438272,0,581435392,0,190234,239972,0,0,865914614,854554770,3,800,11933,simpleFoam,60
2022-04-06 03:40:20,449071,running,1649186774.99,0,0,0,0,0,0,763.45,79.4,0.0,0.0,0.0,12,0.2258758977016561,454426624,1203576832,63193088,438272,0,560451584,0,186689,240371,0,0,890458469,879673879,3,958,8981,simpleFoam,60
2022-04-06 03:40:20,449070,running,1649186774.99,0,0,0,0,0,0,760.63,82.47,0.0,0.0,0.0,44,0.24608876105958485,495091712,1244229632,63270912,438272,0,601104384,0,191139,240369,0,0,857864215,846207022,3,928,7974,simpleFoam,60
2022-04-06 03:40:20,449069,running,1649186774.99,0,0,0,0,0,0,780.04,62.05,0.0,0.0,0.0,58,0.2298948534096085,462512128,1211793408,63311872,438272,0,568668160,0,2600,76819,0,0,14847916,2895638,3,824,4365,simpleFoam,60
2022-04-06 03:40:20,449068,running,1649186774.99,0,0,0,0,0,0,768.64,74.9,0.0,0.0,0.0,11,0.22607949221573684,454836224,1204068352,63180800,438272,0,560943104,0,192342,239973,0,0,912207541,900840537,3,947,9631,simpleFoam,60
2022-04-06 03:40:20,449067,running,1649186774.99,0,0,0,0,0,0,767.92,75.79,0.0,0.0,0.0,43,0.23088432274804055,464502784,1213992960,63049728,438272,0,570867712,0,188949,239973,0,0,918355988,906965552,3,984,11612,simpleFoam,60
2022-04-06 03:40:20,449066,running,1649186774.99,0,0,0,0,0,0,790.81,51.45,0.0,0.0,0.0,20,0.2292514947451136,461217792,1210413056,63295488,438272,0,567287808,0,2947,4860,0,0,14551638,509698,3,893,7264,simpleFoam,60
2022-04-06 03:40:20,449065,running,1649186774.98,0,0,0,0,0,0,788.56,55.02,0.0,0.0,0.0,57,0.23614724093702585,475090944,1223979008,63590400,438272,0,580853760,0,2651,76819,0,0,15269306,2895643,3,837,5366,simpleFoam,60
2022-04-06 03:40:20,449064,running,1649186774.98,0,0,0,0,0,0,777.8,67.21,0.0,0.0,0.0,10,0.2309026462543078,464539648,1213149184,63795200,438272,0,570023936,0,2563,76820,0,0,14547372,2895644,3,988,3468,simpleFoam,60
2022-04-06 03:40:20,449063,running,1649186774.98,0,0,0,0,0,0,777.71,67.35,0.0,0.0,0.0,42,0.22615075029566506,454979584,1204277248,63344640,438272,0,561152000,0,2558,76820,0,0,14504122,2895635,3,850,2864,simpleFoam,60
2022-04-06 03:40:20,449062,running,1649186774.98,0,0,0,0,0,0,782.6,60.48,0.0,0.0,0.0,19,0.22283419566129092,448307200,1197912064,62812160,438272,0,554786816,0,3342,4859,0,0,14663060,509696,3,877,9499,simpleFoam,60
2022-04-06 03:40:20,449061,running,1649186774.98,0,0,0,0,0,0,773.09,69.54,0.0,0.0,0.0,56,0.23540819285091305,473604096,1222926336,63385600,438272,0,579801088,0,383513,443251,0,0,921431590,909490118,3,828,8300,simpleFoam,60
2022-04-06 03:40:20,449060,running,1649186774.98,0,0,0,0,0,0,778.84,65.11,0.0,0.0,0.0,41,0.23234613135913976,467443712,1216790528,63369216,438272,0,573665280,0,2575,76821,0,0,14634596,2895641,3,865,11667,simpleFoam,60
2022-04-06 03:40:20,449059,running,1649186774.98,0,0,0,0,0,0,775.4,68.3,0.0,0.0,0.0,9,0.2365931129228625,475987968,1223479296,63152128,438272,0,580354048,0,2569,76821,0,0,14578443,2895660,3,902,13518,simpleFoam,60
2022-04-06 03:40:20,449058,running,1649186774.98,0,0,0,0,0,0,784.22,59.19,0.0,0.0,0.0,18,0.22847579964646625,459657216,1208832000,63275008,438272,0,565706752,0,3306,4860,0,0,14339521,509707,3,909,16104,simpleFoam,60
2022-04-06 03:40:20,449057,running,1649186774.98,0,0,0,0,0,0,787.18,54.46,0.0,0.0,0.0,55,0.24888614968305325,500719616,1249787904,63377408,438272,0,606662656,0,3042,40642,0,0,15355727,1647641,3,891,10046,simpleFoam,60
2022-04-06 03:40:20,449056,running,1649186774.98,0,0,0,0,0,0,760.87,83.34,0.0,0.0,0.0,40,0.2361207736501953,475037696,1224368128,63188992,438272,0,581242880,0,285308,341618,0,4096,798045391,786591632,3,890,8304,simpleFoam,60
2022-04-06 03:40:20,449055,running,1649186774.98,0,0,0,0,0,0,767.43,76.88,0.0,0.0,0.0,8,0.22481720622843665,452296704,1199661056,63131648,438272,0,556535808,0,190732,239975,0,0,847368212,836389339,3,924,9407,simpleFoam,60
2022-04-06 03:40:20,449054,running,1649186774.97,0,0,0,0,0,0,794.7,50.0,0.0,0.0,0.0,54,0.24139183561974384,485642240,1232879616,63344640,438272,0,589754368,0,2928,4860,0,0,14394529,509706,3,1011,2270,simpleFoam,60
2022-04-06 03:40:20,449053,running,1649186774.97,0,0,0,0,0,0,785.71,59.22,0.0,0.0,0.0,39,0.2416870476651608,486236160,1235087360,63594496,438272,0,591962112,0,3003,4861,0,0,14986892,509717,3,1110,2762,simpleFoam,60
2022-04-06 03:40:20,449052,running,1649186774.97,0,0,0,0,0,0,774.28,70.6,0.0,0.0,0.0,7,0.2338975215564345,470564864,1217908736,62988288,438272,0,574783488,0,2909,4861,0,0,14226281,509721,3,1094,2589,simpleFoam,60
2022-04-06 03:40:20,449051,running,1649186774.97,0,0,0,0,0,0,796.48,47.3,0.0,0.0,0.0,53,0.23181474967738924,466374656,1215860736,63148032,438272,0,572735488,0,2943,4860,0,0,14524532,509700,3,971,839,simpleFoam,60
2022-04-06 03:40:20,449050,running,1649186774.97,0,0,0,0,0,0,780.05,64.52,0.0,0.0,0.0,38,0.2463167869153552,495550464,1242693632,63201280,438272,0,599568384,0,2956,4861,0,0,14617192,509710,3,1169,10264,simpleFoam,60
2022-04-06 03:40:20,449049,running,1649186774.97,0,0,0,0,0,0,780.73,63.51,0.0,0.0,0.0,6,0.22263670898263274,447909888,1197494272,62971904,438272,0,554369024,0,2839,4861,0,0,13670007,509719,3,1097,10517,simpleFoam,60
2022-04-06 03:40:20,449048,running,1649186774.97,0,0,0,0,0,0,788.42,55.55,0.0,0.0,0.0,52,0.2302470719189681,463220736,1212055552,63610880,438272,0,568930304,0,2893,4860,0,0,14105085,509712,3,1018,6447,simpleFoam,60
2022-04-06 03:40:20,449047,running,1649186774.97,0,0,0,0,0,0,771.39,73.67,0.0,0.0,0.0,37,0.22428989643696776,451235840,1198956544,62771200,438272,0,555831296,0,2920,4860,0,0,14319049,509710,3,1174,8397,simpleFoam,60
2022-04-06 03:40:20,449046,running,1649186774.97,0,0,0,0,0,0,777.9,66.91,0.0,0.0,0.0,5,0.2326576309656832,468070400,1217216512,63369216,438272,0,574091264,0,2825,4861,0,0,13550406,509723,3,1200,13422,simpleFoam,60
2022-04-06 03:40:20,449045,running,1649186774.97,0,0,0,0,0,0,787.44,56.21,0.0,0.0,0.0,51,0.2314706749485929,465682432,1215242240,63053824,438272,0,572116992,0,3355,4860,0,0,14760896,509698,3,1009,8895,simpleFoam,60
2022-04-06 03:40:20,449044,running,1649186774.97,0,0,0,0,0,0,781.41,60.47,0.0,0.0,0.0,17,0.2421268118155751,487120896,1236606976,63115264,438272,0,593481728,0,3786,4860,0,0,15160658,509704,3,1128,8991,simpleFoam,60
2022-04-06 03:40:20,449043,running,1649186774.96,0,0,0,0,0,0,779.61,64.88,0.0,0.0,0.0,36,0.22438354991344486,451424256,1200492544,63426560,438272,0,557367296,0,2926,4860,0,0,14380095,509709,3,1361,8443,simpleFoam,60
2022-04-06 03:40:20,449042,running,1649186774.96,0,0,0,0,0,0,785.11,58.92,0.0,0.0,0.0,4,0.2335717703339054,469909504,1218551808,63905792,438272,0,575426560,0,2884,4861,0,0,14020714,509710,3,1326,8631,simpleFoam,60
2022-04-06 03:40:20,449041,running,1649186774.95,0,0,0,0,0,0,771.71,73.41,0.0,0.0,0.0,3,0.2267696776184703,456224768,1205714944,62967808,438272,0,562589696,0,3303,4861,0,0,14336452,509705,3,1338,8285,simpleFoam,60
2022-04-06 03:40:20,449040,running,1649186774.95,0,0,0,0,0,0,776.28,68.55,0.0,0.0,0.0,35,0.231322050953314,465383424,1214967808,63037440,438272,0,571842560,0,3295,4860,0,0,14278025,509714,3,1352,14902,simpleFoam,60
