time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-06 00:08:20,441877,running,1649173872.95,0,0,0,0,0,0,542.11,271.99,0.0,0.0,0.05,54,0.2299946147215081,462712832,1211822080,63377408,438272,0,568696832,0,2928,1804,0,0,14394529,229315,3,1152,21471,simpleFoam,10
2022-04-06 00:08:20,441876,running,1649173872.95,0,0,0,0,0,0,512.82,299.17,0.0,0.0,0.0,22,0.2349012425108521,472584192,1221951488,63049728,438272,0,578826240,0,2942,1804,0,0,14513670,229315,3,1170,24237,simpleFoam,10
2022-04-06 00:08:20,441875,running,1649173872.95,0,0,0,0,0,0,507.23,304.59,0.0,0.0,0.01,6,0.2163822855100746,435326976,1184759808,62988288,438272,0,541634560,0,2838,1804,0,0,13669999,229316,3,1155,25669,simpleFoam,10
2022-04-06 00:08:20,441874,running,1649173872.95,0,0,0,0,0,0,473.3,338.72,0.0,0.0,0.0,37,0.22128280546399626,445186048,1192427520,62873600,438272,0,549302272,0,2920,1804,0,0,14319049,229306,3,1287,24090,simpleFoam,10
2022-04-06 00:08:20,441873,running,1649173872.95,0,0,0,0,0,0,529.41,284.22,0.0,0.0,0.04,53,0.2254320616609603,453533696,1202864128,63111168,438272,0,559738880,0,2942,1803,0,0,14524524,229304,3,1188,21488,simpleFoam,10
2022-04-06 00:08:20,441872,running,1649173872.95,0,0,0,0,0,0,507.99,302.91,0.0,0.0,0.02,21,0.22389085118936966,450433024,1199656960,63102976,438272,0,556531712,0,2967,1805,0,0,14706445,229323,3,1259,24016,simpleFoam,10
2022-04-06 00:08:20,441871,running,1649173872.95,0,0,0,0,0,0,538.59,273.08,0.0,0.0,0.03,5,0.2263787761514354,455438336,1204572160,63287296,438272,0,561446912,0,2824,1804,0,0,13550398,229317,3,1374,24798,simpleFoam,10
2022-04-06 00:08:20,441870,running,1649173872.95,0,0,0,0,0,0,543.2,272.67,0.0,0.0,0.01,52,0.2249169675403362,452497408,1199251456,63574016,438272,0,556126208,0,2893,1804,0,0,14105085,229315,3,1354,22452,simpleFoam,10
2022-04-06 00:08:20,441869,running,1649173872.95,0,0,0,0,0,0,525.73,286.32,0.0,0.0,0.02,36,0.2180232572935648,438628352,1187909632,63135744,438272,0,544784384,0,2926,1804,0,0,14380095,229319,3,1551,23194,simpleFoam,10
2022-04-06 00:08:20,441868,running,1649173872.95,0,0,0,0,0,0,552.38,259.53,0.0,0.0,0.0,20,0.22286269889326224,448364544,1197473792,63307776,438272,0,554348544,0,2948,1805,0,0,14551646,229327,3,1448,26592,simpleFoam,10
2022-04-06 00:08:20,441867,running,1649173872.95,0,0,0,0,0,0,578.28,231.49,0.0,0.0,0.03,4,0.2334170385032041,469598208,1218543616,63610880,438272,0,575418368,0,2883,1804,0,0,14020706,229319,3,1552,27324,simpleFoam,10
2022-04-06 00:08:20,441866,running,1649173872.95,0,0,0,0,0,0,482.02,332.98,0.0,0.0,0.07,51,0.2348727392788809,472526848,1221738496,63328256,438272,0,578613248,0,3355,1804,0,0,14760896,229319,3,1445,21216,simpleFoam,10
2022-04-06 00:08:20,441865,running,1649173872.95,0,0,0,0,0,0,474.99,333.39,0.0,0.0,0.01,35,0.2219017327868015,446431232,1195999232,63033344,438272,0,552873984,0,3295,1804,0,0,14278025,229317,3,1637,22236,simpleFoam,10
2022-04-06 00:08:20,441864,running,1649173872.95,0,0,0,0,0,0,438.63,370.05,0.0,0.0,0.04,19,0.2292779620319441,461271040,1210880000,62832640,438272,0,567754752,0,3343,1804,0,0,14663068,229321,3,1496,25549,simpleFoam,10
2022-04-06 00:08:20,441863,running,1649173872.95,0,0,0,0,0,0,476.12,336.02,0.0,0.0,0.01,3,0.22057633250013636,443764736,1193099264,63033344,438272,0,549974016,0,3302,1804,0,0,14336444,229316,3,1694,24153,simpleFoam,10
2022-04-06 00:08:20,441862,running,1649173872.94,0,0,0,0,0,0,509.51,299.03,0.0,0.0,0.02,50,0.20444961103980666,411320320,1160351744,63520768,438272,0,517226496,0,3344,1804,0,0,14678877,229320,3,1685,21129,simpleFoam,10
2022-04-06 00:08:20,441861,running,1649173872.94,0,0,0,0,0,0,552.53,259.5,0.0,0.0,0.01,34,0.2339463842398138,470663168,1219256320,63823872,438272,0,576131072,0,3331,1804,0,0,14555705,229315,3,1825,24452,simpleFoam,10
2022-04-06 00:08:20,441860,running,1649173872.94,0,0,0,0,0,0,520.18,289.06,0.0,0.0,0.01,18,0.22540966626441145,453488640,1202356224,63561728,438272,0,559230976,0,3307,1805,0,0,14339529,229323,3,1649,28215,simpleFoam,10
2022-04-06 00:08:20,441859,running,1649173872.94,0,0,0,0,0,0,514.22,295.72,0.0,0.0,0.05,2,0.22371983179754187,450088960,1199144960,63320064,438272,0,556019712,0,3321,1805,0,0,14476761,229323,3,1827,26912,simpleFoam,10
2022-04-06 00:08:20,441858,running,1649173872.94,0,0,0,0,0,0,417.72,395.07,0.0,0.0,0.02,49,0.2392907402344313,481415168,1231134720,62828544,438272,0,588009472,0,3805,1804,0,4096,15318292,229318,3,1630,24494,simpleFoam,10
2022-04-06 00:08:20,441857,running,1649173872.94,0,0,0,0,0,0,448.56,363.04,0.0,0.0,0.0,33,0.218399907144614,439386112,1188999168,62943232,438272,0,545873920,0,3737,1804,0,0,14755514,229315,3,1898,24854,simpleFoam,10
2022-04-06 00:08:20,441856,running,1649173872.94,0,0,0,0,0,0,468.5,339.85,0.0,0.0,0.05,17,0.2391584038002789,481148928,1230266368,63209472,438272,0,587141120,0,3786,1804,0,0,15160658,229312,3,1648,27162,simpleFoam,10
2022-04-06 00:08:20,441855,running,1649173872.94,0,0,0,0,0,0,482.28,328.74,0.0,0.0,0.03,1,0.22137035110505096,445362176,1194799104,63209472,438272,0,551673856,0,3718,1804,0,0,14595863,229320,3,1783,24973,simpleFoam,10
2022-04-06 00:08:20,441854,running,1649173872.94,0,0,0,0,0,0,441.16,372.59,0.0,0.0,0.01,48,0.2419883675460002,486842368,1236332544,62992384,438272,0,593207296,0,4195,1805,0,0,15374393,229324,3,1627,23127,simpleFoam,10
2022-04-06 00:08:20,441853,running,1649173872.94,0,0,0,0,0,0,458.96,353.26,0.0,0.0,0.01,32,0.2224107190720032,447455232,1196748800,63123456,438272,0,553623552,0,4151,1804,0,0,15013123,229314,3,1983,25200,simpleFoam,10
2022-04-06 00:08:20,441852,running,1649173872.94,0,0,0,0,0,0,486.05,323.09,0.0,0.0,0.04,16,0.22603062953235745,454737920,1201209344,63823872,438272,0,558084096,0,4587,1804,0,0,15452371,229315,3,1628,29854,simpleFoam,10
2022-04-06 00:08:20,441851,running,1649173872.94,0,0,0,0,0,0,228.85,576.79,0.0,0.0,0.0,0,0.2315419330285212,465825792,1216323584,63651840,438272,0,573198336,0,16884,4823,0,212992,15928103,324162,3,1868,34014,simpleFoam,10
2022-04-06 00:09:20,441914,running,1649173872.98,0,0,0,0,0,0,442.67,418.13,0.0,0.0,0.0,63,0.2309555808279688,464646144,1214103552,63152128,438272,0,570978304,0,82572,81443,0,8192,289646979,276190720,3,930,24345,simpleFoam,10
2022-04-06 00:09:20,441913,running,1649173872.98,0,0,0,0,0,0,446.72,410.06,0.0,0.0,0.0,31,0.22661494578776895,455913472,1205420032,62930944,438272,0,562294784,0,51076,60025,0,0,276890450,263648818,3,941,27231,simpleFoam,10
2022-04-06 00:09:20,441912,running,1649173872.98,0,0,0,0,0,0,404.9,455.2,0.0,0.0,0.04,47,0.22426342915013725,451182592,1200615424,63082496,438272,0,557490176,0,116195,123437,0,0,324412206,311314091,3,1020,25420,simpleFoam,10
2022-04-06 00:09:20,441911,running,1649173872.98,0,0,0,0,0,0,453.4,397.68,0.0,0.0,0.03,15,0.225108346383572,452882432,1202397184,63074304,438272,0,559271936,0,50582,60024,0,0,240084066,227488232,3,996,25199,simpleFoam,10
2022-04-06 00:09:20,441910,running,1649173872.98,0,0,0,0,0,0,549.49,313.02,0.0,0.0,0.01,62,0.2252162514760348,453099520,1202335744,63299584,438272,0,559210496,0,2578,24844,0,0,14662653,1259940,3,1020,21091,simpleFoam,10
2022-04-06 00:09:20,441909,running,1649173872.98,0,0,0,0,0,0,521.26,337.15,0.0,0.0,0.0,30,0.22249012093249465,447614976,1197051904,63033344,438272,0,553926656,0,2596,24844,0,0,14804972,1259940,3,1004,25620,simpleFoam,10
2022-04-06 00:09:20,441908,running,1649173872.98,0,0,0,0,0,0,557.56,302.02,0.0,0.0,0.02,46,0.2257435612675037,454160384,1203359744,63471616,438272,0,560234496,0,2570,24844,0,0,14591644,1259939,3,1070,25025,simpleFoam,10
2022-04-06 00:09:20,441907,running,1649173872.98,0,0,0,0,0,0,533.07,324.84,0.0,0.0,0.01,14,0.22864478309315325,459997184,1209319424,63275008,438272,0,566194176,0,2556,24844,0,0,14483604,1259946,3,1038,27572,simpleFoam,10
2022-04-06 00:09:20,441906,running,1649173872.98,0,0,0,0,0,0,534.58,325.15,0.0,0.0,0.01,61,0.23418051793100655,471134208,1220464640,63135744,438272,0,577339392,0,2599,24448,0,0,14845193,1149853,3,977,22723,simpleFoam,10
2022-04-06 00:09:20,441905,running,1649173872.98,0,0,0,0,0,0,562.42,297.83,0.0,0.0,0.02,45,0.2225756306284085,447787008,1197195264,63287296,438272,0,554070016,0,2571,24449,0,0,14596207,1149860,3,1017,25092,simpleFoam,10
2022-04-06 00:09:20,441904,running,1649173872.97,0,0,0,0,0,0,561.3,297.94,0.0,0.0,0.04,29,0.24105794061665156,484970496,1233965056,63426560,438272,0,590839808,0,2752,24449,0,0,16088098,1149862,3,994,27468,simpleFoam,10
2022-04-06 00:09:20,441903,running,1649173872.97,0,0,0,0,0,0,484.08,375.58,0.0,0.0,0.01,44,0.23972236060428234,482283520,1231523840,63164416,438272,0,588398592,0,65324,74987,0,0,272853817,259340720,3,1025,25642,simpleFoam,10
2022-04-06 00:09:20,441902,running,1649173872.97,0,0,0,0,0,0,583.91,273.43,0.0,0.0,0.03,13,0.22250437254848027,447643648,1196621824,63545344,438272,0,553496576,0,2592,24449,0,0,14774608,1149901,3,1033,25510,simpleFoam,10
2022-04-06 00:09:20,441901,running,1649173872.97,0,0,0,0,0,0,499.45,361.03,0.0,0.0,0.01,60,0.2322931967854788,467337216,1216593920,63250432,438272,0,573468672,0,65230,74992,0,0,254420910,240910642,3,1066,21071,simpleFoam,10
2022-04-06 00:09:20,441900,running,1649173872.97,0,0,0,0,0,0,468.44,389.2,0.0,0.0,0.03,28,0.2417766292513563,486416384,1235845120,63074304,438272,0,592719872,0,66110,74987,0,0,270648208,257119140,3,1119,26882,simpleFoam,10
2022-04-06 00:09:20,441899,running,1649173872.97,0,0,0,0,0,0,492.51,364.7,0.0,0.0,0.09,12,0.21962961800966124,441860096,1191186432,63078400,438272,0,548061184,0,67483,74991,0,0,282303205,269631999,3,1147,27360,simpleFoam,10
2022-04-06 00:09:20,441898,running,1649173872.97,0,0,0,0,0,0,467.0,385.44,0.0,0.0,0.01,43,0.2245423536344278,451743744,1201160192,63008768,438272,0,558034944,0,66216,74592,0,0,291103966,277857514,3,1128,24189,simpleFoam,10
2022-04-06 00:09:20,441897,running,1649173872.97,0,0,0,0,0,0,535.39,323.28,0.0,0.0,0.01,27,0.2255481105339863,453767168,1202896896,63356928,438272,0,559771648,0,63847,74590,0,0,240755258,227125036,3,1208,27491,simpleFoam,10
2022-04-06 00:09:20,441896,running,1649173872.97,0,0,0,0,0,0,507.58,351.76,0.0,0.0,0.02,59,0.22452199418301969,451702784,1198804992,63262720,438272,0,555679744,0,65962,74590,0,0,274975906,261760179,3,1180,23624,simpleFoam,10
2022-04-06 00:09:20,441895,running,1649173872.97,0,0,0,0,0,0,560.81,293.3,0.0,0.0,0.03,42,0.21995129734190869,442507264,1191743488,63225856,438272,0,548618240,0,2558,24052,0,0,14504122,1039764,3,1263,23609,simpleFoam,10
2022-04-06 00:09:20,441894,running,1649173872.97,0,0,0,0,0,0,493.04,364.88,0.0,0.0,0.07,11,0.22407205030690144,450797568,1198002176,63385600,438272,0,554876928,0,66906,74596,0,0,289169855,275947267,3,1246,25583,simpleFoam,10
2022-04-06 00:09:20,441893,running,1649173872.97,0,0,0,0,0,0,548.75,312.85,0.0,0.0,0.02,58,0.2235060575577572,449658880,1198616576,63422464,438272,0,555491328,0,2602,24053,0,0,14847932,1039774,3,1304,22382,simpleFoam,10
2022-04-06 00:09:20,441892,running,1649173872.97,0,0,0,0,0,0,577.99,278.44,0.0,0.0,0.02,26,0.2042500884160076,410918912,1159888896,63459328,438272,0,516763648,0,2585,24052,0,0,14709801,1039758,3,1267,30065,simpleFoam,10
2022-04-06 00:09:20,441891,running,1649173872.96,0,0,0,0,0,0,580.49,280.05,0.0,0.0,0.02,41,0.2198230327980379,442249216,1191497728,63315968,438272,0,548372480,0,2574,24052,0,0,14634588,1039766,3,1212,23688,simpleFoam,10
2022-04-06 00:09:20,441890,running,1649173872.96,0,0,0,0,0,0,595.49,260.0,0.0,0.0,0.08,10,0.21829200205215124,439169024,1188175872,63455232,438272,0,545050624,0,2563,24054,0,0,14547372,1039826,3,1208,29444,simpleFoam,10
2022-04-06 00:09:20,441889,running,1649173872.96,0,0,0,0,0,0,612.14,247.44,0.0,0.0,0.01,57,0.2233961165201536,449437696,1198329856,63561728,438272,0,555204608,0,2652,24052,0,4096,15269314,1039763,3,1059,26283,simpleFoam,10
2022-04-06 00:09:20,441888,running,1649173872.96,0,0,0,0,0,0,574.78,285.88,0.0,0.0,0.02,25,0.23492567385254184,472633344,1221734400,63242240,438272,0,578609152,0,2708,24052,0,4096,15745215,1039765,3,1053,24973,simpleFoam,10
2022-04-06 00:09:20,441887,running,1649173872.96,0,0,0,0,0,0,465.53,394.97,0.0,0.0,0.03,40,0.23405428933227654,470880256,1218252800,63115264,438272,0,575127552,0,95495,106098,0,0,254411767,241101334,3,1038,25186,simpleFoam,10
2022-04-06 00:09:20,441886,running,1649173872.96,0,0,0,0,0,0,553.4,304.73,0.0,0.0,0.01,9,0.22947544871060235,461668352,1211027456,63102976,438272,0,567902208,0,2568,24054,0,0,14578435,1039823,3,1032,26109,simpleFoam,10
2022-04-06 00:09:20,441885,running,1649173872.96,0,0,0,0,0,0,475.18,386.06,0.0,0.0,0.04,56,0.23323380344053146,469229568,1216565248,63332352,438272,0,573440000,0,124464,137616,0,0,292477208,278680339,3,1110,24505,simpleFoam,10
2022-04-06 00:09:20,441884,running,1649173872.96,0,0,0,0,0,0,481.5,377.23,0.0,0.0,0.01,24,0.2311632472323311,465063936,1214574592,62918656,438272,0,571449344,0,52274,58837,0,0,273315148,259721392,3,1119,26969,simpleFoam,10
2022-04-06 00:09:20,441883,running,1649173872.96,0,0,0,0,0,0,510.52,347.94,0.0,0.0,0.03,8,0.21774026091899265,438059008,1187360768,63139840,438272,0,544235520,0,67320,74595,0,0,269144530,256283344,3,1057,25689,simpleFoam,10
2022-04-06 00:09:20,441882,running,1649173872.96,0,0,0,0,0,0,595.07,263.88,0.0,0.0,0.01,39,0.22581278340229116,454299648,1203507200,63434752,438272,0,560381952,0,3002,1894,0,0,14986884,237567,3,1033,23187,simpleFoam,10
2022-04-06 00:09:20,441881,running,1649173872.96,0,0,0,0,0,0,571.35,288.22,0.0,0.0,0.03,55,0.2361961036204052,475189248,1224077312,63717376,438272,0,580952064,0,3043,12777,0,0,15355735,583655,3,1060,26736,simpleFoam,10
2022-04-06 00:09:20,441880,running,1649173872.96,0,0,0,0,0,0,576.81,281.28,0.0,0.0,0.04,23,0.2250085850716725,452681728,1201512448,63385600,438272,0,558387200,0,2927,1895,0,0,14369173,237575,3,1065,27678,simpleFoam,10
2022-04-06 00:09:20,441879,running,1649173872.96,0,0,0,0,0,0,541.76,316.31,0.0,0.0,0.03,7,0.2327451766067379,468246528,1217712128,63004672,438272,0,574586880,0,2908,1894,0,0,14226273,237566,3,1070,25467,simpleFoam,10
2022-04-06 00:09:20,441878,running,1649173872.95,0,0,0,0,0,0,555.42,305.13,0.0,0.0,0.05,38,0.2389303779445085,480690176,1229918208,63254528,438272,0,586792960,0,2955,1894,0,0,14617184,237561,3,1052,24292,simpleFoam,10
2022-04-06 00:09:20,441877,running,1649173872.95,0,0,0,0,0,0,574.09,287.46,0.0,0.0,0.05,54,0.2299946147215081,462712832,1211822080,63377408,438272,0,568696832,0,2928,1894,0,0,14394529,237566,3,1152,22613,simpleFoam,10
2022-04-06 00:09:20,441876,running,1649173872.95,0,0,0,0,0,0,543.53,315.92,0.0,0.0,0.0,22,0.2349012425108521,472584192,1221951488,63049728,438272,0,578826240,0,2942,1894,0,0,14513670,237565,3,1170,25358,simpleFoam,10
2022-04-06 00:09:20,441875,running,1649173872.95,0,0,0,0,0,0,537.39,321.67,0.0,0.0,0.01,6,0.2194932096852272,441585664,1191018496,62988288,438272,0,547893248,0,2838,1894,0,0,13669999,237566,3,1155,27542,simpleFoam,10
2022-04-06 00:09:20,441874,running,1649173872.95,0,0,0,0,0,0,501.66,357.71,0.0,0.0,0.0,37,0.22128280546399626,445186048,1192427520,62873600,438272,0,549302272,0,2920,1894,0,0,14319049,237557,3,1287,25371,simpleFoam,10
2022-04-06 00:09:20,441873,running,1649173872.95,0,0,0,0,0,0,561.04,300.13,0.0,0.0,0.04,53,0.2286427471480124,459993088,1209364480,63111168,438272,0,566239232,0,2942,1893,0,0,14524524,237554,3,1188,22630,simpleFoam,10
2022-04-06 00:09:20,441872,running,1649173872.95,0,0,0,0,0,0,538.57,319.82,0.0,0.0,0.02,21,0.22381755716430055,450285568,1199656960,63102976,438272,0,556531712,0,2967,1895,0,0,14706445,237572,3,1259,25163,simpleFoam,10
2022-04-06 00:09:20,441871,running,1649173872.95,0,0,0,0,0,0,570.66,288.44,0.0,0.0,0.03,5,0.2262627272784094,455204864,1204572160,63287296,438272,0,561446912,0,2824,1894,0,0,13550398,237568,3,1374,26089,simpleFoam,10
2022-04-06 00:09:20,441870,running,1649173872.95,0,0,0,0,0,0,575.45,287.99,0.0,0.0,0.01,52,0.2249169675403362,452497408,1199251456,63574016,438272,0,556126208,0,2893,1894,0,0,14105085,237566,3,1354,23631,simpleFoam,10
2022-04-06 00:09:20,441869,running,1649173872.95,0,0,0,0,0,0,557.15,302.08,0.0,0.0,0.02,36,0.2180232572935648,438628352,1187909632,63135744,438272,0,544784384,0,2926,1894,0,0,14380095,237570,3,1551,24806,simpleFoam,10
2022-04-06 00:09:20,441868,running,1649173872.95,0,0,0,0,0,0,585.43,274.05,0.0,0.0,0.0,20,0.22286269889326224,448364544,1197473792,63307776,438272,0,554348544,0,2948,1895,0,0,14551646,237578,3,1448,27781,simpleFoam,10
2022-04-06 00:09:20,441867,running,1649173872.95,0,0,0,0,0,0,612.48,244.5,0.0,0.0,0.03,4,0.23029593460234746,463319040,1212272640,63610880,438272,0,569147392,0,2883,1894,0,0,14020706,237568,3,1552,28916,simpleFoam,10
2022-04-06 00:09:20,441866,running,1649173872.95,0,0,0,0,0,0,510.72,351.82,0.0,0.0,0.07,51,0.23161319110844936,465969152,1215262720,63328256,438272,0,572137472,0,3355,1894,0,0,14760896,237570,3,1445,22378,simpleFoam,10
2022-04-06 00:09:20,441865,running,1649173872.95,0,0,0,0,0,0,503.44,352.17,0.0,0.0,0.01,35,0.2219648470861665,446558208,1195999232,63033344,438272,0,552873984,0,3295,1894,0,0,14278025,237568,3,1637,23482,simpleFoam,10
2022-04-06 00:09:20,441864,running,1649173872.95,0,0,0,0,0,0,464.89,390.98,0.0,0.0,0.04,19,0.22616093002136906,455000064,1204453376,62832640,438272,0,561328128,0,3343,1894,0,0,14663068,237572,3,1496,27055,simpleFoam,10
2022-04-06 00:09:20,441863,running,1649173872.95,0,0,0,0,0,0,504.26,355.25,0.0,0.0,0.01,3,0.22057633250013636,443764736,1193099264,63033344,438272,0,549974016,0,3302,1894,0,0,14336444,237566,3,1694,25537,simpleFoam,10
2022-04-06 00:09:20,441862,running,1649173872.94,0,0,0,0,0,0,539.67,316.13,0.0,0.0,0.02,50,0.22367911289472572,450007040,1199104000,63520768,438272,0,555978752,0,3344,1894,0,0,14678877,237571,3,1685,22528,simpleFoam,10
2022-04-06 00:09:20,441861,running,1649173872.94,0,0,0,0,0,0,585.43,274.09,0.0,0.0,0.01,34,0.2307051595756496,464142336,1212784640,63823872,438272,0,569659392,0,3331,1894,0,0,14555705,237566,3,1825,25685,simpleFoam,10
2022-04-06 00:09:20,441860,running,1649173872.94,0,0,0,0,0,0,551.23,305.48,0.0,0.0,0.01,18,0.22541373815469298,453496832,1202356224,63561728,438272,0,559230976,0,3307,1895,0,0,14339529,237574,3,1649,29501,simpleFoam,10
2022-04-06 00:09:20,441859,running,1649173872.94,0,0,0,0,0,0,544.75,312.53,0.0,0.0,0.05,2,0.2205641168292915,443740160,1192824832,63320064,438272,0,549699584,0,3321,1895,0,0,14476761,237574,3,1829,28317,simpleFoam,10
2022-04-06 00:09:20,441858,running,1649173872.94,0,0,0,0,0,0,442.86,417.45,0.0,0.0,0.02,49,0.23929888401499455,481431552,1231134720,62828544,438272,0,588009472,0,3805,1894,0,4096,15318292,237569,3,1630,25694,simpleFoam,10
2022-04-06 00:09:20,441857,running,1649173872.94,0,0,0,0,0,0,475.45,383.27,0.0,0.0,0.0,33,0.21846912927940146,439525376,1188999168,62943232,438272,0,545873920,0,3737,1894,0,0,14755514,237566,3,1898,26292,simpleFoam,10
2022-04-06 00:09:20,441856,running,1649173872.94,0,0,0,0,0,0,496.73,359.09,0.0,0.0,0.05,17,0.2391584038002789,481148928,1230266368,63209472,438272,0,587141120,0,3786,1894,0,0,15160658,237563,3,1648,28496,simpleFoam,10
2022-04-06 00:09:20,441855,running,1649173872.94,0,0,0,0,0,0,511.17,347.12,0.0,0.0,0.03,1,0.22137035110505096,445362176,1194799104,63209472,438272,0,551673856,0,3718,1894,0,0,14595863,237571,3,1783,26565,simpleFoam,10
2022-04-06 00:09:20,441854,running,1649173872.94,0,0,0,0,0,0,467.7,393.58,0.0,0.0,0.01,48,0.24191303757579036,486690816,1236332544,62992384,438272,0,593207296,0,4195,1895,0,0,15374393,237574,3,1627,24325,simpleFoam,10
2022-04-06 00:09:20,441853,running,1649173872.94,0,0,0,0,0,0,486.49,373.05,0.0,0.0,0.01,32,0.22230688586982209,447246336,1196748800,63123456,438272,0,553623552,0,4151,1894,0,0,15013123,237565,3,1983,26804,simpleFoam,10
2022-04-06 00:09:20,441852,running,1649173872.94,0,0,0,0,0,0,515.35,340.91,0.0,0.0,0.04,16,0.22603062953235745,454737920,1201098752,63823872,438272,0,557973504,0,4587,1894,0,0,15452371,237565,3,1628,31550,simpleFoam,10
2022-04-06 00:09:20,441851,running,1649173872.94,0,0,0,0,0,0,243.75,608.76,0.0,0.0,0.0,0,0.2347037558321939,472186880,1222574080,63651840,438272,0,579448832,0,17522,5063,0,221184,15949453,335868,3,1868,36423,simpleFoam,10
2022-04-06 00:10:20,441914,running,1649173872.98,0,0,0,0,0,0,466.93,441.22,0.0,0.0,0.0,63,0.2341520146990353,471076864,1220571136,63152128,438272,0,577445888,0,86965,85886,0,8192,304778507,291350438,3,930,25564,simpleFoam,10
2022-04-06 00:10:20,441913,running,1649173872.98,0,0,0,0,0,0,471.4,432.78,0.0,0.0,0.0,31,0.2265945863363609,455872512,1205420032,62930944,438272,0,562294784,0,53724,63397,0,0,291327062,278135199,3,941,28440,simpleFoam,10
2022-04-06 00:10:20,441912,running,1649173872.98,0,0,0,0,0,0,427.07,480.45,0.0,0.0,0.04,47,0.20185378098527812,406097920,1155375104,63082496,438272,0,512249856,0,122577,130315,0,0,341466250,328417842,3,1020,26838,simpleFoam,10
2022-04-06 00:10:20,441911,running,1649173872.98,0,0,0,0,0,0,478.2,419.81,0.0,0.0,0.03,15,0.2251002026030088,452866048,1202397184,63074304,438272,0,559271936,0,53202,63396,0,0,252521198,239975133,3,996,26683,simpleFoam,10
2022-04-06 00:10:20,441910,running,1649173872.98,0,0,0,0,0,0,579.74,330.34,0.0,0.0,0.01,62,0.2252508625434285,453169152,1202335744,63299584,438272,0,559210496,0,2578,26282,0,0,14662653,1309709,3,1020,22243,simpleFoam,10
